Wall time,Step,Value
1690349858.210619,656,0.60546875
1690350193.0735695,664,0.6015625
1690350760.7077568,672,0.60546875
1690351096.2572572,680,0.609375
1690351469.3909924,688,0.6171875
1690351814.3761408,696,0.60546875
1690352407.1612377,704,0.609375
1690352768.6353247,712,0.6171875
1690353104.964215,720,0.60546875
1690353481.807931,728,0.59375
1690354061.9412665,736,0.6015625
1690354411.8871844,744,0.58984375
1690354753.8469393,752,0.6171875
1690355097.234274,760,0.59765625
1690355685.8448505,768,0.58984375
1690356042.0669916,776,0.57421875
1690356422.8991528,784,0.578125
1690356769.3278522,792,0.578125
1690357393.4395149,800,0.578125
1690357756.4657753,808,0.5625
1690358092.099006,816,0.57421875
1690358454.2729168,824,0.5703125
1690359078.8322663,832,0.5546875
1690359446.1713955,840,0.5625
1690359794.5852027,848,0.55078125
1690360155.2944646,856,0.5546875
1690360745.2899816,864,0.5703125
1690361090.9391477,872,0.5625
1690361462.9456193,880,0.56640625
1690361819.4859407,888,0.5625
1690362440.8183084,896,0.55859375
1690362816.0243587,904,0.5546875
1690363167.9798589,912,0.56640625
1690363539.3356102,920,0.55859375
1690364139.3663442,928,0.5546875
1690364484.231997,936,0.55859375
1690364842.9925466,944,0.55859375
1690365208.8239274,952,0.5390625
1690365837.5432534,960,0.55078125
1690366191.1862247,968,0.546875
1690366544.3928227,976,0.5390625
1690366908.8302057,984,0.55078125
1690367505.2089608,992,0.53515625
1690367873.8513272,1000,0.546875
1690368230.6267674,1008,0.55078125
1690368577.3677135,1016,0.53515625
1690369212.1198957,1024,0.53125
1690369565.1281257,1032,0.53125
1690369934.933986,1040,0.5234375
1690370303.8791628,1048,0.51171875
1690370887.6238384,1056,0.51171875
1690371269.6558385,1064,0.51953125
1690371612.6083255,1072,0.51953125
1690371989.8529532,1080,0.51953125
1690372599.3421085,1088,0.51953125
1690372947.3761284,1096,0.515625
1690373313.5212383,1104,0.51171875
1690373679.6121922,1112,0.51171875
1690374268.2828746,1120,0.5078125
1690374637.6264782,1128,0.515625
1690375004.0019865,1136,0.50390625
1690375379.1890783,1144,0.5078125
1690376020.821437,1152,0.51953125
1690376373.1859903,1160,0.51171875
1690376717.2571952,1168,0.50390625
1690377099.8109758,1176,0.50390625
1690377683.3849406,1184,0.5078125
1690378051.5776176,1192,0.5078125
1690378410.4051707,1200,0.5078125
1690378764.4836679,1208,0.5
1690379386.6965847,1216,0.5078125
1690379746.825591,1224,0.5078125
1690380113.2861226,1232,0.5
1690380475.2220907,1240,0.5
1690381088.5627165,1248,0.49609375
1690381436.87754,1256,0.49609375
1690381801.854343,1264,0.5
1690382188.6524432,1272,0.49609375
1690382800.2942402,1280,0.50390625
1690383153.4749012,1288,0.49609375
1690383532.505932,1296,0.5
1690383897.468711,1304,0.5
1690384511.2333326,1312,0.50390625
1690384876.6737983,1320,0.5
1690385240.1461017,1328,0.49609375
1690385598.0740864,1336,0.5
1690386219.9984086,1344,0.50390625
1690386606.523346,1352,0.50390625
