Wall time,Step,Value
1689202570.0116506,1352,0.64453125
1689202685.1299353,1360,0.65625
1689202799.1169002,1368,0.66015625
1689202996.343008,1376,0.6640625
1689203110.9006147,1384,0.6640625
1689203227.0055852,1392,0.65234375
1689203339.618405,1400,0.65234375
1689203534.5819573,1408,0.6484375
1689203647.301488,1416,0.64453125
1689203763.3422034,1424,0.65234375
1689203873.4683535,1432,0.65625
1689204068.6275892,1440,0.65625
1689204179.224905,1448,0.66015625
1689204292.6205812,1456,0.65625
1689204408.363269,1464,0.6484375
1689204604.262412,1472,0.65234375
1689204718.6737466,1480,0.65625
1689204833.8453505,1488,0.65625
1689204948.3082848,1496,0.65625
1689205143.0016875,1504,0.65234375
1689205254.1079233,1512,0.64453125
1689205363.848959,1520,0.6484375
1689205480.4695234,1528,0.66015625
1689205677.992262,1536,0.65234375
1689205792.4718406,1544,0.65234375
1689205905.6058784,1552,0.66796875
1689206019.7865727,1560,0.65234375
1689206214.20296,1568,0.66796875
1689206330.660168,1576,0.65234375
1689206449.3885875,1584,0.65625
1689206562.7931712,1592,0.65234375
1689206755.0557911,1600,0.65625
1689206870.5815125,1608,0.6640625
1689206988.1558692,1616,0.6640625
1689207103.4986446,1624,0.66796875
1689207296.0892138,1632,0.64453125
1689207408.8297389,1640,0.65625
1689207523.9829516,1648,0.6484375
1689207642.118891,1656,0.65234375
1689207834.9957914,1664,0.65234375
1689207947.7277873,1672,0.64453125
1689208062.9791956,1680,0.65234375
1689208176.6338408,1688,0.63671875
1689208373.037041,1696,0.6484375
1689208484.0529516,1704,0.65625
1689208600.4523335,1712,0.6484375
1689208715.8864908,1720,0.66015625
1689208910.130707,1728,0.66015625
1689209023.7596908,1736,0.65625
1689209137.6300774,1744,0.65234375
1689209249.0452442,1752,0.66015625
1689209444.2532828,1760,0.65625
1689209557.0030398,1768,0.65625
1689209673.0598414,1776,0.6484375
1689209787.949998,1784,0.65234375
1689209977.279743,1792,0.65625
1689210088.0091655,1800,0.65625
1689210201.9681833,1808,0.64453125
1689210314.2831855,1816,0.65234375
1689210509.275609,1824,0.65625
1689210625.6339865,1832,0.65625
1689210737.9654157,1840,0.66015625
1689210847.7153761,1848,0.65234375
1689211039.1252518,1856,0.64453125
1689211150.1736605,1864,0.65234375
1689211263.0684972,1872,0.65234375
1689211380.2016244,1880,0.65234375
1689211572.8726983,1888,0.65234375
1689211689.285954,1896,0.6640625
1689211803.5010276,1904,0.65234375
1689211916.1885757,1912,0.65234375
1689212109.0420382,1920,0.6640625
1689212223.9829652,1928,0.65234375
1689212336.9459546,1936,0.65625
1689212447.6685712,1944,0.65234375
1689212645.4933558,1952,0.66015625
1689212760.3032663,1960,0.65625
1689212875.0433302,1968,0.640625
1689212986.194359,1976,0.65234375
1689213183.832229,1984,0.65234375
1689213298.5050342,1992,0.65625
1689213412.4452927,2000,0.65234375
1689213526.0420568,2008,0.65625
1689213713.622889,2016,0.65625
1689213826.388553,2024,0.65234375
1689213941.506591,2032,0.66796875
1689214054.8149624,2040,0.65234375
1689214246.2693775,2048,0.65234375
1689214357.535426,2056,0.65234375
1689214468.885849,2064,0.6484375
1689214585.8871315,2072,0.66015625
1689214777.8475344,2080,0.64453125
1689214892.1829185,2088,0.6484375
1689215004.2305334,2096,0.66015625
1689215117.137859,2104,0.66015625
1689215310.7930677,2112,0.65625
1689215425.663316,2120,0.65234375
1689215535.7185957,2128,0.65234375
1689215645.1879208,2136,0.6484375
1689215838.43415,2144,0.64453125
1689215952.1891456,2152,0.63671875
1689216063.6061757,2160,0.640625
1689216177.0515792,2168,0.65234375
1689216369.2140412,2176,0.65234375
1689216482.3412352,2184,0.6484375
1689216597.8239017,2192,0.640625
1689216708.9117634,2200,0.66796875
1689216901.4857073,2208,0.6640625
1689217016.3606358,2216,0.64453125
1689217129.4337661,2224,0.6484375
1689217241.8350458,2232,0.6484375
1689217434.8597534,2240,0.65234375
1689217549.6847925,2248,0.65625
1689217658.097807,2256,0.640625
1689217773.851725,2264,0.64453125
1689217965.5936172,2272,0.64453125
1689218078.9833388,2280,0.65234375
1689218191.580167,2288,0.65234375
1689218303.036049,2296,0.65625
1689218498.1023746,2304,0.66015625
1689218608.9538395,2312,0.63671875
1689218722.501917,2320,0.6640625
1689218832.5351775,2328,0.6484375
1689219025.475764,2336,0.6484375
1689219137.30657,2344,0.6484375
1689219249.591033,2352,0.65625
1689219365.0033505,2360,0.6484375
1689219555.008744,2368,0.65234375
1689219670.5575514,2376,0.640625
1689219781.7007878,2384,0.6484375
1689219892.6269076,2392,0.65625
1689220086.7516441,2400,0.65234375
1689220197.4665651,2408,0.65234375
1689220307.9432814,2416,0.65234375
1689220424.6885455,2424,0.65234375
1689220618.0618706,2432,0.65234375
1689220733.2499418,2440,0.66015625
1689220846.1077588,2448,0.65234375
1689220957.1156614,2456,0.66015625
1689221148.4885676,2464,0.6484375
1689221262.258044,2472,0.65625
1689221374.2625453,2480,0.65625
1689221484.4281042,2488,0.6640625
1689221673.4844258,2496,0.65625
1689221787.7588723,2504,0.65234375
1689221903.5724556,2512,0.6484375
1689222015.1996539,2520,0.65234375
1689222206.9945436,2528,0.65234375
1689222317.8048766,2536,0.6484375
1689222428.881836,2544,0.65234375
1689222546.7001512,2552,0.65234375
1689222741.8245523,2560,0.64453125
1689222856.1199293,2568,0.6484375
1689222969.3532069,2576,0.6484375
1689223080.4245498,2584,0.64453125
1689223268.8754966,2592,0.65234375
1689223378.8166726,2600,0.66015625
1689223519.51485,2608,0.64453125
1689223632.8282957,2616,0.64453125
1689223823.604488,2624,0.66796875
1689223939.397952,2632,0.65234375
1689224049.8376102,2640,0.640625
1689224161.312017,2648,0.65234375
1689224352.3501759,2656,0.65234375
1689224463.4468338,2664,0.65234375
1689224576.8119195,2672,0.65625
1689224689.7499502,2680,0.640625
1689224880.7834702,2688,0.65234375
1689224990.1071444,2696,0.65234375
1689225101.6703231,2704,0.65234375
1689225213.8628428,2712,0.65234375
1689225407.7275846,2720,0.66015625
1689225516.8544285,2728,0.6484375
1689225627.5711477,2736,0.65234375
1689225740.4706872,2744,0.66015625
1689225938.995069,2752,0.65625
1689226051.4564764,2760,0.64453125
1689226164.4495435,2768,0.65625
1689226277.0130703,2776,0.65625
1689226464.6198077,2784,0.65625
1689226572.913026,2792,0.65625
1689226687.5490692,2800,0.65234375
1689226801.547429,2808,0.6484375
1689226993.0201824,2816,0.65234375
1689227109.9855583,2824,0.65625
1689227218.3130398,2832,0.65625
1689227330.4621139,2840,0.65234375
1689227518.7564058,2848,0.6484375
1689227632.3645303,2856,0.66015625
1689227744.1431167,2864,0.66015625
1689227856.0776646,2872,0.65234375
1689228050.7798665,2880,0.64453125
1689228161.7871323,2888,0.640625
1689228273.401479,2896,0.64453125
1689228387.7847834,2904,0.65234375
1689228581.7014337,2912,0.65625
1689228693.132094,2920,0.65234375
1689228806.9302602,2928,0.671875
1689228918.9679513,2936,0.62890625
1689229109.5128927,2944,0.65234375
1689229224.9448414,2952,0.65625
1689229338.1573412,2960,0.63671875
1689229450.0759432,2968,0.640625
1689229640.2497442,2976,0.65625
1689229756.1281629,2984,0.6484375
1689229864.7059548,2992,0.65234375
1689229974.7700188,3000,0.64453125
1689230167.7655194,3008,0.6484375
1689230282.0934246,3016,0.6484375
1689230391.5383205,3024,0.65234375
1689230502.7788117,3032,0.6484375
1689230691.8651462,3040,0.64453125
1689230804.477719,3048,0.65234375
1689230916.722678,3056,0.65625
1689231026.85118,3064,0.66015625
1689231216.45728,3072,0.6484375
1689231329.3399894,3080,0.6484375
1689231441.2841551,3088,0.6484375
1689231556.6966996,3096,0.65234375
1689231746.2270114,3104,0.65234375
1689231859.1465168,3112,0.65234375
1689231975.0543056,3120,0.6484375
1689232085.7503262,3128,0.63671875
1689232275.7158191,3136,0.65234375
1689232384.9033442,3144,0.65625
1689232500.4555435,3152,0.65625
1689232611.543534,3160,0.65234375
1689232802.1032088,3168,0.640625
1689232918.2959018,3176,0.65234375
1689233031.3475027,3184,0.6484375
1689233139.4265654,3192,0.6640625
1689233328.5407703,3200,0.65625
