Wall time,Step,Value
1689202559.2704144,1648,0.671875
1689202670.0400558,1656,0.68359375
1689202861.462019,1664,0.671875
1689202971.3221202,1672,0.6796875
1689203087.843918,1680,0.67578125
1689203198.5858188,1688,0.66015625
1689203387.8668604,1696,0.66796875
1689203501.0425682,1704,0.66015625
1689203608.746819,1712,0.65234375
1689203721.50704,1720,0.671875
1689203912.1899996,1728,0.6640625
1689204026.3986106,1736,0.66015625
1689204136.4946642,1744,0.671875
1689204247.855947,1752,0.671875
1689204438.2541592,1760,0.6640625
1689204549.6820037,1768,0.68359375
1689204662.766151,1776,0.66015625
1689204771.2041013,1784,0.66015625
1689204960.1400676,1792,0.67578125
1689205073.4690661,1800,0.6640625
1689205185.8772914,1808,0.66015625
1689205293.2956944,1816,0.66796875
1689205485.6586459,1824,0.67578125
1689205600.473602,1832,0.66796875
1689205713.4918897,1840,0.65234375
1689205821.0644393,1848,0.65234375
1689206009.8280587,1856,0.671875
1689206123.2048645,1864,0.66015625
1689206232.342944,1872,0.66015625
1689206343.1347754,1880,0.6640625
1689206529.3835099,1888,0.66796875
1689206639.7476408,1896,0.6640625
1689206753.9013233,1904,0.66796875
1689206863.4785264,1912,0.66015625
1689207051.1660917,1920,0.65625
1689207162.0880427,1928,0.66015625
1689207269.7017286,1936,0.65234375
1689207382.449137,1944,0.66015625
1689207567.432927,1952,0.671875
1689207677.7988238,1960,0.67578125
1689207786.7261744,1968,0.6640625
1689207893.9743276,1976,0.67578125
1689208083.8482943,1984,0.6640625
1689208193.988455,1992,0.671875
1689208304.976407,2000,0.6796875
1689208413.9352505,2008,0.66015625
1689208600.824465,2016,0.66015625
1689208708.8196623,2024,0.66015625
1689208819.9135263,2032,0.66015625
1689208929.5632439,2040,0.66015625
1689209115.7055352,2048,0.671875
1689209224.4919312,2056,0.66015625
1689209331.1257908,2064,0.65625
1689209441.3971112,2072,0.67578125
1689209627.4573722,2080,0.66015625
1689209736.0451012,2088,0.66015625
1689209848.38492,2096,0.671875
1689209956.1360118,2104,0.67578125
1689210142.5519345,2112,0.6640625
1689210253.111137,2120,0.6640625
1689210364.17613,2128,0.671875
1689210472.392977,2136,0.6796875
1689210659.3044071,2144,0.66796875
1689210766.9528434,2152,0.6640625
1689210877.2848308,2160,0.68359375
1689210981.763667,2168,0.6484375
1689211171.206702,2176,0.671875
1689211284.6510983,2184,0.65625
1689211390.6490662,2192,0.66015625
1689211500.5639474,2200,0.68359375
1689211685.2467704,2208,0.67578125
1689211791.5741448,2216,0.671875
1689211903.3865893,2224,0.671875
1689212013.69354,2232,0.671875
1689212197.8093038,2240,0.66796875
1689212307.4033866,2248,0.671875
1689212415.840715,2256,0.66796875
1689212522.7023358,2264,0.6640625
1689212711.06024,2272,0.6640625
1689212819.4433055,2280,0.66015625
1689212931.177011,2288,0.671875
1689213038.9198334,2296,0.66015625
1689213224.4401903,2304,0.671875
1689213334.8947246,2312,0.671875
1689213445.4943087,2320,0.6796875
1689213552.9579976,2328,0.671875
1689213740.1498046,2336,0.67578125
1689213849.6557302,2344,0.65625
1689213955.6692438,2352,0.65234375
1689214067.4954648,2360,0.67578125
1689214256.2758126,2368,0.671875
1689214361.2859607,2376,0.68359375
1689214472.5149283,2384,0.66015625
1689214580.5454185,2392,0.66796875
1689214767.9528866,2400,0.6640625
1689214877.8933525,2408,0.6875
1689214989.3730836,2416,0.65234375
1689215100.1912832,2424,0.6640625
1689215287.8238866,2432,0.68359375
1689215398.4510844,2440,0.6875
1689215507.1465552,2448,0.65234375
1689215615.2518308,2456,0.66015625
1689215802.255466,2464,0.6953125
1689215914.1334815,2472,0.6640625
1689216022.9881203,2480,0.66015625
1689216132.7900288,2488,0.671875
1689216320.9186373,2496,0.66796875
1689216430.4705822,2504,0.6640625
1689216537.3479502,2512,0.67578125
1689216646.3782916,2520,0.671875
1689216831.4963396,2528,0.671875
1689216942.6674647,2536,0.6796875
1689217051.5857873,2544,0.6796875
1689217159.7683046,2552,0.671875
1689217344.8652833,2560,0.6640625
1689217453.544267,2568,0.6640625
1689217562.2568483,2576,0.68359375
1689217673.3127193,2584,0.67578125
1689217855.8451521,2592,0.64453125
1689217965.4542508,2600,0.66796875
1689218075.3329036,2608,0.6796875
1689218182.8272264,2616,0.66796875
1689218370.2125537,2624,0.6796875
1689218479.863274,2632,0.6640625
1689218583.2766201,2640,0.66796875
1689218693.5855978,2648,0.671875
1689218880.5950415,2656,0.67578125
1689218989.4586058,2664,0.6640625
1689219098.011588,2672,0.66015625
1689219209.9932933,2680,0.68359375
1689219392.8324072,2688,0.6796875
1689219499.3846166,2696,0.6796875
1689219611.2397125,2704,0.6640625
1689219717.6347945,2712,0.6640625
1689219906.732246,2720,0.6484375
1689220013.366464,2728,0.66796875
1689220120.0833156,2736,0.65234375
1689220229.0467582,2744,0.66796875
1689220416.5000353,2752,0.671875
1689220522.3742275,2760,0.671875
1689220631.3830767,2768,0.671875
1689220739.1598341,2776,0.68359375
1689220928.6432235,2784,0.67578125
1689221037.3082392,2792,0.671875
1689221145.1528683,2800,0.671875
1689221256.4927027,2808,0.6796875
1689221441.3591118,2816,0.65234375
1689221547.8982208,2824,0.671875
1689221652.6200287,2832,0.66796875
1689221763.0472715,2840,0.671875
1689221950.8174732,2848,0.6640625
1689222058.7398176,2856,0.66796875
1689222167.5946202,2864,0.65625
1689222277.4819875,2872,0.65234375
1689222466.696807,2880,0.67578125
1689222578.3316574,2888,0.6875
1689222686.360132,2896,0.671875
1689222794.4461288,2904,0.671875
1689222977.0057602,2912,0.6640625
1689223087.200947,2920,0.6796875
1689223198.2147336,2928,0.6796875
1689223306.8085158,2936,0.66796875
1689223488.5575302,2944,0.671875
1689223599.3305328,2952,0.6640625
1689223707.7331946,2960,0.66796875
1689223821.0482786,2968,0.671875
1689224003.6065342,2976,0.671875
1689224111.1443276,2984,0.67578125
1689224218.3795142,2992,0.67578125
1689224324.798749,3000,0.65234375
1689224512.6551268,3008,0.66015625
1689224621.9164371,3016,0.67578125
1689224727.1296062,3024,0.671875
1689224835.4448838,3032,0.66796875
1689225022.096949,3040,0.65234375
1689225130.5008218,3048,0.65234375
1689225241.0722454,3056,0.68359375
1689225347.489734,3064,0.6796875
1689225535.2484667,3072,0.671875
1689225645.3183098,3080,0.67578125
1689225755.3593645,3088,0.6796875
1689225863.6647954,3096,0.66796875
1689226047.7266834,3104,0.6875
1689226156.362305,3112,0.671875
1689226264.957213,3120,0.671875
1689226374.6615229,3128,0.6640625
1689226557.0374317,3136,0.671875
1689226665.714077,3144,0.66796875
1689226773.9875288,3152,0.671875
1689226882.3006587,3160,0.671875
1689227066.5846937,3168,0.6640625
1689227179.9000895,3176,0.66796875
1689227290.7655945,3184,0.66015625
1689227396.9489076,3192,0.66796875
1689227581.1616426,3200,0.66015625
