Wall time,Step,Value
1689277023.4637167,1504,0.65234375
1689277128.0989661,1512,0.65625
1689277233.2547677,1520,0.640625
1689277339.4391816,1528,0.62890625
1689277526.1158628,1536,0.65625
1689277633.632419,1544,0.6640625
1689277737.7745378,1552,0.640625
1689277841.4605243,1560,0.6640625
1689278030.874857,1568,0.65625
1689278136.7106118,1576,0.63671875
1689278241.1241615,1584,0.65625
1689278347.4662592,1592,0.6484375
1689278535.3015833,1600,0.6484375
1689278640.4916139,1608,0.65625
1689278745.4664469,1616,0.64453125
1689278848.0881064,1624,0.65234375
1689279033.3463845,1632,0.64453125
1689279138.6464787,1640,0.63671875
1689279240.777146,1648,0.640625
1689279342.0190396,1656,0.65625
1689279527.529723,1664,0.640625
1689279632.9861634,1672,0.6328125
1689279737.3228238,1680,0.640625
1689279839.1868503,1688,0.63671875
1689280023.3948321,1696,0.64453125
1689280124.693112,1704,0.6484375
1689280228.7080562,1712,0.6328125
1689280332.6242502,1720,0.6640625
1689280517.8639443,1728,0.640625
1689280620.6062672,1736,0.6640625
1689280724.116379,1744,0.64453125
1689280828.5565965,1752,0.65234375
1689281012.812187,1760,0.6328125
1689281116.6149414,1768,0.6484375
1689281218.2841609,1776,0.66796875
1689281321.854598,1784,0.640625
1689281508.8894002,1792,0.64453125
1689281610.5886157,1800,0.6328125
1689281713.9105065,1808,0.63671875
1689281814.1553226,1816,0.64453125
1689281998.8295596,1824,0.6484375
1689282102.963449,1832,0.671875
1689282205.6348388,1840,0.63671875
1689282307.3276887,1848,0.66015625
1689282490.1409814,1856,0.66015625
1689282592.6069229,1864,0.6484375
1689282694.260665,1872,0.63671875
1689282795.2408738,1880,0.64453125
1689282981.0565724,1888,0.65625
1689283081.8146179,1896,0.6484375
1689283184.447177,1904,0.63671875
1689283287.9470294,1912,0.640625
1689283471.9918208,1920,0.640625
1689283574.1148682,1928,0.6640625
1689283677.162179,1936,0.65625
1689283778.6614778,1944,0.65625
1689283964.2461517,1952,0.640625
1689284066.4269211,1960,0.63671875
1689284166.872951,1968,0.6640625
1689284269.7069566,1976,0.65234375
1689284453.664593,1984,0.640625
1689284557.8628788,1992,0.64453125
1689284659.7406056,2000,0.6484375
1689284760.9755452,2008,0.6484375
1689284943.337308,2016,0.64453125
1689285044.418483,2024,0.64453125
1689285146.4440405,2032,0.65234375
1689285249.1478033,2040,0.66015625
1689285431.1185346,2048,0.66015625
1689285533.4787648,2056,0.6484375
1689285636.5770493,2064,0.6484375
1689285739.4293714,2072,0.64453125
1689285923.1188452,2080,0.640625
1689286024.0172145,2088,0.66015625
1689286126.597983,2096,0.640625
1689286229.0655708,2104,0.6640625
1689286410.8592222,2112,0.640625
1689286515.2363431,2120,0.66015625
1689286617.7416775,2128,0.6640625
1689286718.4185028,2136,0.66015625
1689286900.6643305,2144,0.625
1689287002.473106,2152,0.62890625
1689287104.9377143,2160,0.640625
1689287204.103733,2168,0.66015625
1689287385.9430578,2176,0.64453125
1689287487.8601606,2184,0.6484375
1689287588.8233695,2192,0.65625
1689287691.3787396,2200,0.64453125
1689287871.072872,2208,0.65234375
1689287972.9834127,2216,0.6484375
1689288073.3666499,2224,0.6484375
1689288174.5264022,2232,0.64453125
1689288357.3385046,2240,0.6484375
1689288457.171439,2248,0.64453125
1689288559.2649333,2256,0.65234375
1689288661.5281994,2264,0.671875
1689288843.4075484,2272,0.64453125
1689288946.1476989,2280,0.6484375
1689289045.8861682,2288,0.63671875
1689289146.8713775,2296,0.640625
1689289325.27799,2304,0.65234375
1689289426.330311,2312,0.65625
1689289527.8113725,2320,0.65625
1689289629.431581,2328,0.65625
1689289810.805657,2336,0.65234375
1689289910.7630103,2344,0.65234375
1689290012.4596431,2352,0.66015625
1689290112.137113,2360,0.65625
1689290294.5960653,2368,0.65234375
1689290395.8341846,2376,0.6484375
1689290494.8191743,2384,0.65234375
1689290596.7297876,2392,0.6328125
1689290777.8154457,2400,0.64453125
1689290878.3837314,2408,0.640625
1689290981.2105613,2416,0.65234375
1689291082.0727098,2424,0.6484375
1689291260.7509892,2432,0.65625
1689291362.9021719,2440,0.65625
1689291462.1235893,2448,0.65234375
1689291562.665452,2456,0.66015625
1689291744.1739087,2464,0.6640625
1689291844.5822003,2472,0.65234375
1689291946.2165987,2480,0.65625
1689292047.0690112,2488,0.65234375
1689292226.9301553,2496,0.6640625
1689292327.947354,2504,0.6484375
1689292429.2060287,2512,0.65625
1689292531.585985,2520,0.65625
1689292713.6841753,2528,0.640625
1689292815.2745252,2536,0.66015625
1689292916.0464003,2544,0.6484375
1689293015.6914115,2552,0.65234375
1689293197.2664802,2560,0.640625
1689293297.8847241,2568,0.6484375
1689293398.4741297,2576,0.6640625
1689293499.2072911,2584,0.6484375
1689293679.9277449,2592,0.64453125
1689293781.2808614,2600,0.64453125
1689293882.0389535,2608,0.65625
1689293983.054521,2616,0.6484375
1689294164.9167962,2624,0.66015625
1689294265.9819188,2632,0.6484375
1689294368.2834227,2640,0.66796875
1689294469.7038784,2648,0.63671875
1689294651.2921999,2656,0.65625
1689294751.8987956,2664,0.640625
1689294853.0708964,2672,0.65234375
1689294952.968737,2680,0.63671875
1689295131.718453,2688,0.6484375
1689295231.5136857,2696,0.6484375
1689295330.5724294,2704,0.66015625
1689295429.1880703,2712,0.65625
1689295610.5079606,2720,0.6640625
1689295711.5695992,2728,0.6640625
1689295810.7768939,2736,0.66796875
1689295910.138862,2744,0.65234375
1689296090.8188856,2752,0.6484375
1689296192.0935423,2760,0.66015625
1689296291.7320817,2768,0.65234375
1689296392.3957276,2776,0.6484375
1689296569.1747425,2784,0.640625
1689296671.0370035,2792,0.66015625
1689296770.9042194,2800,0.65234375
1689296871.8911562,2808,0.671875
1689297049.942841,2816,0.64453125
1689297150.0414073,2824,0.66796875
1689297248.946355,2832,0.671875
1689297347.9302244,2840,0.6640625
1689297528.528045,2848,0.6640625
1689297629.2324011,2856,0.66015625
1689297728.4756458,2864,0.65625
1689297829.5639658,2872,0.65625
1689298011.5076094,2880,0.66015625
1689298116.984374,2888,0.6640625
1689298222.284097,2896,0.66015625
1689298327.3099964,2904,0.6328125
1689298508.0355766,2912,0.6640625
1689298606.409343,2920,0.66015625
1689298705.0102262,2928,0.6484375
1689298804.6861622,2936,0.64453125
1689298986.1340876,2944,0.66015625
1689299087.083547,2952,0.6640625
1689299194.2739615,2960,0.65625
1689299293.5756152,2968,0.640625
1689299471.742298,2976,0.64453125
1689299572.277994,2984,0.64453125
1689299671.1190932,2992,0.65234375
1689299773.0052862,3000,0.64453125
1689299951.6387646,3008,0.6484375
1689300052.649472,3016,0.64453125
1689300150.9118564,3024,0.640625
1689300250.9087405,3032,0.640625
1689300427.2461705,3040,0.65625
1689300526.7655792,3048,0.640625
1689300625.841546,3056,0.66015625
1689300725.408567,3064,0.65234375
1689300902.6243272,3072,0.65625
1689301002.843106,3080,0.6328125
1689301102.733488,3088,0.65234375
1689301200.6180048,3096,0.6328125
1689301374.7581608,3104,0.64453125
1689301473.3815584,3112,0.64453125
1689301571.1122582,3120,0.66015625
1689301668.604139,3128,0.64453125
1689301843.7183285,3136,0.640625
1689301941.078201,3144,0.640625
1689302037.4879646,3152,0.64453125
1689302134.6473246,3160,0.65234375
1689302307.7597766,3168,0.65234375
1689302405.2741854,3176,0.640625
1689302502.9703863,3184,0.63671875
1689302598.0735836,3192,0.64453125
1689302773.487022,3200,0.65234375
