Wall time,Step,Value
1689552452.7424748,560,0.66015625
1689552560.1768844,568,0.671875
1689552757.241324,576,0.66796875
1689552862.0943062,584,0.671875
1689552970.0502443,592,0.671875
1689553082.890103,600,0.65625
1689553292.5586834,608,0.6640625
1689553407.006201,616,0.66796875
1689553516.156241,624,0.66796875
1689553631.1520731,632,0.66796875
1689553826.9884772,640,0.6484375
1689553936.332165,648,0.66015625
1689554043.8645923,656,0.65625
1689554149.7262142,664,0.671875
1689554336.7546983,672,0.66015625
1689554451.613042,680,0.66796875
1689554562.6709,688,0.65625
1689554669.0902555,696,0.64453125
1689554868.2167253,704,0.6640625
1689554980.9088242,712,0.671875
1689555095.852051,720,0.68359375
1689555211.4629467,728,0.6484375
1689555409.9387946,736,0.6484375
1689555516.455316,744,0.66796875
1689555624.6265206,752,0.64453125
1689555735.7022412,760,0.6484375
1689555944.3322637,768,0.65625
1689556060.696646,776,0.640625
1689556170.5560935,784,0.62890625
1689556275.9860346,792,0.63671875
1689556465.144828,800,0.6484375
1689556574.9597344,808,0.6640625
1689556685.428045,816,0.6640625
1689556793.195905,824,0.6640625
1689556982.2863722,832,0.66015625
1689557091.3148015,840,0.65234375
1689557207.2452567,848,0.66015625
1689557315.9978018,856,0.64453125
1689557507.4138997,864,0.65625
1689557613.6305652,872,0.65625
1689557717.0342197,880,0.6796875
1689557825.1461027,888,0.66796875
1689558023.169233,896,0.6640625
1689558136.4490867,904,0.65625
1689558252.8764358,912,0.65234375
1689558367.692765,920,0.65625
1689558571.3559864,928,0.65234375
1689558678.3621051,936,0.640625
1689558786.5640955,944,0.64453125
1689558902.762536,952,0.65625
1689559100.633,960,0.6484375
1689559209.9289823,968,0.65234375
1689559322.8729894,976,0.66015625
1689559429.3121567,984,0.65234375
1689559624.9955745,992,0.640625
1689559742.686544,1000,0.6484375
1689559849.1951227,1008,0.63671875
1689559953.287356,1016,0.65625
1689560139.2318873,1024,0.63671875
1689560244.0652688,1032,0.6640625
1689560353.4861207,1040,0.640625
1689560465.7380254,1048,0.66015625
1689560660.8024786,1056,0.66015625
1689560768.8610716,1064,0.625
1689560881.9208562,1072,0.65625
1689560988.5002415,1080,0.67578125
1689561185.1863554,1088,0.63671875
1689561299.1553533,1096,0.63671875
1689561406.7861004,1104,0.65234375
1689561514.3181393,1112,0.66796875
1689561698.8468816,1120,0.65625
1689561806.3310082,1128,0.65234375
1689561919.4221506,1136,0.6484375
1689562022.3110142,1144,0.65234375
1689562218.4290535,1152,0.6484375
1689562334.1103215,1160,0.66015625
1689562441.9998772,1168,0.6484375
1689562553.9587114,1176,0.66015625
1689562750.0579166,1184,0.65625
1689562864.8296568,1192,0.64453125
1689562982.4831104,1200,0.66796875
1689563087.4547179,1208,0.66015625
1689563286.8638961,1216,0.66796875
1689563400.989533,1224,0.6640625
1689563518.5781207,1232,0.67578125
1689563626.600172,1240,0.67578125
1689563822.7169697,1248,0.65234375
1689563928.0320878,1256,0.65625
1689564042.453571,1264,0.6484375
1689564150.3106477,1272,0.6640625
1689564335.9195452,1280,0.67578125
1689564442.6608799,1288,0.65625
1689564548.4611943,1296,0.640625
1689564661.8210292,1304,0.640625
1689564866.6202805,1312,0.65625
1689564984.505712,1320,0.6484375
1689565098.5586948,1328,0.63671875
1689565210.7340322,1336,0.64453125
1689565410.6188896,1344,0.65625
1689565520.576997,1352,0.64453125
1689565625.3773181,1360,0.66015625
1689565733.156286,1368,0.65234375
1689565928.271626,1376,0.6640625
1689566042.3031833,1384,0.64453125
1689566148.1632645,1392,0.6640625
1689566255.6622868,1400,0.65234375
1689566443.1331868,1408,0.66015625
1689566551.5941007,1416,0.65625
1689566661.7066603,1424,0.63671875
1689566767.0525477,1432,0.6484375
1689566961.7582245,1440,0.6484375
1689567069.347324,1448,0.63671875
1689567181.9856045,1456,0.64453125
1689567296.3227513,1464,0.6484375
1689567488.8518167,1472,0.640625
1689567594.6698208,1480,0.63671875
1689567700.249243,1488,0.640625
1689567805.4886954,1496,0.6484375
1689568001.1188269,1504,0.63671875
1689568116.6282892,1512,0.6484375
1689568227.5274506,1520,0.64453125
1689568336.062909,1528,0.66015625
1689568534.192793,1536,0.65625
1689568650.9466572,1544,0.6640625
1689568765.5207193,1552,0.66015625
1689568871.3063998,1560,0.6640625
1689569068.2183957,1568,0.66796875
1689569185.431925,1576,0.66015625
1689569291.8925173,1584,0.671875
1689569403.9031982,1592,0.66796875
1689569595.1301112,1600,0.6484375
1689569705.4109504,1608,0.65625
1689569819.5516722,1616,0.640625
1689569933.3150096,1624,0.65625
1689570126.4486952,1632,0.65625
1689570246.2357569,1640,0.6640625
1689570354.499357,1648,0.6640625
1689570464.7477472,1656,0.65234375
1689570661.7942004,1664,0.65625
1689570770.0059493,1672,0.65234375
1689570882.8487215,1680,0.6484375
1689570997.7157984,1688,0.65234375
1689571197.933327,1696,0.65625
1689571311.6214013,1704,0.6640625
1689571418.2187743,1712,0.65234375
1689571524.5531266,1720,0.671875
1689571722.155195,1728,0.640625
1689571827.2955935,1736,0.65625
1689571932.6542418,1744,0.65625
1689572041.5746489,1752,0.65625
1689572245.1346176,1760,0.64453125
1689572355.014911,1768,0.640625
1689572471.897829,1776,0.67578125
1689572579.9296842,1784,0.6328125
1689572779.5975301,1792,0.65234375
1689572888.9711964,1800,0.6328125
1689572999.720209,1808,0.671875
1689573104.3746822,1816,0.6484375
1689573301.333336,1824,0.63671875
1689573411.5315669,1832,0.6328125
1689573526.979977,1840,0.625
1689573636.4077315,1848,0.625
1689573825.5570366,1856,0.66796875
1689573936.172146,1864,0.640625
1689574050.8844583,1872,0.65234375
1689574164.7305236,1880,0.67578125
1689574366.0725272,1888,0.66015625
1689574472.2102141,1896,0.6640625
1689574584.4315484,1904,0.67578125
1689574700.540401,1912,0.66015625
1689574906.7630372,1920,0.64453125
1689575016.966468,1928,0.65234375
1689575135.1719203,1936,0.64453125
1689575246.417811,1944,0.6484375
1689575433.1461704,1952,0.64453125
1689575545.5827656,1960,0.65625
1689575657.8789172,1968,0.66015625
1689575769.5666327,1976,0.640625
1689575964.2097385,1984,0.65625
1689576079.7887337,1992,0.6328125
1689576187.9848075,2000,0.64453125
1689576291.818292,2008,0.6484375
1689576491.3372786,2016,0.63671875
1689576607.565885,2024,0.65234375
1689576724.548806,2032,0.65234375
1689576833.0445838,2040,0.66015625
1689577027.9285946,2048,0.64453125
1689577137.9311364,2056,0.65234375
1689577246.784436,2064,0.6640625
1689577358.0840764,2072,0.6484375
1689577554.8524156,2080,0.6484375
1689577666.7667415,2088,0.62890625
1689577774.971306,2096,0.6484375
1689577881.1857336,2104,0.6640625
1689578072.7365232,2112,0.64453125
1689578188.485509,2120,0.671875
1689578303.9653008,2128,0.65234375
1689578415.4666603,2136,0.6640625
1689578607.1753805,2144,0.67578125
1689578714.3285434,2152,0.6640625
1689578826.2754009,2160,0.65234375
1689578932.4854753,2168,0.6484375
1689579138.1298757,2176,0.65234375
1689579248.881789,2184,0.65234375
1689579364.9085765,2192,0.65234375
1689579480.8863688,2200,0.6640625
1689579673.1518478,2208,0.66015625
1689579786.7486541,2216,0.65625
1689579896.8023574,2224,0.671875
1689580002.6141837,2232,0.671875
1689580197.4466164,2240,0.66796875
1689580307.0201025,2248,0.65234375
1689580421.4833057,2256,0.6640625
1689580530.9923441,2264,0.65625
1689580726.2533457,2272,0.66015625
1689580833.6401181,2280,0.671875
1689580947.7437272,2288,0.6640625
1689581056.206636,2296,0.66015625
1689581256.839512,2304,0.65234375
1689581367.635545,2312,0.65625
1689581476.5598931,2320,0.65625
1689581582.7360847,2328,0.6484375
1689581785.8025424,2336,0.64453125
1689581902.6414626,2344,0.66015625
1689582021.4604366,2352,0.65625
1689582127.6792657,2360,0.6640625
1689582320.7132926,2368,0.6640625
1689582435.2963636,2376,0.66015625
1689582541.7939389,2384,0.66015625
1689582661.8188832,2392,0.6640625
1689582853.5239863,2400,0.66015625
1689582961.0520303,2408,0.64453125
1689583079.70629,2416,0.66015625
1689583192.107279,2424,0.6484375
1689583380.71047,2432,0.6484375
1689583499.2706869,2440,0.6640625
1689583605.922001,2448,0.65625
1689583718.1208627,2456,0.64453125
1689583907.8835313,2464,0.63671875
1689584015.1847358,2472,0.6484375
1689584125.4821696,2480,0.64453125
1689584236.3982515,2488,0.64453125
1689584430.4149938,2496,0.640625
1689584546.7041473,2504,0.63671875
1689584660.7972367,2512,0.63671875
1689584770.218934,2520,0.65234375
1689584959.5176709,2528,0.64453125
1689585065.3283372,2536,0.6484375
1689585173.3873549,2544,0.65625
1689585280.1084852,2552,0.65625
1689585483.018255,2560,0.66015625
1689585589.9506357,2568,0.6640625
1689585702.5294883,2576,0.6640625
1689585816.9623137,2584,0.65234375
1689586006.1696572,2592,0.64453125
1689586115.5833962,2600,0.66015625
1689586224.0379093,2608,0.6640625
1689586337.086415,2616,0.66015625
1689586525.7091484,2624,0.65625
1689586638.4179196,2632,0.6640625
1689586745.750732,2640,0.66015625
1689586855.0327623,2648,0.66015625
1689587051.2873065,2656,0.66796875
1689587158.0291293,2664,0.63671875
1689587263.9291668,2672,0.65234375
1689587368.926136,2680,0.65625
1689587558.1011238,2688,0.66796875
1689587663.3918285,2696,0.640625
1689587771.3970323,2704,0.65234375
1689587880.4378197,2712,0.640625
1689588078.635943,2720,0.6484375
1689588192.6024299,2728,0.66015625
1689588298.174448,2736,0.6484375
1689588404.9261494,2744,0.6640625
1689588596.5589242,2752,0.6640625
1689588716.8290784,2760,0.63671875
1689588828.4424334,2768,0.65625
