Wall time,Step,Value
1689246637.9031825,2936,0.65625
1689246820.7143946,2944,0.65234375
1689246925.552153,2952,0.64453125
1689247027.3620608,2960,0.640625
1689247128.916308,2968,0.640625
1689247310.6859233,2976,0.640625
1689247412.664983,2984,0.65625
1689247514.00254,2992,0.64453125
1689247617.2101767,3000,0.65234375
1689247798.3718843,3008,0.6484375
1689247900.6755698,3016,0.65625
1689248002.8133802,3024,0.64453125
1689248106.1947045,3032,0.6484375
1689248286.3534143,3040,0.65625
1689248388.4548788,3048,0.65234375
1689248488.7529528,3056,0.6484375
1689248590.237549,3064,0.65625
1689248773.2163231,3072,0.64453125
1689248875.7918646,3080,0.6484375
1689248978.4757466,3088,0.63671875
1689249079.2544036,3096,0.64453125
1689249260.7834847,3104,0.65234375
1689249363.3159037,3112,0.64453125
1689249464.2723398,3120,0.66015625
1689249566.885062,3128,0.64453125
1689249749.9385192,3136,0.65625
1689249852.7817612,3144,0.66015625
1689249954.3533375,3152,0.64453125
1689250056.2676783,3160,0.6484375
1689250239.4407113,3168,0.6484375
1689250339.5431607,3176,0.640625
1689250440.6299818,3184,0.6640625
1689250541.4673362,3192,0.65234375
1689250722.6283553,3200,0.65234375
