Wall time,Step,Value
1690191607.72782,752,0.6328125
1690191714.297139,760,0.6328125
1690191905.5067437,768,0.66015625
1690192010.3557734,776,0.65625
1690192114.5762491,784,0.65234375
1690192220.5309587,792,0.62890625
1690192408.4284916,800,0.640625
1690192512.60579,808,0.64453125
1690192617.1683552,816,0.64453125
1690192721.6051798,824,0.63671875
1690192908.4710128,832,0.65625
1690193013.6749659,840,0.65234375
1690193119.6256874,848,0.64453125
1690193224.6305592,856,0.65625
1690193411.858823,864,0.64453125
1690193517.2699594,872,0.625
1690193621.2529337,880,0.65234375
1690193726.690607,888,0.62890625
1690193913.8453412,896,0.65234375
1690194019.3086405,904,0.64453125
1690194123.3175852,912,0.6640625
1690194228.3124611,920,0.640625
1690194416.3876903,928,0.63671875
1690194520.7299986,936,0.65625
1690194624.2920868,944,0.64453125
1690194727.9489505,952,0.62890625
1690194916.2118013,960,0.625
1690195021.657175,968,0.65234375
1690195128.0637197,976,0.640625
1690195232.4718866,984,0.640625
1690195416.9290552,992,0.6484375
1690195519.9152257,1000,0.6328125
1690195624.2777913,1008,0.6484375
1690195725.1811984,1016,0.63671875
1690195911.4850867,1024,0.65625
1690196015.3676553,1032,0.63671875
1690196119.723672,1040,0.63671875
1690196222.1785762,1048,0.64453125
1690196407.8446164,1056,0.66015625
1690196511.5336761,1064,0.640625
1690196615.669841,1072,0.6484375
1690196719.5313756,1080,0.640625
1690196906.1954877,1088,0.6484375
1690197009.260922,1096,0.65234375
1690197112.3977764,1104,0.64453125
1690197215.5657494,1112,0.62109375
1690197401.932364,1120,0.640625
1690197506.6263468,1128,0.66015625
1690197608.7947414,1136,0.65625
1690197710.1375961,1144,0.64453125
1690197899.6166782,1152,0.65625
1690198004.9896479,1160,0.640625
1690198107.2535038,1168,0.65625
1690198210.0375357,1176,0.640625
1690198393.7412577,1184,0.66796875
1690198495.5485947,1192,0.65234375
1690198599.2063422,1200,0.64453125
1690198703.292952,1208,0.6484375
1690198888.6164067,1216,0.65234375
1690198992.8307235,1224,0.6640625
1690199095.1757553,1232,0.65234375
1690199199.4581878,1240,0.64453125
1690199385.2725976,1248,0.64453125
1690199488.5020895,1256,0.65234375
1690199592.4527738,1264,0.6484375
1690199696.0253294,1272,0.65234375
1690199880.030749,1280,0.66015625
1690199982.8711827,1288,0.64453125
1690200086.0579605,1296,0.64453125
1690200188.636575,1304,0.65234375
1690200373.930518,1312,0.63671875
1690200478.0623722,1320,0.6484375
1690200581.9022584,1328,0.65234375
1690200683.8954368,1336,0.65625
1690200869.092465,1344,0.66015625
1690200972.6751409,1352,0.64453125
1690201074.8762488,1360,0.65625
1690201178.3304737,1368,0.62890625
1690201363.4561152,1376,0.6484375
1690201467.2763486,1384,0.66015625
1690201571.5068235,1392,0.66796875
1690201673.3316543,1400,0.640625
1690201857.6877747,1408,0.66015625
1690201960.3579817,1416,0.64453125
1690202063.536931,1424,0.640625
1690202167.5771937,1432,0.66015625
1690202351.836218,1440,0.64453125
1690202454.2290795,1448,0.6328125
1690202555.1326387,1456,0.65234375
1690202657.9061067,1464,0.64453125
1690202842.0486808,1472,0.66015625
1690202943.1879518,1480,0.65625
1690203047.3577292,1488,0.65625
1690203148.4695609,1496,0.64453125
1690203334.9308825,1504,0.65234375
1690203438.8138397,1512,0.63671875
1690203541.5030055,1520,0.6484375
1690203646.0438602,1528,0.66015625
1690203831.008915,1536,0.63671875
1690203935.0908532,1544,0.66015625
1690204037.737954,1552,0.65234375
1690204138.0012283,1560,0.6484375
1690204323.223336,1568,0.65234375
1690204425.1645288,1576,0.66015625
1690204527.6863694,1584,0.65625
1690204632.5371041,1592,0.65625
1690204816.2481365,1600,0.6484375
1690204918.3381126,1608,0.65234375
1690205020.60336,1616,0.640625
1690205122.2248375,1624,0.64453125
1690205306.776455,1632,0.65234375
1690205411.306757,1640,0.64453125
1690205513.5405354,1648,0.65625
1690205615.1868527,1656,0.66796875
1690205799.1330905,1664,0.64453125
1690205902.6689808,1672,0.64453125
1690206005.8275242,1680,0.640625
1690206107.5283904,1688,0.64453125
1690206289.9518633,1696,0.6484375
1690206390.5308216,1704,0.66015625
1690206491.5402548,1712,0.65625
1690206594.326951,1720,0.6484375
1690206778.2321823,1728,0.65625
1690206879.878106,1736,0.6484375
1690206981.7199087,1744,0.6484375
1690207084.8168721,1752,0.6484375
1690207267.4473603,1760,0.640625
1690207370.0195785,1768,0.65234375
1690207471.5439854,1776,0.6484375
1690207573.6254947,1784,0.64453125
1690207757.087361,1792,0.65234375
1690207859.155771,1800,0.65234375
1690207961.9788618,1808,0.65234375
1690208061.930167,1816,0.6484375
1690208244.5256414,1824,0.640625
1690208347.3981676,1832,0.65234375
1690208449.2089329,1840,0.66015625
1690208551.1786368,1848,0.65234375
1690208732.1472394,1856,0.6484375
1690208834.022485,1864,0.6640625
1690208935.7595596,1872,0.65234375
1690209038.2098837,1880,0.65234375
1690209222.2721968,1888,0.6484375
1690209322.742858,1896,0.6484375
