Wall time,Step,Value
1689485041.2349215,704,0.640625
1689485147.6152635,712,0.65234375
1689485249.6440363,720,0.640625
1689485350.7857132,728,0.64453125
1689485536.0909934,736,0.640625
1689485638.585181,744,0.6328125
1689485741.1630943,752,0.65625
1689485845.3649187,760,0.64453125
1689486030.0526054,768,0.6328125
1689486134.3100507,776,0.66015625
1689486234.8076487,784,0.6640625
1689486339.4024718,792,0.66796875
1689486531.2929196,800,0.64453125
1689486635.59361,808,0.6484375
1689486739.5093138,816,0.64453125
1689486842.0326803,824,0.66015625
1689487024.8749795,832,0.63671875
1689487129.6326098,840,0.640625
1689487233.2844942,848,0.6484375
1689487335.4628477,856,0.64453125
1689487519.1581888,864,0.66796875
1689487620.216769,872,0.65234375
1689487721.6801288,880,0.63671875
1689487822.437655,888,0.6640625
1689488006.2513752,896,0.66796875
1689488109.2919636,904,0.66015625
1689488211.911907,912,0.64453125
1689488314.329358,920,0.65625
1689488499.4255075,928,0.6484375
1689488600.9167948,936,0.66015625
1689488702.427641,944,0.6484375
1689488804.0316849,952,0.64453125
1689488987.2632928,960,0.64453125
1689489089.442005,968,0.65625
1689489193.2267292,976,0.64453125
1689489293.6451457,984,0.65234375
1689489476.192197,992,0.65234375
1689489575.7187192,1000,0.63671875
1689489676.877488,1008,0.66015625
1689489778.7585964,1016,0.62890625
1689489960.0339284,1024,0.66015625
1689490062.2259538,1032,0.65625
1689490164.2860308,1040,0.66015625
1689490264.7545075,1048,0.66796875
1689490445.9649107,1056,0.640625
1689490547.7853174,1064,0.671875
1689490658.4636638,1072,0.671875
1689490758.8327947,1080,0.65625
1689490938.1731374,1088,0.65625
1689491040.0518882,1096,0.6640625
1689491142.315613,1104,0.65625
1689491242.0288994,1112,0.67578125
1689491429.4845161,1120,0.6640625
1689491529.0296519,1128,0.66015625
1689491630.5684,1136,0.63671875
1689491732.5686264,1144,0.65234375
1689491912.6232002,1152,0.67578125
1689492013.392555,1160,0.6640625
1689492114.5048437,1168,0.67578125
1689492215.2141373,1176,0.66015625
1689492394.674218,1184,0.6484375
1689492494.9303365,1192,0.64453125
1689492597.2714007,1200,0.65625
1689492698.0936656,1208,0.63671875
1689492876.3185053,1216,0.67578125
1689492977.719047,1224,0.671875
1689493077.4648678,1232,0.6484375
1689493177.507218,1240,0.65625
1689493357.8090298,1248,0.671875
1689493457.9148495,1256,0.6875
1689493565.606875,1264,0.671875
1689493665.0557702,1272,0.6640625
1689493843.9820452,1280,0.6640625
1689493943.9774892,1288,0.6640625
1689494040.9029586,1296,0.66796875
1689494142.6917894,1304,0.66796875
1689494321.5833478,1312,0.66796875
1689494421.3059506,1320,0.6484375
1689494521.880064,1328,0.671875
1689494622.7129045,1336,0.6640625
1689494802.7348793,1344,0.65625
1689494902.2295504,1352,0.6484375
1689495004.0740736,1360,0.6796875
1689495104.209065,1368,0.66015625
1689495284.5069706,1376,0.65234375
1689495385.191652,1384,0.67578125
1689495485.005554,1392,0.66796875
1689495584.2216086,1400,0.66796875
1689495765.427696,1408,0.65234375
1689495867.6303287,1416,0.6640625
1689495967.4411356,1424,0.66015625
1689496066.4031096,1432,0.66796875
1689496245.3713548,1440,0.671875
1689496346.4986675,1448,0.66796875
1689496447.190663,1456,0.671875
1689496545.995679,1464,0.66015625
1689496725.0670946,1472,0.66796875
1689496825.0961716,1480,0.66796875
1689496925.6030273,1488,0.65234375
1689497025.751685,1496,0.67578125
1689497206.3102558,1504,0.65234375
1689497305.6200805,1512,0.69140625
1689497412.733956,1520,0.6484375
1689497512.380463,1528,0.6796875
1689497693.6089299,1536,0.66796875
1689497796.0350032,1544,0.65625
1689497893.7290163,1552,0.6640625
1689497993.1281676,1560,0.6484375
1689498170.5249605,1568,0.67578125
1689498269.6034896,1576,0.6640625
1689498368.5375254,1584,0.6796875
1689498469.2004423,1592,0.66015625
1689498649.485522,1600,0.671875
1689498749.566551,1608,0.65625
1689498849.1192076,1616,0.671875
1689498948.2276561,1624,0.6796875
1689499126.6927202,1632,0.66796875
1689499226.395677,1640,0.66015625
1689499325.0323296,1648,0.6484375
1689499424.37025,1656,0.66796875
1689499601.1669767,1664,0.6640625
1689499700.0767488,1672,0.66796875
1689499800.5627341,1680,0.6796875
1689499899.3032396,1688,0.65234375
1689500075.5967624,1696,0.66796875
1689500177.3324401,1704,0.66796875
1689500275.4454408,1712,0.65234375
1689500374.8413658,1720,0.6640625
1689500551.0789018,1728,0.6796875
1689500650.610235,1736,0.6796875
1689500747.5987172,1744,0.67578125
1689500846.8784382,1752,0.6484375
1689501023.908484,1760,0.68359375
1689501124.073356,1768,0.6796875
1689501222.8342512,1776,0.66796875
1689501321.463713,1784,0.66796875
1689501497.5955784,1792,0.66796875
1689501596.9386592,1800,0.671875
1689501695.4984999,1808,0.65625
1689501792.3676486,1816,0.68359375
1689501968.559854,1824,0.66796875
1689502069.2921677,1832,0.65625
1689502167.6233592,1840,0.67578125
1689502265.436253,1848,0.671875
1689502442.9040596,1856,0.65234375
1689502542.752398,1864,0.67578125
1689502641.2753735,1872,0.66015625
1689502739.4666972,1880,0.671875
1689502915.5834334,1888,0.6796875
1689503014.3914537,1896,0.67578125
1689503114.102117,1904,0.66796875
1689503213.8874714,1912,0.6875
1689503392.7750556,1920,0.66015625
1689503493.155305,1928,0.67578125
1689503592.0944357,1936,0.64453125
1689503693.9074368,1944,0.67578125
1689503872.0737927,1952,0.66796875
1689503971.7902446,1960,0.6953125
1689504078.6565073,1968,0.67578125
1689504176.3763382,1976,0.66796875
1689504356.7757027,1984,0.66015625
1689504456.0934968,1992,0.66796875
1689504556.2752018,2000,0.66796875
1689504656.0646973,2008,0.671875
1689504834.2306886,2016,0.65625
1689504934.4380226,2024,0.671875
1689505034.6297982,2032,0.66015625
1689505134.4954503,2040,0.67578125
1689505313.1968014,2048,0.65234375
1689505412.0174239,2056,0.66796875
1689505509.211353,2064,0.67578125
1689505609.0449176,2072,0.6640625
1689505787.052375,2080,0.6796875
1689505887.606336,2088,0.671875
1689505988.6015475,2096,0.67578125
1689506088.6529891,2104,0.66015625
1689506267.7357688,2112,0.6640625
1689506369.00358,2120,0.67578125
1689506468.5489175,2128,0.671875
1689506568.2738268,2136,0.67578125
1689506746.6910026,2144,0.671875
1689506845.53925,2152,0.65234375
1689506944.6292605,2160,0.66796875
1689507041.9986353,2168,0.671875
1689507222.2708662,2176,0.66015625
1689507323.4159925,2184,0.6796875
1689507420.5642724,2192,0.671875
1689507518.184659,2200,0.66015625
1689507692.9975133,2208,0.65234375
1689507792.0883055,2216,0.6640625
1689507893.4892075,2224,0.671875
1689507994.487478,2232,0.6640625
1689508170.2910435,2240,0.671875
1689508271.2352958,2248,0.66796875
1689508369.4901404,2256,0.68359375
1689508467.8404186,2264,0.6484375
1689508647.1246192,2272,0.66796875
1689508746.981044,2280,0.66015625
1689508848.3320668,2288,0.671875
1689508947.007421,2296,0.66015625
1689509125.3528972,2304,0.66015625
1689509225.3660355,2312,0.6640625
1689509324.4046378,2320,0.671875
1689509422.330892,2328,0.66015625
1689509600.6754818,2336,0.66796875
1689509699.3132484,2344,0.671875
1689509798.3372366,2352,0.671875
1689509898.2152343,2360,0.68359375
1689510076.3035893,2368,0.65625
1689510173.6369402,2376,0.6484375
1689510273.913996,2384,0.66796875
1689510372.5233333,2392,0.65625
1689510550.5260403,2400,0.67578125
1689510650.6622741,2408,0.66015625
1689510747.919646,2416,0.66796875
1689510847.530656,2424,0.671875
1689511025.9664023,2432,0.6640625
1689511125.292171,2440,0.6484375
1689511224.613393,2448,0.671875
1689511324.0377295,2456,0.66015625
1689511501.3840048,2464,0.66796875
1689511599.4926374,2472,0.6796875
1689511697.7109852,2480,0.6640625
1689511797.55413,2488,0.6640625
1689511976.331895,2496,0.66796875
1689512074.272408,2504,0.66015625
1689512172.0877588,2512,0.64453125
1689512271.9094656,2520,0.67578125
1689512450.2136855,2528,0.66015625
1689512550.5299473,2536,0.65625
1689512649.4098904,2544,0.66796875
1689512748.2574646,2552,0.66796875
1689512924.4775012,2560,0.66796875
1689513024.1790268,2568,0.66015625
1689513123.6697495,2576,0.6640625
1689513222.7375448,2584,0.67578125
1689513397.5947134,2592,0.65234375
1689513497.0357256,2600,0.6484375
1689513595.5680325,2608,0.65234375
1689513694.8696883,2616,0.68359375
1689513870.7066464,2624,0.68359375
1689513970.2548728,2632,0.68359375
1689514065.9858356,2640,0.66796875
1689514164.33175,2648,0.671875
1689514343.3688257,2656,0.65234375
1689514442.3416574,2664,0.65234375
1689514542.0660896,2672,0.66796875
1689514641.0878906,2680,0.6796875
1689514816.9548888,2688,0.66796875
1689514915.1498528,2696,0.66015625
1689515013.9802222,2704,0.65234375
1689515111.0436132,2712,0.65625
1689515288.2716885,2720,0.66015625
1689515385.7734566,2728,0.66015625
1689515484.346756,2736,0.66015625
1689515582.158776,2744,0.66015625
1689515758.4097993,2752,0.66015625
1689515855.2581017,2760,0.6796875
1689515954.112631,2768,0.65234375
1689516052.759212,2776,0.66015625
1689516230.2515044,2784,0.66015625
1689516329.9578626,2792,0.6484375
1689516428.475115,2800,0.64453125
1689516526.8769126,2808,0.66796875
1689516701.912927,2816,0.66796875
1689516799.2546425,2824,0.65234375
1689516896.9692438,2832,0.65234375
1689516995.6171467,2840,0.66796875
1689517173.182315,2848,0.65625
1689517271.7577932,2856,0.64453125
1689517370.1119545,2864,0.6640625
1689517469.763473,2872,0.65625
1689517644.9688108,2880,0.6640625
1689517744.2606518,2888,0.6640625
1689517842.9215627,2896,0.65234375
1689517940.8861222,2904,0.6640625
1689518115.6704226,2912,0.6640625
1689518213.9637284,2920,0.6640625
1689518313.2667289,2928,0.65234375
1689518411.8882976,2936,0.65234375
1689518584.7067094,2944,0.6640625
1689518682.8603618,2952,0.6484375
1689518781.3301125,2960,0.65234375
1689518881.2319047,2968,0.65234375
1689519055.1852577,2976,0.6640625
1689519153.252134,2984,0.66015625
1689519250.7345226,2992,0.6484375
1689519348.2564232,3000,0.6640625
1689519523.7753513,3008,0.65234375
1689519621.9047837,3016,0.6484375
1689519717.7705393,3024,0.6328125
1689519815.6527963,3032,0.6484375
1689519991.281907,3040,0.6484375
1689520089.160591,3048,0.6484375
1689520188.8516846,3056,0.65625
1689520286.5852692,3064,0.65625
1689520462.6900795,3072,0.6484375
1689520561.7943726,3080,0.65625
1689520659.895389,3088,0.65234375
1689520757.1812248,3096,0.64453125
1689520933.7759943,3104,0.640625
1689521032.3703296,3112,0.6484375
1689521130.0073435,3120,0.65234375
1689521227.229966,3128,0.66015625
1689521400.6557794,3136,0.6484375
1689521499.2149575,3144,0.640625
1689521596.0777664,3152,0.640625
1689521693.9665136,3160,0.66015625
1689521868.874601,3168,0.65234375
1689521967.7389054,3176,0.63671875
1689522066.6153147,3184,0.64453125
1689522163.217909,3192,0.63671875
1689522338.216192,3200,0.63671875
