Wall time,Step,Value
1689426766.8458507,824,0.6171875
1689426985.813639,832,0.6171875
1689427111.8975854,840,0.61328125
1689427237.2486162,848,0.60546875
1689427365.6184576,856,0.62890625
1689427583.3599243,864,0.625
1689427707.8694456,872,0.60546875
1689427833.789546,880,0.6171875
1689427964.998066,888,0.60546875
1689428184.6588795,896,0.609375
1689428310.2926943,904,0.59375
1689428439.809602,912,0.6015625
1689428567.0682514,920,0.6328125
1689428785.4117424,928,0.6171875
1689428907.2366724,936,0.6171875
1689429035.61813,944,0.62109375
1689429164.2291377,952,0.62109375
1689429384.9985478,960,0.6015625
1689429514.34752,968,0.58984375
1689429639.1081629,976,0.6328125
1689429762.3102853,984,0.609375
1689429981.7077765,992,0.59765625
1689430109.4958434,1000,0.609375
1689430234.226305,1008,0.59765625
1689430359.585168,1016,0.62109375
1689430578.5768688,1024,0.609375
1689430706.6005738,1032,0.58984375
1689430832.4463468,1040,0.609375
1689430961.3080387,1048,0.62890625
1689431181.381572,1056,0.58984375
1689431305.1034157,1064,0.61328125
1689431435.844334,1072,0.6015625
1689431566.0345666,1080,0.609375
1689431784.0805082,1088,0.61328125
1689431906.3022213,1096,0.60546875
1689432033.610116,1104,0.62109375
1689432159.5292659,1112,0.609375
1689432377.6449933,1120,0.62890625
1689432505.8023727,1128,0.625
1689432634.3907838,1136,0.61328125
1689432763.7432268,1144,0.60546875
1689432981.4394572,1152,0.6015625
1689433109.3738296,1160,0.6171875
1689433236.1457484,1168,0.61328125
1689433361.1447031,1176,0.60546875
1689433583.903842,1184,0.6015625
1689433712.8361807,1192,0.6015625
1689433839.9299407,1200,0.60546875
1689433967.189142,1208,0.61328125
1689434182.651278,1216,0.609375
1689434312.4028995,1224,0.625
1689434436.4502232,1232,0.62109375
1689434565.2996066,1240,0.60546875
1689434782.951582,1248,0.60546875
1689434918.8324122,1256,0.62109375
1689435044.4073138,1264,0.59765625
1689435171.3313105,1272,0.61328125
1689435393.8282473,1280,0.62890625
1689435518.3771574,1288,0.62109375
1689435645.304076,1296,0.62890625
1689435770.5515702,1304,0.61328125
1689435991.68047,1312,0.6015625
1689436119.2647352,1320,0.58984375
1689436240.963783,1328,0.62890625
1689436363.246047,1336,0.6171875
1689436578.1908474,1344,0.61328125
1689436703.0665677,1352,0.6015625
1689436826.8781447,1360,0.6171875
1689436946.9596667,1368,0.60546875
1689437162.7895246,1376,0.60546875
1689437287.6932645,1384,0.61328125
1689437416.8505926,1392,0.61328125
1689437542.8808799,1400,0.609375
1689437756.588262,1408,0.6328125
1689437882.949585,1416,0.6015625
1689438004.778699,1424,0.61328125
1689438125.1684294,1432,0.62109375
1689438343.8769,1440,0.58203125
1689438467.1863987,1448,0.6015625
1689438590.4122534,1456,0.61328125
1689438713.629072,1464,0.62109375
1689438932.2194812,1472,0.59765625
1689439061.852378,1480,0.60546875
1689439187.571862,1488,0.59765625
1689439309.765187,1496,0.609375
1689439525.5525131,1504,0.61328125
1689439649.7056248,1512,0.6171875
1689439777.545629,1520,0.6171875
1689439901.3640075,1528,0.59765625
1689440118.8618445,1536,0.609375
1689440246.7226393,1544,0.62109375
1689440373.4437933,1552,0.625
1689440495.0040753,1560,0.6171875
1689440709.8641331,1568,0.61328125
1689440834.5861404,1576,0.6171875
1689440958.4862616,1584,0.59375
1689441083.4619942,1592,0.61328125
1689441298.0320392,1600,0.62109375
1689441426.9289434,1608,0.5859375
1689441547.111715,1616,0.60546875
1689441670.2076948,1624,0.62109375
1689441888.0480764,1632,0.609375
1689442014.1271846,1640,0.625
1689442137.0856812,1648,0.6015625
1689442260.7444973,1656,0.625
1689442475.2430303,1664,0.6015625
1689442599.7662039,1672,0.6328125
1689442725.0287263,1680,0.62109375
1689442851.2767973,1688,0.625
1689443068.8457634,1696,0.609375
1689443193.2279055,1704,0.6171875
1689443317.7327971,1712,0.61328125
1689443443.1301374,1720,0.62109375
1689443660.4447253,1728,0.58203125
1689443786.6380944,1736,0.60546875
1689443909.9240215,1744,0.62890625
1689444031.9766445,1752,0.609375
1689444249.7303407,1760,0.609375
1689444374.3830876,1768,0.62890625
1689444501.979605,1776,0.6015625
1689444628.4178958,1784,0.61328125
1689444846.8131006,1792,0.61328125
1689444973.3001866,1800,0.609375
1689445100.1158202,1808,0.609375
1689445223.993342,1816,0.609375
1689445441.2449934,1824,0.61328125
1689445564.7473576,1832,0.6015625
1689445692.333069,1840,0.62109375
1689445818.5804899,1848,0.60546875
1689446036.1500065,1856,0.609375
1689446165.1730254,1864,0.6015625
1689446288.4824243,1872,0.6171875
1689446415.0881069,1880,0.59765625
1689446628.9995716,1888,0.59765625
1689446753.8596132,1896,0.609375
1689446881.5791957,1904,0.62109375
1689447006.5017395,1912,0.6328125
1689447223.7893734,1920,0.6015625
1689447348.9679797,1928,0.6171875
1689447475.4621809,1936,0.62109375
1689447599.2279212,1944,0.640625
1689447811.8566191,1952,0.60546875
1689447942.078628,1960,0.62109375
1689448068.3876247,1968,0.625
1689448189.5544684,1976,0.62109375
1689448404.8330894,1984,0.6015625
1689448533.0631099,1992,0.609375
1689448655.3571117,2000,0.62890625
1689448780.0595934,2008,0.6171875
1689448995.9669242,2016,0.62890625
1689449121.9020193,2024,0.6171875
1689449246.3835158,2032,0.6015625
1689449373.3716278,2040,0.62890625
1689449587.7102318,2048,0.60546875
1689449716.7846575,2056,0.62109375
1689449840.6988456,2064,0.60546875
1689449963.508457,2072,0.62109375
1689450174.5032988,2080,0.609375
1689450304.5937257,2088,0.62109375
1689450427.3701408,2096,0.62109375
1689450551.9615154,2104,0.61328125
1689450767.8840816,2112,0.625
1689450893.0381458,2120,0.59375
1689451021.2372694,2128,0.625
1689451150.796968,2136,0.62890625
1689451368.1264386,2144,0.62109375
1689451492.3763998,2152,0.62109375
1689451617.7677357,2160,0.62109375
1689451740.8698347,2168,0.6015625
1689451964.539537,2176,0.60546875
1689452089.0535462,2184,0.625
1689452214.3244603,2192,0.625
1689452337.93362,2200,0.59375
1689452551.5438364,2208,0.6015625
1689452674.2913032,2216,0.625
1689452799.0730526,2224,0.62109375
1689452922.86893,2232,0.6171875
1689453135.2330394,2240,0.59765625
1689453257.4515333,2248,0.6015625
1689453382.8277643,2256,0.61328125
1689453508.8788455,2264,0.60546875
1689453724.3392892,2272,0.60546875
1689453857.6427224,2280,0.60546875
1689453983.2922258,2288,0.5859375
1689454108.87663,2296,0.6015625
1689454328.831411,2304,0.609375
1689454454.6509013,2312,0.609375
1689454576.5119112,2320,0.609375
1689454701.4306939,2328,0.6015625
1689454920.7856276,2336,0.6328125
1689455045.2923825,2344,0.6171875
1689455169.4674184,2352,0.62109375
1689455294.3392968,2360,0.6171875
1689455508.6179988,2368,0.62109375
1689455633.6898277,2376,0.62109375
1689455759.9892185,2384,0.60546875
1689455884.8954644,2392,0.609375
1689456099.4799945,2400,0.609375
1689456222.9972663,2408,0.61328125
1689456348.5146635,2416,0.60546875
1689456471.167754,2424,0.62109375
1689456685.6467965,2432,0.62890625
1689456813.9070587,2440,0.6171875
1689456938.2232113,2448,0.60546875
1689457063.6915057,2456,0.58984375
1689457284.0418975,2464,0.625
1689457409.919667,2472,0.609375
1689457533.4288776,2480,0.625
1689457656.7248592,2488,0.60546875
1689457869.809937,2496,0.6015625
1689457996.512827,2504,0.62109375
1689458119.4352615,2512,0.609375
1689458242.0908911,2520,0.59375
1689458456.7189338,2528,0.6015625
1689458579.1085365,2536,0.59375
1689458704.5483246,2544,0.61328125
1689458829.8733099,2552,0.59765625
1689459047.6872585,2560,0.60546875
1689459172.3611887,2568,0.62109375
1689459300.1673582,2576,0.59765625
1689459421.3553941,2584,0.62109375
1689459638.5610228,2592,0.60546875
1689459764.8397663,2600,0.62109375
1689459888.7556643,2608,0.6015625
1689460016.1376882,2616,0.59765625
1689460232.0323994,2624,0.58984375
1689460360.36269,2632,0.609375
1689460483.091833,2640,0.62890625
1689460612.0627494,2648,0.609375
1689460822.940517,2656,0.61328125
1689460949.7410889,2664,0.609375
1689461071.6322844,2672,0.59375
1689461200.4522128,2680,0.60546875
1689461413.6994283,2688,0.609375
1689461538.852462,2696,0.625
1689461662.5651116,2704,0.62109375
1689461789.745298,2712,0.6171875
1689462000.5455732,2720,0.6171875
1689462125.4312296,2728,0.625
1689462251.521468,2736,0.60546875
1689462375.3594582,2744,0.6015625
1689462588.0360582,2752,0.6171875
1689462716.5594587,2760,0.6015625
1689462835.2527,2768,0.609375
1689462963.175975,2776,0.609375
1689463177.1633744,2784,0.61328125
1689463301.7947536,2792,0.6171875
1689463427.5310485,2800,0.60546875
1689463547.4789479,2808,0.58984375
1689463762.74159,2816,0.609375
1689463884.5797582,2824,0.609375
1689464010.7697396,2832,0.6015625
1689464139.9823797,2840,0.62109375
1689464358.350035,2848,0.60546875
1689464488.8863804,2856,0.61328125
1689464616.666008,2864,0.625
1689464741.328464,2872,0.62109375
1689464956.893255,2880,0.6171875
1689465084.7465403,2888,0.63671875
1689465208.7386599,2896,0.57421875
1689465330.6119063,2904,0.59765625
1689465542.69144,2912,0.59375
1689465668.3858242,2920,0.609375
1689465792.5926538,2928,0.609375
1689465919.9554162,2936,0.62109375
1689466137.3284063,2944,0.62890625
1689466259.4125187,2952,0.60546875
1689466385.8639448,2960,0.59765625
1689466509.2748892,2968,0.609375
1689466724.1324916,2976,0.60546875
1689466850.8111496,2984,0.6015625
1689466976.876532,2992,0.62890625
1689467099.6268692,3000,0.61328125
1689467311.5141673,3008,0.62890625
1689467435.997539,3016,0.609375
1689467562.2766793,3024,0.6171875
1689467684.526374,3032,0.59765625
1689467901.46105,3040,0.61328125
1689468027.4989078,3048,0.62109375
1689468151.193741,3056,0.6171875
1689468275.3054333,3064,0.61328125
1689468493.473673,3072,0.61328125
1689468618.2319047,3080,0.60546875
1689468744.7480855,3088,0.58984375
1689468868.8459072,3096,0.61328125
1689469086.7842414,3104,0.61328125
1689469213.8055916,3112,0.60546875
1689469334.1954224,3120,0.59375
1689469460.74415,3128,0.6171875
1689469676.372037,3136,0.6171875
1689469801.7981682,3144,0.61328125
1689469927.811933,3152,0.6015625
1689470049.14563,3160,0.59375
1689470264.5863607,3168,0.60546875
1689470388.940875,3176,0.62109375
1689470517.7422214,3184,0.60546875
1689470638.9113073,3192,0.59765625
1689470853.8767931,3200,0.609375
