Wall time,Step,Value
1689780474.3440104,2392,0.62109375
1689780668.7839754,2400,0.625
1689780786.4313517,2408,0.62890625
1689780899.3137505,2416,0.62109375
1689781012.331956,2424,0.64453125
1689781208.0619745,2432,0.625
1689781319.807741,2440,0.625
1689781436.5226483,2448,0.62890625
1689781548.6387544,2456,0.63671875
1689781739.3054357,2464,0.625
1689781850.1333365,2472,0.64453125
1689781962.413718,2480,0.625
1689782075.1450138,2488,0.62109375
1689782270.6811044,2496,0.62890625
1689782380.9705696,2504,0.625
1689782492.6925418,2512,0.6171875
1689782601.931919,2520,0.625
1689782799.4478257,2528,0.64453125
1689782915.0011556,2536,0.640625
1689783027.1558366,2544,0.64453125
1689783134.8275564,2552,0.6328125
1689783328.0775015,2560,0.625
1689783442.3987641,2568,0.62890625
1689783554.6936269,2576,0.6171875
1689783663.7911856,2584,0.625
1689783856.6273084,2592,0.61328125
1689783970.4195747,2600,0.62890625
1689784084.2449284,2608,0.6328125
1689784195.4644415,2616,0.609375
1689784385.211815,2624,0.625
1689784495.6669486,2632,0.62109375
1689784606.8943553,2640,0.62890625
1689784719.8081145,2648,0.6171875
1689784911.8610532,2656,0.625
1689785028.6384408,2664,0.62109375
1689785139.4006052,2672,0.625
1689785251.8700364,2680,0.65625
1689785442.9951813,2688,0.63671875
1689785553.176987,2696,0.6484375
1689785664.4883394,2704,0.640625
1689785778.9267018,2712,0.6328125
1689785970.2059674,2720,0.625
1689786076.3624713,2728,0.62890625
1689786187.1012554,2736,0.625
1689786297.4912024,2744,0.62890625
1689786490.046178,2752,0.62109375
1689786597.692786,2760,0.62890625
1689786709.7165601,2768,0.61328125
1689786820.705318,2776,0.625
1689787013.3410583,2784,0.6328125
1689787124.0688999,2792,0.6171875
1689787236.117972,2800,0.6171875
1689787343.7667022,2808,0.6328125
1689787537.5317514,2816,0.609375
1689787649.7950068,2824,0.6328125
1689787759.5098028,2832,0.62890625
1689787867.834545,2840,0.6171875
1689788059.485377,2848,0.63671875
1689788167.8838315,2856,0.61328125
1689788276.4651802,2864,0.62890625
1689788388.5429463,2872,0.6171875
1689788583.261942,2880,0.625
1689788692.460668,2888,0.62109375
1689788801.3111057,2896,0.65234375
1689788912.5952914,2904,0.625
1689789106.885293,2912,0.62890625
1689789219.815952,2920,0.609375
1689789331.6445644,2928,0.640625
1689789441.307439,2936,0.6328125
1689789631.0637007,2944,0.625
1689789739.959698,2952,0.62890625
1689789851.4523132,2960,0.62109375
1689789964.7823691,2968,0.6328125
1689790157.5150793,2976,0.64453125
1689790266.471195,2984,0.6171875
1689790375.5972562,2992,0.640625
1689790486.598382,3000,0.625
1689790680.6863954,3008,0.625
1689790789.8378587,3016,0.61328125
1689790898.6531496,3024,0.63671875
1689791009.4311984,3032,0.6328125
1689791200.6724129,3040,0.61328125
1689791310.8067908,3048,0.62890625
1689791422.8749824,3056,0.6328125
1689791532.1114984,3064,0.62109375
1689791722.4800463,3072,0.62890625
1689791830.5636735,3080,0.60546875
1689791943.9220731,3088,0.62890625
1689792052.039037,3096,0.62109375
1689792246.115415,3104,0.63671875
1689792357.5352075,3112,0.6328125
1689792466.6025298,3120,0.625
1689792575.4551022,3128,0.60546875
1689792765.9968956,3136,0.6171875
1689792876.289165,3144,0.625
1689792990.5138564,3152,0.62890625
1689793101.6742296,3160,0.6171875
1689793288.026787,3168,0.62890625
1689793396.0081804,3176,0.61328125
1689793506.8156037,3184,0.625
1689793618.0354304,3192,0.62109375
1689793808.6975474,3200,0.625
