Wall time,Step,Value
1689406208.6131084,608,0.625
1689406313.8958888,616,0.66796875
1689406418.2685945,624,0.64453125
1689406522.0273948,632,0.65625
1689406706.032628,640,0.6328125
1689406809.9183123,648,0.63671875
1689406912.9498112,656,0.6328125
1689407018.230044,664,0.640625
1689407202.5556166,672,0.62109375
1689407309.2644436,680,0.640625
1689407414.5627024,688,0.65234375
1689407519.4752834,696,0.640625
1689407703.9254196,704,0.63671875
1689407811.5065582,712,0.6328125
1689407915.0293903,720,0.640625
1689408018.4480402,728,0.64453125
1689408202.3698285,736,0.62109375
1689408306.7973807,744,0.62109375
1689408412.4403381,752,0.625
1689408518.4263031,760,0.6328125
1689408705.0960953,768,0.6484375
1689408808.6707315,776,0.62890625
1689408913.9041474,784,0.6484375
1689409019.8801177,792,0.64453125
1689409207.4138885,800,0.65625
1689409311.0106297,808,0.64453125
1689409419.0512571,816,0.65625
1689409526.0150225,824,0.64453125
1689409712.4184465,832,0.65625
1689409819.9222133,840,0.63671875
1689409925.2952108,848,0.65234375
1689410029.441054,856,0.625
1689410213.1636107,864,0.6171875
1689410316.7724814,872,0.60546875
1689410423.0123158,880,0.60546875
1689410527.5715034,888,0.65625
1689410714.997572,896,0.6328125
1689410820.758319,904,0.640625
1689410929.7415135,912,0.640625
1689411036.0486825,920,0.63671875
1689411227.2106805,928,0.63671875
1689411331.175293,936,0.63671875
1689411435.6776772,944,0.65234375
1689411540.7115247,952,0.625
1689411725.0319028,960,0.64453125
1689411830.318643,968,0.64453125
1689411937.008765,976,0.6484375
1689412041.8698401,984,0.6484375
1689412231.598534,992,0.65234375
1689412336.6842287,1000,0.64453125
1689412442.4588814,1008,0.640625
1689412547.8268204,1016,0.61328125
1689412732.3376853,1024,0.64453125
1689412838.2448912,1032,0.64453125
1689412943.4080932,1040,0.62890625
1689413049.400902,1048,0.640625
1689413231.4920673,1056,0.640625
1689413336.4720886,1064,0.6171875
1689413443.6264246,1072,0.6328125
1689413547.0910535,1080,0.63671875
1689413732.1524692,1088,0.6328125
1689413836.0414476,1096,0.6171875
1689413940.4501836,1104,0.6328125
1689414043.6958666,1112,0.6328125
1689414229.2744527,1120,0.62109375
1689414332.5560775,1128,0.63671875
1689414436.9876218,1136,0.61328125
1689414540.9969378,1144,0.62109375
1689414723.0039167,1152,0.62890625
1689414827.172669,1160,0.6484375
1689414931.5750318,1168,0.625
1689415035.6265638,1176,0.640625
1689415221.0209663,1184,0.609375
1689415325.542163,1192,0.64453125
1689415433.248765,1200,0.62109375
1689415539.4383547,1208,0.625
1689415724.6773577,1216,0.6171875
1689415831.3191638,1224,0.625
1689415936.7881556,1232,0.61328125
1689416042.907482,1240,0.6484375
1689416229.5947592,1248,0.63671875
1689416335.1543114,1256,0.62109375
1689416439.6508272,1264,0.63671875
1689416544.9158144,1272,0.6484375
1689416730.4881265,1280,0.625
1689416837.1876976,1288,0.6328125
1689416941.8045328,1296,0.6171875
1689417050.1948519,1304,0.625
1689417239.4276915,1312,0.65234375
1689417346.2776763,1320,0.63671875
1689417454.0034323,1328,0.63671875
1689417562.9333978,1336,0.640625
1689417750.4006095,1344,0.609375
1689417857.1256063,1352,0.62890625
1689417967.3182945,1360,0.6328125
1689418075.1472423,1368,0.62109375
1689418265.6321726,1376,0.64453125
1689418371.4640663,1384,0.63671875
1689418479.810818,1392,0.61328125
1689418586.566535,1400,0.64453125
1689418779.9316316,1408,0.625
1689418888.7721689,1416,0.62890625
1689418995.0169234,1424,0.625
1689419101.1178439,1432,0.6328125
1689419291.9710436,1440,0.62890625
1689419401.5062046,1448,0.6171875
1689419509.5958407,1456,0.65625
1689419615.0560482,1464,0.63671875
1689419803.1266773,1472,0.6484375
1689419909.8189116,1480,0.6484375
1689420018.266737,1488,0.6484375
1689420129.1335557,1496,0.65234375
1689420320.4661808,1504,0.65234375
1689420428.3973064,1512,0.61328125
1689420534.8840199,1520,0.6328125
1689420642.0442832,1528,0.62890625
1689420834.0730615,1536,0.640625
1689420943.8503256,1544,0.66015625
1689421049.8988688,1552,0.6328125
1689421157.789257,1560,0.63671875
1689421346.4364524,1568,0.62890625
1689421453.9325273,1576,0.63671875
1689421558.5966249,1584,0.6328125
1689421666.7481444,1592,0.63671875
1689421857.582456,1600,0.62890625
1689421966.3517678,1608,0.640625
1689422073.5241303,1616,0.64453125
1689422182.9277453,1624,0.65625
1689422374.5324092,1632,0.64453125
1689422483.515928,1640,0.63671875
1689422592.008254,1648,0.625
1689422701.6308637,1656,0.65625
1689422895.9851298,1664,0.62890625
1689423004.145008,1672,0.62109375
1689423114.029719,1680,0.640625
1689423221.366257,1688,0.6171875
1689423411.7667167,1696,0.64453125
1689423519.9995453,1704,0.6328125
1689423626.706258,1712,0.640625
1689423735.380546,1720,0.6328125
1689423926.6793373,1728,0.6484375
1689424036.5297692,1736,0.65625
1689424141.8990257,1744,0.6171875
1689424250.936508,1752,0.62109375
1689424440.6678512,1760,0.6484375
1689424549.2391763,1768,0.625
1689424658.956077,1776,0.64453125
1689424765.7215238,1784,0.62890625
1689424958.5686083,1792,0.64453125
1689425068.8260212,1800,0.62890625
1689425177.5796914,1808,0.62890625
1689425284.046839,1816,0.66015625
1689425474.2981603,1824,0.62109375
1689425585.1701043,1832,0.6328125
1689425692.6767633,1840,0.63671875
1689425798.9489205,1848,0.640625
1689425987.0352082,1856,0.65234375
1689426097.9604938,1864,0.625
1689426206.5737758,1872,0.640625
1689426314.4951134,1880,0.64453125
1689426503.4013393,1888,0.65234375
1689426611.8068378,1896,0.6484375
1689426720.4005492,1904,0.625
1689426827.264723,1912,0.61328125
1689427018.4576552,1920,0.63671875
1689427126.8369424,1928,0.62890625
1689427233.100409,1936,0.63671875
1689427341.7902944,1944,0.63671875
1689427533.3798676,1952,0.62890625
1689427641.6355236,1960,0.62109375
1689427749.3432317,1968,0.62890625
1689427859.2433982,1976,0.63671875
1689428056.212111,1984,0.61328125
1689428166.7010884,1992,0.61328125
1689428278.4438202,2000,0.63671875
1689428386.1514506,2008,0.640625
1689428576.3831413,2016,0.61328125
1689428685.3313422,2024,0.63671875
1689428794.2319784,2032,0.63671875
1689428902.648773,2040,0.65234375
1689429091.3472993,2048,0.6484375
1689429198.7125423,2056,0.6171875
1689429305.2965446,2064,0.6484375
1689429413.4104137,2072,0.64453125
1689429605.6890755,2080,0.6171875
1689429713.4624927,2088,0.6328125
1689429823.2838502,2096,0.6484375
1689429932.439237,2104,0.62890625
1689430123.0038033,2112,0.64453125
1689430232.2018774,2120,0.63671875
1689430340.887149,2128,0.640625
1689430448.374369,2136,0.640625
1689430638.6451044,2144,0.62109375
1689430746.4168065,2152,0.65234375
1689430854.6194081,2160,0.6015625
1689430960.6759405,2168,0.6171875
1689431154.2542264,2176,0.63671875
1689431263.8818436,2184,0.609375
1689431370.7350843,2192,0.625
1689431478.1351783,2200,0.63671875
1689431665.8274918,2208,0.62890625
1689431772.6126401,2216,0.625
1689431881.0695875,2224,0.63671875
1689431989.4955385,2232,0.6328125
1689432180.1135478,2240,0.64453125
1689432287.8547416,2248,0.60546875
1689432393.6296637,2256,0.64453125
1689432500.2893097,2264,0.65625
1689432690.6275651,2272,0.63671875
1689432798.281248,2280,0.6171875
1689432909.7243545,2288,0.6171875
1689433017.32824,2296,0.62109375
1689433209.406426,2304,0.63671875
1689433319.2240186,2312,0.640625
1689433430.342805,2320,0.625
1689433538.5026236,2328,0.63671875
1689433730.9370744,2336,0.6328125
1689433840.4687798,2344,0.625
1689433946.950476,2352,0.625
1689434056.9044793,2360,0.64453125
1689434248.3751395,2368,0.6171875
1689434356.4701552,2376,0.6328125
1689434465.7895455,2384,0.62109375
1689434573.9439995,2392,0.625
1689434767.5561275,2400,0.65234375
1689434875.853883,2408,0.65234375
1689434981.5365946,2416,0.64453125
1689435091.8400233,2424,0.640625
1689435284.2502365,2432,0.625
1689435394.0318387,2440,0.62109375
1689435503.1167626,2448,0.63671875
1689435610.3064086,2456,0.625
1689435802.3400009,2464,0.62890625
1689435910.891076,2472,0.640625
1689436020.5218363,2480,0.66015625
1689436130.9738412,2488,0.6328125
1689436324.2996807,2496,0.6171875
1689436432.1575296,2504,0.63671875
1689436536.967514,2512,0.62109375
1689436644.2796173,2520,0.625
1689436834.7827587,2528,0.62109375
1689436943.9951723,2536,0.6484375
1689437050.4652388,2544,0.640625
1689437157.6812878,2552,0.62109375
1689437346.896734,2560,0.6015625
1689437454.3864622,2568,0.64453125
1689437561.236182,2576,0.64453125
1689437669.1828647,2584,0.62890625
1689437856.3434782,2592,0.625
1689437963.9305296,2600,0.6484375
1689438073.2593782,2608,0.62890625
1689438180.7322178,2616,0.640625
1689438371.031108,2624,0.609375
1689438478.6329358,2632,0.62890625
1689438583.249432,2640,0.6484375
1689438692.8922508,2648,0.6015625
1689438884.5048678,2656,0.61328125
1689438992.2542608,2664,0.6171875
1689439098.0384853,2672,0.62890625
1689439206.882748,2680,0.640625
1689439394.013106,2688,0.64453125
1689439499.8153577,2696,0.625
1689439607.859737,2704,0.6328125
1689439712.212123,2712,0.65625
1689439902.4878407,2720,0.62109375
1689440007.8086867,2728,0.640625
1689440114.199321,2736,0.62890625
1689440224.2163236,2744,0.65234375
1689440416.9526942,2752,0.625
1689440521.1424534,2760,0.63671875
1689440628.4600167,2768,0.65234375
1689440733.521653,2776,0.63671875
1689440922.3315341,2784,0.64453125
1689441027.884233,2792,0.6328125
1689441134.3421237,2800,0.625
1689441242.8258393,2808,0.6640625
1689441430.5790532,2816,0.65625
1689441536.3116736,2824,0.6328125
1689441641.1562443,2832,0.6328125
1689441747.8850324,2840,0.64453125
1689441937.9465072,2848,0.6171875
1689442042.817064,2856,0.62890625
1689442150.4358833,2864,0.6328125
1689442258.3748357,2872,0.6171875
1689442445.6681314,2880,0.63671875
1689442555.4505792,2888,0.59765625
1689442663.667216,2896,0.62109375
1689442770.7532039,2904,0.609375
1689442958.3172963,2912,0.6328125
1689443065.868727,2920,0.640625
1689443174.062781,2928,0.6328125
1689443280.0736856,2936,0.6328125
1689443465.4554992,2944,0.625
1689443572.7431557,2952,0.63671875
1689443678.645267,2960,0.640625
1689443787.484648,2968,0.65234375
1689443975.7891428,2976,0.625
1689444082.9406803,2984,0.62890625
1689444186.8758001,2992,0.62109375
1689444293.049269,3000,0.65234375
1689444482.6099987,3008,0.62109375
1689444590.3011026,3016,0.6328125
1689444696.1885657,3024,0.62109375
1689444805.7123187,3032,0.65234375
1689444996.616975,3040,0.6015625
1689445106.5505242,3048,0.6171875
1689445218.5876224,3056,0.6171875
1689445326.514344,3064,0.59765625
1689445519.85936,3072,0.6328125
1689445628.1198359,3080,0.64453125
1689445736.1059754,3088,0.62890625
1689445845.526289,3096,0.62890625
1689446036.232916,3104,0.64453125
1689446145.7272844,3112,0.625
1689446253.2159655,3120,0.66015625
1689446360.506193,3128,0.625
1689446550.127383,3136,0.64453125
1689446657.5244472,3144,0.6484375
1689446764.1464448,3152,0.640625
1689446868.85187,3160,0.64453125
1689447057.241891,3168,0.640625
1689447165.2076645,3176,0.625
1689447273.81381,3184,0.6328125
1689447380.445053,3192,0.6328125
1689447569.7393878,3200,0.63671875
