Wall time,Step,Value
1689494076.3843472,568,0.66015625
1689494280.7106543,576,0.66015625
1689494401.5792048,584,0.6640625
1689494521.6713936,592,0.66015625
1689494637.128817,600,0.66015625
1689494843.563768,608,0.65625
1689494965.068398,616,0.6484375
1689495086.6193902,624,0.6484375
1689495204.8083427,632,0.66015625
1689495405.5373983,640,0.65234375
1689495526.8111415,648,0.65234375
1689495643.7119386,656,0.671875
1689495766.0079565,664,0.6484375
1689495970.806632,672,0.6640625
1689496091.8660986,680,0.65234375
1689496209.7100205,688,0.671875
1689496328.661632,696,0.6484375
1689496531.7702632,704,0.65625
1689496652.5426831,712,0.671875
1689496769.93652,720,0.64453125
1689496889.8608065,728,0.66015625
1689497090.8193867,736,0.66015625
1689497212.5964098,744,0.65234375
1689497332.2253404,752,0.64453125
1689497458.124374,760,0.66015625
1689497661.1630049,768,0.64453125
1689497780.9471023,776,0.65234375
1689497902.4327698,784,0.6640625
1689498021.112703,792,0.65625
1689498222.7863653,800,0.65625
1689498340.1969285,808,0.6640625
1689498462.8861172,816,0.65234375
1689498581.480819,824,0.65234375
1689498781.7172654,832,0.66015625
1689498903.0340536,840,0.66015625
1689499023.5012379,848,0.64453125
1689499144.3639467,856,0.640625
1689499344.5890608,864,0.64453125
1689499464.0006397,872,0.671875
1689499579.7932487,880,0.6484375
1689499700.1623433,888,0.640625
1689499904.3930526,896,0.65234375
1689500020.3361626,904,0.6640625
1689500141.3520598,912,0.6640625
1689500261.4666245,920,0.65625
1689500461.318271,928,0.66015625
1689500580.1206288,936,0.6484375
1689500698.80672,944,0.6640625
1689500819.2613842,952,0.6484375
1689501023.2648106,960,0.6484375
1689501147.9226747,968,0.65625
1689501270.1054044,976,0.65234375
1689501388.3845658,984,0.6640625
1689501591.42783,992,0.65234375
1689501713.7712677,1000,0.6640625
1689501835.5118554,1008,0.6484375
1689501951.2623062,1016,0.63671875
1689502154.288292,1024,0.6640625
1689502273.387994,1032,0.65234375
1689502393.0983655,1040,0.65234375
1689502509.2438684,1048,0.6796875
1689502712.520853,1056,0.65625
1689502832.9557178,1064,0.65625
1689502951.5111241,1072,0.6328125
1689503070.101388,1080,0.65625
1689503277.2368565,1088,0.66015625
1689503398.2853863,1096,0.6640625
1689503518.592152,1104,0.671875
1689503639.4213784,1112,0.640625
1689503842.9161184,1120,0.6484375
1689503964.0256062,1128,0.62890625
1689504083.7988086,1136,0.65234375
1689504202.3668368,1144,0.65625
1689504413.409883,1152,0.65625
1689504537.947871,1160,0.66796875
1689504654.823426,1168,0.64453125
1689504772.2005017,1176,0.65625
1689504976.3822017,1184,0.65234375
1689505095.2091682,1192,0.65234375
1689505219.88461,1200,0.65625
1689505343.0526705,1208,0.6484375
1689505548.1281903,1216,0.6640625
1689505669.2569687,1224,0.66015625
1689505791.078816,1232,0.6640625
1689505915.774668,1240,0.63671875
1689506121.542962,1248,0.65234375
1689506246.5564709,1256,0.6796875
1689506370.4935806,1264,0.65234375
1689506492.383754,1272,0.640625
1689506694.275768,1280,0.66015625
1689506816.7548995,1288,0.6484375
1689506939.150199,1296,0.640625
1689507061.159221,1304,0.65625
1689507266.9617066,1312,0.65625
1689507389.4974604,1320,0.65234375
1689507512.6500692,1328,0.65625
1689507630.4863718,1336,0.65625
1689507837.6646504,1344,0.65234375
1689507958.378048,1352,0.6640625
1689508079.9261107,1360,0.66796875
1689508200.6947224,1368,0.66015625
1689508408.0279393,1376,0.66015625
1689508532.4770496,1384,0.64453125
1689508656.382594,1392,0.65234375
1689508778.4157977,1400,0.65234375
1689508985.032096,1408,0.640625
1689509107.8989658,1416,0.65625
1689509229.202843,1424,0.65625
1689509350.6230774,1432,0.65625
1689509556.9263701,1440,0.65234375
1689509677.0184104,1448,0.66015625
1689509796.0798333,1456,0.6484375
1689509917.7707381,1464,0.65234375
1689510124.031807,1472,0.6484375
1689510243.6466892,1480,0.65234375
1689510364.7035437,1488,0.6484375
1689510481.8370018,1496,0.66015625
1689510687.4625146,1504,0.64453125
1689510808.0431318,1512,0.65234375
1689510931.9074464,1520,0.6640625
1689511055.4320407,1528,0.67578125
1689511260.0452633,1536,0.64453125
1689511385.22552,1544,0.65625
1689511508.2338274,1552,0.66015625
1689511627.5731077,1560,0.65234375
1689511837.3051543,1568,0.65625
1689511958.0231066,1576,0.66015625
1689512079.513349,1584,0.66796875
1689512205.9301689,1592,0.63671875
1689512411.67637,1600,0.65234375
1689512534.3938856,1608,0.66015625
1689512655.507709,1616,0.65625
1689512776.095221,1624,0.66796875
1689512980.5405657,1632,0.6640625
1689513106.351713,1640,0.6640625
1689513226.5287378,1648,0.6484375
1689513343.6490533,1656,0.63671875
1689513549.6886098,1664,0.64453125
1689513673.8097343,1672,0.65625
1689513796.2001617,1680,0.6484375
1689513914.8379767,1688,0.64453125
1689514118.114409,1696,0.66015625
1689514237.7700267,1704,0.6640625
1689514358.136172,1712,0.66015625
1689514482.9591193,1720,0.65625
1689514689.016033,1728,0.6640625
1689514807.8100965,1736,0.671875
1689514930.4240408,1744,0.65234375
1689515054.3395946,1752,0.65625
1689515262.1699557,1760,0.65234375
1689515383.664255,1768,0.65625
1689515503.4494407,1776,0.6328125
1689515625.5624251,1784,0.65234375
1689515832.9737897,1792,0.65234375
1689515955.6773171,1800,0.64453125
1689516079.3039558,1808,0.65234375
1689516198.0430346,1816,0.65625
1689516404.0771232,1824,0.66015625
1689516527.9003496,1832,0.66015625
1689516650.002777,1840,0.640625
1689516771.4385433,1848,0.66015625
1689516975.3945272,1856,0.66796875
1689517096.8305733,1864,0.65625
1689517218.250635,1872,0.6640625
1689517337.1553934,1880,0.6484375
1689517546.0047317,1888,0.66796875
1689517664.3685431,1896,0.65625
1689517787.3106704,1904,0.66796875
1689517908.7689712,1912,0.65234375
1689518115.6706626,1920,0.65234375
1689518237.1498044,1928,0.6640625
1689518361.7787154,1936,0.65234375
1689518480.0594857,1944,0.66015625
1689518684.1225402,1952,0.6484375
1689518804.8179464,1960,0.6796875
1689518926.3558893,1968,0.6640625
1689519052.0997975,1976,0.6484375
1689519258.0635664,1984,0.65625
1689519384.8149056,1992,0.66015625
1689519507.3086848,2000,0.640625
1689519624.690631,2008,0.65625
1689519834.3267522,2016,0.65234375
1689519953.4895668,2024,0.65625
1689520077.0451348,2032,0.671875
1689520200.4366078,2040,0.65234375
1689520402.7587152,2048,0.6484375
1689520524.8280387,2056,0.64453125
1689520646.6504393,2064,0.66015625
1689520770.4679554,2072,0.6640625
1689520979.7308607,2080,0.6640625
1689521099.9518082,2088,0.65625
1689521222.4294243,2096,0.65625
1689521343.8753042,2104,0.66796875
1689521547.6645539,2112,0.6640625
1689521670.8342402,2120,0.66015625
1689521792.5039532,2128,0.66015625
1689521912.33841,2136,0.65234375
1689522116.2489848,2144,0.67578125
1689522238.18489,2152,0.66015625
1689522360.2916634,2160,0.64453125
1689522476.8029225,2168,0.66015625
1689522682.0451899,2176,0.6484375
1689522801.7997289,2184,0.66015625
1689522924.497769,2192,0.6796875
1689523045.6859884,2200,0.66015625
1689523247.483572,2208,0.66015625
1689523368.5999281,2216,0.6640625
1689523483.9670515,2224,0.66015625
1689523603.6063216,2232,0.65234375
1689523807.9480546,2240,0.65234375
1689523923.195377,2248,0.67578125
1689524045.0954506,2256,0.65234375
1689524164.9067752,2264,0.66015625
1689524369.0144143,2272,0.66015625
1689524492.8134487,2280,0.65234375
1689524611.4140532,2288,0.6484375
1689524731.9530623,2296,0.65234375
1689524929.069667,2304,0.640625
1689525048.5497437,2312,0.640625
1689525167.704394,2320,0.6484375
1689525289.613048,2328,0.6640625
1689525490.8319209,2336,0.6484375
1689525609.4869373,2344,0.65234375
1689525732.1551094,2352,0.640625
1689525851.78299,2360,0.65234375
1689526055.7431226,2368,0.6484375
1689526173.5327418,2376,0.65234375
1689526290.7347455,2384,0.6640625
1689526413.5309424,2392,0.65625
1689526618.4345236,2400,0.66796875
1689526738.2909665,2408,0.65625
1689526863.2578568,2416,0.6484375
1689526980.152694,2424,0.65625
1689527181.5472956,2432,0.66796875
1689527305.0524275,2440,0.66015625
1689527421.9786127,2448,0.64453125
1689527540.5002477,2456,0.64453125
1689527744.4497502,2464,0.65625
1689527862.3539035,2472,0.66015625
1689527983.1289878,2480,0.65234375
1689528105.0659366,2488,0.65234375
1689528308.5689187,2496,0.66796875
1689528427.5139966,2504,0.66015625
1689528548.065586,2512,0.66015625
1689528668.4243064,2520,0.65234375
1689528873.2484927,2528,0.64453125
1689528994.7535713,2536,0.65625
1689529114.4959145,2544,0.65625
1689529232.2150333,2552,0.671875
1689529437.8697546,2560,0.64453125
1689529556.0346608,2568,0.66015625
1689529674.9249191,2576,0.64453125
1689529797.8275948,2584,0.671875
1689530000.0953546,2592,0.6640625
1689530118.3691657,2600,0.65234375
1689530239.054958,2608,0.65234375
1689530361.878029,2616,0.66015625
1689530564.2547364,2624,0.640625
1689530684.735594,2632,0.66015625
1689530806.0715797,2640,0.63671875
1689530927.2105246,2648,0.65625
1689531129.6485949,2656,0.63671875
1689531250.1477425,2664,0.66796875
1689531370.511729,2672,0.66015625
1689531487.4406433,2680,0.6640625
1689531690.6637797,2688,0.64453125
1689531807.6134667,2696,0.6328125
1689531926.7811024,2704,0.66015625
1689532044.362296,2712,0.671875
1689532251.079021,2720,0.671875
1689532374.3658032,2728,0.65625
1689532492.2036912,2736,0.65625
1689532609.6656709,2744,0.6640625
1689532815.7068152,2752,0.6484375
1689532940.66437,2760,0.65625
1689533060.095714,2768,0.66796875
1689533180.9731355,2776,0.6484375
1689533380.3786354,2784,0.67578125
1689533504.1555886,2792,0.64453125
1689533623.0721393,2800,0.64453125
1689533745.808729,2808,0.65625
1689533946.780481,2816,0.640625
1689534064.4914224,2824,0.66015625
1689534185.2548006,2832,0.6640625
1689534304.336002,2840,0.65625
1689534510.916454,2848,0.6484375
1689534632.9499936,2856,0.6875
1689534750.8531218,2864,0.6484375
1689534871.4930584,2872,0.6640625
1689535075.3173287,2880,0.64453125
1689535197.632776,2888,0.64453125
1689535320.796524,2896,0.640625
1689535439.037018,2904,0.65625
1689535640.3488202,2912,0.66015625
1689535756.418741,2920,0.6640625
1689535873.3895004,2928,0.6640625
1689535993.7231326,2936,0.65234375
1689536199.3431504,2944,0.64453125
1689536322.2529645,2952,0.66015625
1689536440.3240016,2960,0.65234375
1689536559.1174579,2968,0.66015625
1689536761.5713277,2976,0.640625
1689536881.7065406,2984,0.640625
1689536998.8067799,2992,0.671875
1689537121.7660449,3000,0.6484375
1689537324.2115989,3008,0.66796875
1689537444.3813016,3016,0.65234375
1689537563.8046794,3024,0.66015625
1689537686.1760206,3032,0.63671875
1689537884.3295116,3040,0.63671875
1689538003.0988817,3048,0.65625
1689538121.4920194,3056,0.6328125
1689538240.7595637,3064,0.64453125
1689538441.8818223,3072,0.65625
1689538563.708323,3080,0.65234375
1689538684.2784693,3088,0.64453125
1689538799.28906,3096,0.671875
1689539000.4911675,3104,0.66015625
1689539119.5208292,3112,0.65234375
1689539237.4487026,3120,0.66015625
1689539355.5065315,3128,0.66015625
1689539556.3272662,3136,0.6328125
1689539673.8703933,3144,0.65234375
1689539791.6681156,3152,0.65234375
1689539911.4807906,3160,0.65234375
1689540112.3434284,3168,0.64453125
1689540229.346055,3176,0.64453125
1689540349.137662,3184,0.6640625
1689540466.693676,3192,0.66015625
1689540667.7645843,3200,0.66015625
