Wall time,Step,Value
1689483361.9910488,576,0.6484375
1689483469.6781259,584,0.640625
1689483577.7462945,592,0.6484375
1689483685.3317444,600,0.625
1689483877.51179,608,0.63671875
1689483986.8247066,616,0.64453125
1689484094.0013196,624,0.63671875
1689484201.468115,632,0.640625
1689484394.151229,640,0.63671875
1689484500.512169,648,0.62890625
1689484608.7557423,656,0.625
1689484718.3617647,664,0.6171875
1689484912.2538705,672,0.64453125
1689485020.8351905,680,0.625
1689485129.8090422,688,0.625
1689485237.3856235,696,0.62890625
1689485428.9280074,704,0.62890625
1689485537.7460673,712,0.64453125
1689485644.7839491,720,0.62109375
1689485751.8965566,728,0.609375
1689485944.4695976,736,0.640625
1689486051.9390714,744,0.62109375
1689486159.0732548,752,0.62890625
1689486266.7336125,760,0.640625
1689486457.6371605,768,0.63671875
1689486564.3584704,776,0.64453125
1689486671.8449385,784,0.62890625
1689486779.972134,792,0.640625
1689486972.0380068,800,0.625
1689487080.4338932,808,0.6328125
1689487188.3668902,816,0.6171875
1689487295.58309,824,0.62109375
1689487487.9166436,832,0.62890625
1689487595.7015553,840,0.62890625
1689487703.034509,848,0.62890625
1689487812.0054474,856,0.62109375
1689488005.6428735,864,0.6328125
1689488113.8159716,872,0.6328125
1689488221.2756717,880,0.63671875
1689488329.6844304,888,0.640625
1689488523.0288248,896,0.640625
1689488630.7296119,904,0.6484375
1689488738.8825061,912,0.640625
1689488846.1597116,920,0.64453125
1689489037.1841466,928,0.640625
1689489143.8415086,936,0.62890625
1689489251.622757,944,0.63671875
1689489360.0560296,952,0.609375
1689489551.8056824,960,0.609375
1689489660.5633063,968,0.6328125
1689489767.0816412,976,0.62109375
1689489875.4415104,984,0.62890625
1689490070.5985973,992,0.625
1689490180.1480656,1000,0.62890625
1689490286.7415771,1008,0.6328125
1689490395.8114429,1016,0.63671875
1689490588.2263122,1024,0.63671875
1689490697.3995569,1032,0.62109375
1689490802.4725044,1040,0.625
1689490909.231645,1048,0.62890625
1689491099.4074924,1056,0.609375
1689491205.625939,1064,0.6328125
1689491314.1353118,1072,0.63671875
1689491421.503011,1080,0.62109375
1689491612.216202,1088,0.62109375
1689491718.4035397,1096,0.62109375
1689491825.1500258,1104,0.63671875
1689491932.448791,1112,0.62890625
1689492123.8394887,1120,0.62890625
1689492231.3465934,1128,0.6171875
1689492339.9937449,1136,0.61328125
1689492448.1846535,1144,0.6328125
1689492641.0268726,1152,0.62890625
1689492750.1842105,1160,0.6328125
1689492859.2806323,1168,0.640625
1689492967.507987,1176,0.625
1689493162.807625,1184,0.625
1689493271.3073788,1192,0.640625
1689493380.0364833,1200,0.63671875
1689493488.6144757,1208,0.62890625
1689493682.9713664,1216,0.640625
1689493793.586301,1224,0.6171875
1689493901.0733225,1232,0.6171875
1689494011.8375273,1240,0.61328125
1689494203.8850532,1248,0.609375
1689494313.0666995,1256,0.609375
1689494421.417942,1264,0.61328125
1689494529.9168599,1272,0.62109375
1689494723.8517594,1280,0.61328125
1689494830.3849704,1288,0.62109375
1689494939.089995,1296,0.609375
1689495046.6429381,1304,0.6328125
1689495244.205311,1312,0.62109375
1689495355.455804,1320,0.6171875
1689495464.6207335,1328,0.62890625
1689495573.7961638,1336,0.6015625
1689495772.1318963,1344,0.63671875
1689495883.683865,1352,0.640625
1689495993.5355597,1360,0.62109375
1689496102.1049085,1368,0.62109375
1689496293.0594554,1376,0.6171875
1689496402.7385921,1384,0.6171875
1689496511.3674242,1392,0.62109375
1689496620.9329326,1400,0.62109375
1689496812.565141,1408,0.62109375
1689496921.088189,1416,0.62109375
1689497026.831002,1424,0.625
1689497133.5034058,1432,0.62890625
1689497327.5902822,1440,0.6328125
1689497436.0036016,1448,0.6171875
1689497542.6765862,1456,0.62890625
1689497649.7845154,1464,0.6171875
1689497843.7709305,1472,0.625
1689497952.3418138,1480,0.62109375
1689498059.7491934,1488,0.6171875
1689498166.1850238,1496,0.625
1689498358.0076308,1504,0.61328125
1689498464.9768286,1512,0.61328125
1689498574.6391878,1520,0.625
1689498680.6730623,1528,0.625
1689498873.229482,1536,0.6328125
1689498979.7378318,1544,0.6328125
1689499088.1475718,1552,0.609375
1689499194.405344,1560,0.6171875
1689499386.0845563,1568,0.62890625
1689499493.8780074,1576,0.6171875
1689499601.8361096,1584,0.61328125
1689499709.9998949,1592,0.62890625
1689499903.4023762,1600,0.6171875
1689500013.2322412,1608,0.640625
1689500119.0741713,1616,0.62109375
1689500225.8299508,1624,0.62890625
1689500418.9820118,1632,0.63671875
1689500526.8081894,1640,0.60546875
1689500634.6276958,1648,0.61328125
1689500742.4814556,1656,0.6328125
1689500933.6272929,1664,0.609375
1689501041.6014953,1672,0.62890625
1689501148.7380273,1680,0.62890625
1689501254.9656615,1688,0.609375
1689501446.7907128,1696,0.62890625
1689501553.3259108,1704,0.61328125
1689501660.609304,1712,0.6171875
1689501767.808141,1720,0.62890625
1689501960.2842274,1728,0.609375
1689502067.9253063,1736,0.6015625
1689502175.0646684,1744,0.58984375
1689502281.8574398,1752,0.625
1689502474.6872478,1760,0.62890625
1689502580.497782,1768,0.625
1689502686.9393697,1776,0.6171875
1689502795.2583299,1784,0.625
1689502987.0295963,1792,0.62109375
1689503093.9065533,1800,0.62890625
1689503202.1499655,1808,0.63671875
1689503308.4281216,1816,0.62890625
1689503503.1593041,1824,0.62109375
1689503611.6468575,1832,0.609375
1689503720.1894727,1840,0.61328125
1689503830.0030274,1848,0.609375
1689504022.1958454,1856,0.625
1689504130.7828782,1864,0.63671875
1689504237.9575393,1872,0.625
1689504346.255969,1880,0.625
1689504539.2771482,1888,0.62890625
1689504648.4112155,1896,0.6015625
1689504757.6652062,1904,0.62890625
1689504865.0532956,1912,0.6328125
1689505059.9376864,1920,0.61328125
1689505169.513768,1928,0.62109375
1689505280.4399278,1936,0.6328125
1689505390.4427836,1944,0.6171875
1689505584.8376153,1952,0.625
1689505695.345867,1960,0.625
1689505804.119451,1968,0.609375
1689505909.5554245,1976,0.6171875
1689506102.3881137,1984,0.61328125
1689506212.590591,1992,0.61328125
1689506319.9672863,2000,0.62890625
1689506427.3936067,2008,0.62890625
1689506622.2107258,2016,0.609375
1689506732.0782652,2024,0.62890625
1689506840.1564438,2032,0.62109375
1689506950.4277027,2040,0.60546875
1689507144.2043664,2048,0.62109375
1689507253.7643664,2056,0.62109375
1689507362.192843,2064,0.59375
1689507469.6955738,2072,0.62890625
1689507661.8283787,2080,0.62890625
1689507772.0957007,2088,0.625
1689507879.4428635,2096,0.6171875
1689507989.3896003,2104,0.6171875
1689508183.1933446,2112,0.62890625
1689508292.8873265,2120,0.60546875
1689508402.4748847,2128,0.6171875
1689508512.8555865,2136,0.625
1689508704.8217,2144,0.62109375
1689508814.4156742,2152,0.6171875
1689508923.390198,2160,0.62890625
1689509031.5767112,2168,0.61328125
1689509225.284619,2176,0.61328125
1689509334.3865685,2184,0.6171875
1689509442.2602632,2192,0.6171875
1689509550.96226,2200,0.6015625
1689509744.1799426,2208,0.625
1689509853.171904,2216,0.6171875
1689509962.071327,2224,0.609375
1689510070.7200468,2232,0.6171875
1689510263.837894,2240,0.6171875
1689510371.01989,2248,0.609375
1689510479.2909553,2256,0.60546875
1689510588.390947,2264,0.61328125
1689510781.0740023,2272,0.61328125
1689510890.4852698,2280,0.625
1689511000.7186565,2288,0.609375
1689511108.177615,2296,0.60546875
1689511302.7651362,2304,0.62109375
1689511412.4663527,2312,0.60546875
1689511520.5333176,2320,0.625
1689511628.5582957,2328,0.62109375
1689511822.0265625,2336,0.62109375
1689511931.1515958,2344,0.625
1689512039.2333736,2352,0.60546875
1689512147.8033032,2360,0.61328125
1689512340.473265,2368,0.6171875
1689512450.4239318,2376,0.6171875
1689512558.666777,2384,0.625
1689512666.709199,2392,0.6171875
1689512860.2056549,2400,0.6015625
1689512968.527785,2408,0.625
1689513079.3222594,2416,0.6015625
1689513187.6620119,2424,0.64453125
1689513382.783348,2432,0.625
1689513493.0464525,2440,0.61328125
1689513604.502759,2448,0.6171875
1689513716.2721171,2456,0.6171875
1689513914.901667,2464,0.609375
1689514027.1300173,2472,0.6171875
1689514137.7143645,2480,0.6328125
1689514247.977007,2488,0.6171875
1689514445.386643,2496,0.6171875
1689514557.80855,2504,0.625
1689514667.988908,2512,0.62890625
1689514778.9144971,2520,0.63671875
1689514975.6051595,2528,0.625
1689515086.1335313,2536,0.625
1689515199.0942643,2544,0.62109375
1689515309.7632632,2552,0.625
1689515509.1130714,2560,0.62109375
1689515619.3008292,2568,0.6171875
1689515729.6573641,2576,0.625
1689515840.7593036,2584,0.61328125
1689516039.6851273,2592,0.62890625
1689516150.6027071,2600,0.62109375
1689516260.7910163,2608,0.6171875
1689516373.2936325,2616,0.640625
1689516570.8904912,2624,0.625
1689516681.8236942,2632,0.62109375
1689516792.2869072,2640,0.6171875
1689516903.5043056,2648,0.625
1689517101.5048156,2656,0.63671875
1689517212.8334012,2664,0.61328125
1689517322.9759223,2672,0.625
1689517435.0269587,2680,0.6328125
1689517632.8203535,2688,0.6328125
1689517745.131841,2696,0.6484375
1689517856.5387928,2704,0.6328125
1689517967.2659817,2712,0.625
1689518164.315872,2720,0.625
1689518275.153475,2728,0.62890625
1689518386.1753402,2736,0.6328125
1689518496.7358167,2744,0.6328125
1689518692.4496381,2752,0.63671875
1689518804.9118562,2760,0.6328125
1689518911.5791776,2768,0.62890625
1689519023.8105795,2776,0.62890625
1689519220.9604495,2784,0.62890625
1689519332.091963,2792,0.62109375
1689519443.5905328,2800,0.640625
1689519553.0304666,2808,0.63671875
1689519752.794105,2816,0.6484375
1689519864.2946703,2824,0.6328125
1689519975.3301754,2832,0.64453125
1689520086.221052,2840,0.63671875
1689520285.5339687,2848,0.62890625
1689520396.997144,2856,0.62890625
1689520508.2306197,2864,0.61328125
1689520619.8892028,2872,0.62109375
1689520817.5938687,2880,0.62890625
1689520930.2127314,2888,0.62890625
1689521040.9871895,2896,0.6328125
1689521151.3396094,2904,0.6328125
1689521350.1772423,2912,0.64453125
1689521460.9568772,2920,0.640625
1689521570.7383873,2928,0.64453125
1689521682.6922758,2936,0.63671875
1689521881.2673244,2944,0.62890625
1689521991.1154854,2952,0.63671875
1689522103.680539,2960,0.6328125
1689522214.4913359,2968,0.640625
1689522411.6230462,2976,0.64453125
1689522523.54927,2984,0.63671875
1689522635.1252737,2992,0.6328125
1689522745.556649,3000,0.6328125
1689522942.9995348,3008,0.63671875
1689523053.5920525,3016,0.6171875
1689523164.062044,3024,0.60546875
1689523272.8688338,3032,0.6171875
1689523466.8381345,3040,0.61328125
1689523576.7729945,3048,0.625
1689523685.731028,3056,0.61328125
1689523794.5751865,3064,0.62890625
1689523991.3347993,3072,0.63671875
1689524101.1319563,3080,0.63671875
1689524210.431538,3088,0.62890625
1689524319.954627,3096,0.6328125
1689524515.181341,3104,0.62890625
1689524625.8335354,3112,0.63671875
1689524733.669627,3120,0.62109375
1689524842.3573713,3128,0.63671875
1689525039.6744425,3136,0.6484375
1689525150.0703745,3144,0.609375
1689525260.0718288,3152,0.62890625
1689525368.3845875,3160,0.62109375
1689525562.3305407,3168,0.63671875
1689525672.129357,3176,0.62890625
1689525781.3595753,3184,0.62890625
1689525889.4444344,3192,0.625
1689526085.3391304,3200,0.6328125
