Wall time,Step,Value
1689280551.2060559,1584,0.671875
1689280664.1944985,1592,0.6640625
1689280861.5307434,1600,0.66796875
1689280976.939671,1608,0.66796875
1689281087.9089465,1616,0.671875
1689281202.3966281,1624,0.68359375
1689281399.689502,1632,0.6875
1689281516.7534132,1640,0.65234375
1689281627.4792352,1648,0.68359375
1689281741.7196047,1656,0.65234375
1689281933.5152724,1664,0.68359375
1689282046.9055667,1672,0.6640625
1689282160.1517143,1680,0.67578125
1689282273.39369,1688,0.64453125
1689282468.7304244,1696,0.671875
1689282579.6768248,1704,0.6640625
1689282695.6363866,1712,0.671875
1689282809.3276455,1720,0.6640625
1689283000.060117,1728,0.6796875
1689283111.672167,1736,0.671875
1689283218.9843628,1744,0.66796875
1689283334.2315283,1752,0.66015625
1689283526.3869333,1760,0.671875
1689283637.7417965,1768,0.66015625
1689283747.3709018,1776,0.671875
1689283855.4911747,1784,0.67578125
1689284046.5353112,1792,0.66796875
1689284155.9374998,1800,0.6875
1689284269.4711618,1808,0.67578125
1689284380.652634,1816,0.671875
1689284571.1817427,1824,0.671875
1689284681.6519046,1832,0.6640625
1689284793.5756853,1840,0.66015625
1689284905.3515704,1848,0.6640625
1689285094.375905,1856,0.671875
1689285204.9825304,1864,0.671875
1689285315.4069989,1872,0.6640625
1689285425.0770917,1880,0.66796875
1689285615.519938,1888,0.65625
1689285725.5238612,1896,0.671875
1689285839.0628786,1904,0.6640625
1689285948.5912325,1912,0.67578125
1689286138.9235494,1920,0.671875
1689286249.5052905,1928,0.66796875
1689286358.0358064,1936,0.671875
1689286469.826094,1944,0.65625
1689286657.9310539,1952,0.671875
1689286768.6804476,1960,0.66796875
1689286877.1910942,1968,0.67578125
1689286988.2630613,1976,0.6640625
1689287179.9954846,1984,0.67578125
1689287287.7886345,1992,0.66796875
1689287399.050492,2000,0.6640625
1689287507.9722514,2008,0.6640625
1689287696.2770593,2016,0.6640625
1689287806.5346437,2024,0.66015625
1689287916.2585113,2032,0.6875
1689288028.2554965,2040,0.68359375
1689288218.9099832,2048,0.6640625
1689288330.6940193,2056,0.65625
1689288440.451399,2064,0.66796875
1689288552.7466662,2072,0.66796875
1689288739.624714,2080,0.67578125
1689288849.089972,2088,0.671875
1689288963.2990766,2096,0.66796875
1689289072.6782312,2104,0.6875
1689289257.7099333,2112,0.67578125
1689289365.4260762,2120,0.671875
1689289476.8745353,2128,0.67578125
1689289587.8338263,2136,0.671875
1689289776.3727903,2144,0.671875
1689289887.8188837,2152,0.67578125
1689289994.2633908,2160,0.6640625
1689290103.657142,2168,0.65625
1689290294.9469507,2176,0.671875
1689290406.9006388,2184,0.66796875
1689290514.0729942,2192,0.66015625
1689290624.7583475,2200,0.68359375
1689290813.4757123,2208,0.671875
1689290924.1687803,2216,0.6796875
1689291033.7660563,2224,0.66796875
1689291144.4803185,2232,0.6875
1689291335.4072647,2240,0.67578125
1689291444.6618772,2248,0.66796875
1689291551.9672618,2256,0.66796875
1689291664.1245763,2264,0.6640625
1689291852.8258424,2272,0.67578125
1689291963.5571978,2280,0.65625
1689292074.3778875,2288,0.67578125
1689292182.344585,2296,0.6796875
1689292372.036033,2304,0.66796875
1689292478.4176693,2312,0.671875
1689292587.538069,2320,0.66796875
1689292697.7647238,2328,0.671875
1689292888.490619,2336,0.6484375
1689292995.743957,2344,0.66796875
1689293104.3816006,2352,0.671875
1689293216.9360402,2360,0.66796875
1689293406.0434022,2368,0.65625
1689293514.789266,2376,0.671875
1689293625.7944458,2384,0.671875
1689293735.3194668,2392,0.6796875
1689293922.575969,2400,0.68359375
1689294036.698771,2408,0.6640625
1689294145.1765244,2416,0.6796875
1689294253.9182088,2424,0.671875
1689294441.8524175,2432,0.65625
1689294548.6663623,2440,0.671875
1689294660.8835728,2448,0.6640625
1689294771.07426,2456,0.66796875
1689294958.1470256,2464,0.671875
1689295066.0374756,2472,0.66796875
1689295175.4074647,2480,0.65625
1689295286.3638628,2488,0.671875
1689295476.2456307,2496,0.6875
1689295585.4318092,2504,0.671875
1689295694.3471913,2512,0.65234375
1689295801.5347443,2520,0.66796875
1689295992.9841824,2528,0.66015625
1689296105.8377042,2536,0.6640625
1689296214.405053,2544,0.6640625
1689296321.7194052,2552,0.66796875
1689296511.5946753,2560,0.65234375
1689296623.04022,2568,0.67578125
1689296734.2066345,2576,0.66796875
1689296840.4611323,2584,0.671875
1689297029.8947222,2592,0.67578125
1689297141.8549955,2600,0.66796875
1689297251.981725,2608,0.65625
1689297362.1326413,2616,0.66015625
1689297546.6633873,2624,0.6640625
1689297657.5897512,2632,0.68359375
1689297766.2265937,2640,0.6640625
1689297876.8233871,2648,0.6796875
1689298068.380174,2656,0.66015625
1689298180.0414672,2664,0.66015625
1689298288.628182,2672,0.6796875
1689298398.3041434,2680,0.671875
1689298584.5247693,2688,0.68359375
1689298693.1815772,2696,0.6484375
1689298801.7339997,2704,0.6640625
1689298914.0538523,2712,0.65625
1689299100.9217508,2720,0.66796875
1689299206.4789147,2728,0.6640625
1689299319.5271924,2736,0.65234375
1689299429.192177,2744,0.66015625
1689299616.6770215,2752,0.6796875
1689299725.0545301,2760,0.66015625
1689299835.8389068,2768,0.671875
1689299944.2333543,2776,0.6640625
1689300133.5056508,2784,0.65625
1689300241.7709281,2792,0.67578125
1689300353.2825193,2800,0.671875
1689300458.9332135,2808,0.66796875
1689300649.5497675,2816,0.67578125
1689300759.1240594,2824,0.67578125
1689300868.364418,2832,0.65625
1689300975.3354936,2840,0.66796875
1689301163.2661629,2848,0.6640625
1689301270.64598,2856,0.66796875
1689301377.9589596,2864,0.6640625
1689301489.4433613,2872,0.671875
1689301678.9063838,2880,0.66796875
1689301787.105452,2888,0.671875
1689301894.640237,2896,0.671875
1689302004.0117164,2904,0.65625
1689302193.6731431,2912,0.65234375
1689302303.480334,2920,0.66015625
1689302415.318571,2928,0.66796875
1689302523.7874532,2936,0.66796875
1689302711.9389665,2944,0.66796875
1689302820.975435,2952,0.671875
1689302934.010756,2960,0.66796875
1689303043.955305,2968,0.66796875
1689303233.0128272,2976,0.66796875
1689303339.2655563,2984,0.67578125
1689303445.6491086,2992,0.671875
1689303552.7630396,3000,0.66796875
1689303741.0034592,3008,0.671875
1689303848.3324018,3016,0.65234375
1689303955.746604,3024,0.65625
1689304063.4613786,3032,0.6640625
1689304249.703462,3040,0.66015625
1689304356.8356984,3048,0.6640625
1689304465.8867981,3056,0.6640625
1689304573.523635,3064,0.6640625
1689304759.1246998,3072,0.65625
1689304867.6426702,3080,0.671875
1689304978.2054327,3088,0.6640625
1689305083.5847778,3096,0.65625
1689305272.4060595,3104,0.6640625
1689305382.9971693,3112,0.67578125
1689305491.3670473,3120,0.6796875
1689305598.191353,3128,0.6640625
1689305784.5958529,3136,0.671875
1689305893.3375313,3144,0.6875
1689306004.8217554,3152,0.65234375
1689306112.6284962,3160,0.67578125
1689306295.8701568,3168,0.65625
1689306402.6037512,3176,0.67578125
1689306510.842086,3184,0.6640625
1689306620.5265064,3192,0.65625
1689306807.616232,3200,0.67578125
