Wall time,Step,Value
1689226653.8674777,1616,0.5
1689226728.4613035,1624,0.50390625
1689226847.96309,1632,0.5
1689226921.4735596,1640,0.5
1689226995.1734395,1648,0.5
1689227069.7747958,1656,0.5
1689227191.0937054,1664,0.50390625
1689227263.232449,1672,0.5
1689227337.369374,1680,0.5
1689227410.5191646,1688,0.5
1689227532.0462995,1696,0.5
1689227603.2947392,1704,0.5
1689227677.380478,1712,0.5
1689227751.5131378,1720,0.5
1689227872.7063015,1728,0.5
1689227945.9252393,1736,0.50390625
1689228018.9058824,1744,0.5
1689228091.4751015,1752,0.5
1689228213.7700987,1760,0.5
1689228288.1633544,1768,0.5
1689228363.3715973,1776,0.5
1689228437.2594829,1784,0.50390625
1689228555.9844527,1792,0.5
1689228628.3429046,1800,0.5
1689228701.7903888,1808,0.5
1689228773.1516685,1816,0.50390625
1689228896.0970204,1824,0.5
1689228970.6352167,1832,0.5
1689229043.5295875,1840,0.5
1689229114.6150231,1848,0.5
1689229235.2404442,1856,0.5
1689229307.452039,1864,0.5
1689229379.1687746,1872,0.5
1689229454.427235,1880,0.50390625
1689229576.4723554,1888,0.5
1689229651.2447119,1896,0.5
1689229724.9015265,1904,0.5
1689229797.3320653,1912,0.5
1689229918.606817,1920,0.5
1689229992.3756511,1928,0.5
1689230065.1709437,1936,0.5
1689230137.0825987,1944,0.5
1689230260.7306905,1952,0.50390625
1689230334.5583925,1960,0.5
1689230409.040738,1968,0.5
1689230480.8032415,1976,0.5
1689230603.5599916,1984,0.5
1689230678.2853398,1992,0.5
1689230752.4626632,2000,0.50390625
1689230825.0830638,2008,0.5
1689230945.0139134,2016,0.5
1689231017.4177227,2024,0.5
1689231091.0951374,2032,0.5
1689231165.0375972,2040,0.5
1689231286.0099893,2048,0.5
1689231358.3742445,2056,0.5
1689231430.3710542,2064,0.5
1689231505.9960415,2072,0.5
1689231626.9403713,2080,0.50390625
1689231702.05064,2088,0.5
1689231775.058191,2096,0.50390625
1689231847.8732352,2104,0.5
1689231971.012505,2112,0.5
1689232044.632477,2120,0.5
1689232116.6497252,2128,0.5
1689232189.308771,2136,0.5
1689232311.0825214,2144,0.5
1689232385.1200376,2152,0.5
1689232457.1540968,2160,0.5
1689232531.6606336,2168,0.5
1689232651.5682871,2176,0.5
1689232725.282447,2184,0.5
1689232800.2600312,2192,0.5
1689232872.738907,2200,0.50390625
1689232994.7701147,2208,0.5
1689233069.592377,2216,0.5
1689233142.8227563,2224,0.5
1689233215.4011471,2232,0.5
1689233337.3324215,2240,0.5
1689233411.744503,2248,0.5
1689233483.1039383,2256,0.5
1689233557.798965,2264,0.5
1689233679.3401015,2272,0.5
1689233752.5584476,2280,0.50390625
1689233824.8120377,2288,0.5
1689233897.0033963,2296,0.5
1689234020.5495234,2304,0.50390625
1689234093.2017596,2312,0.50390625
1689234166.9748254,2320,0.5
1689234238.4144614,2328,0.5
1689234360.72475,2336,0.5
1689234433.3937314,2344,0.5
1689234506.0669084,2352,0.5
1689234580.4681954,2360,0.5
1689234702.533811,2368,0.5
1689234777.3486414,2376,0.49609375
1689234850.1560721,2384,0.5
1689234921.2015064,2392,0.5
1689235045.1709714,2400,0.5
1689235116.813651,2408,0.5
1689235189.215082,2416,0.5
1689235264.176202,2424,0.5
1689235386.689514,2432,0.5
1689235461.3288481,2440,0.5
1689235534.9474661,2448,0.5
1689235607.5744405,2456,0.50390625
1689235727.4843178,2464,0.5
1689235800.9994347,2472,0.5
1689235874.0395827,2480,0.5
1689235946.324221,2488,0.5
1689236067.4311728,2496,0.5
1689236141.4659367,2504,0.5
1689236215.9767025,2512,0.5
1689236287.8274772,2520,0.5
1689236409.6055207,2528,0.5
1689236481.477188,2536,0.5
1689236553.5248,2544,0.5
1689236628.8420393,2552,0.5
1689236751.854514,2560,0.5
1689236825.155111,2568,0.5
1689236898.0190208,2576,0.5
1689236970.100015,2584,0.50390625
1689237090.3497794,2592,0.50390625
1689237163.4084907,2600,0.5
1689237237.0647428,2608,0.5
1689237312.0018058,2616,0.5
1689237433.4660125,2624,0.5
1689237509.1905413,2632,0.5
1689237581.4621384,2640,0.5
1689237653.9629846,2648,0.5
1689237776.313053,2656,0.5
1689237848.309889,2664,0.5
1689237922.4242008,2672,0.5
1689237995.2834463,2680,0.50390625
1689238116.4636464,2688,0.5
1689238188.2018504,2696,0.5
1689238261.4649882,2704,0.50390625
1689238334.3599687,2712,0.5
1689238457.4233546,2720,0.5
1689238528.9987466,2728,0.5
1689238600.405977,2736,0.5
1689238674.050431,2744,0.5
1689238799.308352,2752,0.5
1689238872.8647883,2760,0.5
1689238946.7009714,2768,0.5
1689239018.78889,2776,0.5
1689239139.8270051,2784,0.5
1689239211.4770353,2792,0.5
1689239285.7045736,2800,0.5
1689239358.824148,2808,0.5
1689239480.8279529,2816,0.5
1689239556.7870953,2824,0.50390625
1689239627.799791,2832,0.5
1689239700.9717836,2840,0.5
1689239822.0325868,2848,0.5
1689239896.5330486,2856,0.5
1689239968.7937117,2864,0.5
1689240042.1168945,2872,0.5
1689240165.4109266,2880,0.5
1689240238.975315,2888,0.5
1689240311.7536204,2896,0.5
1689240385.8585556,2904,0.5
1689240507.7291832,2912,0.5
1689240579.681918,2920,0.5
1689240653.8444505,2928,0.5
1689240727.2176394,2936,0.5
1689240849.3490965,2944,0.5
1689240925.0531795,2952,0.5
1689240998.928682,2960,0.50390625
1689241071.4557226,2968,0.5
1689241193.966741,2976,0.5
1689241269.1501358,2984,0.5
1689241340.8381932,2992,0.5
1689241413.6089969,3000,0.5
1689241537.2537453,3008,0.50390625
1689241611.0514247,3016,0.5
1689241682.3833482,3024,0.5
1689241755.131542,3032,0.5
1689241876.1090314,3040,0.50390625
1689241949.7672207,3048,0.5
1689242023.1950412,3056,0.50390625
1689242095.4424162,3064,0.50390625
1689242217.0385332,3072,0.5
1689242290.1057167,3080,0.5
1689242363.2454357,3088,0.5
1689242438.1860278,3096,0.50390625
1689242558.651432,3104,0.5
1689242631.924171,3112,0.5
1689242706.7210605,3120,0.5
1689242778.2449918,3128,0.50390625
1689242899.8917863,3136,0.5
1689242972.2174683,3144,0.5
1689243046.8227732,3152,0.5
1689243119.2875195,3160,0.5
1689243240.8040981,3168,0.5
1689243315.6096296,3176,0.5
1689243389.4487932,3184,0.5
1689243459.9606094,3192,0.5
1689243580.7521822,3200,0.5
