Wall time,Step,Value
1689407505.5632174,480,0.50390625
1689407650.529709,488,0.50390625
1689407790.5066676,496,0.51171875
1689407934.4121623,504,0.50390625
1689408181.162083,512,0.50390625
1689408317.785663,520,0.5078125
1689408454.2913136,528,0.51171875
1689408593.9761708,536,0.5078125
1689408830.6276405,544,0.5078125
1689408972.2420304,552,0.515625
1689409106.4257774,560,0.515625
1689409244.161709,568,0.51171875
1689409482.452078,576,0.50390625
1689409619.5623794,584,0.51171875
1689409755.8431256,592,0.515625
1689409888.2251337,600,0.5078125
1689410147.351411,608,0.51171875
1689410277.9586346,616,0.5078125
1689410427.4207628,624,0.50390625
1689410573.9149477,632,0.50390625
1689410813.2948513,640,0.5
1689410948.0277767,648,0.5078125
1689411080.1146722,656,0.51171875
1689411224.5467925,664,0.50390625
1689411461.777636,672,0.5
1689411607.7721877,680,0.51171875
1689411762.0890727,688,0.51171875
1689411900.314162,696,0.515625
1689412153.9981208,704,0.49609375
1689412295.9204102,712,0.5078125
1689412436.0236661,720,0.5078125
1689412579.7898564,728,0.5078125
1689412835.2773902,736,0.5078125
1689412971.912593,744,0.5078125
1689413117.3140655,752,0.5078125
1689413248.6587973,760,0.5078125
1689413490.6347954,768,0.5078125
1689413630.3086243,776,0.51171875
1689413770.559234,784,0.51171875
1689413916.592378,792,0.51171875
1689414157.0561337,800,0.51171875
1689414293.3999038,808,0.5078125
1689414435.8718944,816,0.50390625
1689414589.108052,824,0.50390625
1689414848.2328188,832,0.50390625
1689414994.7035408,840,0.5
1689415144.7431562,848,0.5078125
1689415294.3854744,856,0.51171875
1689415535.1981819,864,0.50390625
1689415674.1127112,872,0.515625
1689415829.8046017,880,0.5078125
1689415972.7047842,888,0.5078125
1689416229.263018,896,0.5078125
1689416381.0432422,904,0.51171875
1689416519.2495081,912,0.5078125
1689416674.5880527,920,0.5078125
1689416931.666545,928,0.50390625
1689417086.106464,936,0.5
1689417238.9819312,944,0.50390625
1689417378.1587095,952,0.50390625
1689417643.3033695,960,0.515625
1689417790.9563801,968,0.5078125
1689417925.8494797,976,0.5078125
1689418066.64456,984,0.5078125
1689418314.44456,992,0.515625
1689418464.0869308,1000,0.50390625
1689418615.600871,1008,0.5078125
1689418767.6871397,1016,0.51171875
1689419004.2731502,1024,0.5078125
1689419150.314436,1032,0.51171875
1689419291.0563982,1040,0.50390625
1689419436.7682304,1048,0.50390625
1689419700.4975047,1056,0.50390625
1689419841.7927182,1064,0.51171875
1689419987.3293812,1072,0.5078125
1689420142.7078114,1080,0.51171875
1689420391.8592775,1088,0.5
1689420549.757503,1096,0.515625
1689420698.3223019,1104,0.51171875
1689420839.7688017,1112,0.5
1689421091.9402554,1120,0.5
1689421233.9565425,1128,0.5078125
1689421371.5687103,1136,0.51171875
1689421515.075502,1144,0.5
1689421765.4884806,1152,0.51171875
1689421908.4678457,1160,0.5078125
1689422057.004805,1168,0.51171875
1689422207.9778771,1176,0.51171875
1689422460.5127227,1184,0.51171875
1689422607.385805,1192,0.5078125
1689422760.5996315,1200,0.50390625
1689422905.5126235,1208,0.51953125
1689423167.7975764,1216,0.50390625
1689423304.3048484,1224,0.51171875
1689423450.9533358,1232,0.515625
1689423599.9773202,1240,0.50390625
1689423841.7834065,1248,0.5078125
1689423981.967173,1256,0.50390625
1689424125.4279225,1264,0.51171875
1689424271.030967,1272,0.51171875
1689424519.1249707,1280,0.51171875
1689424670.3222327,1288,0.51171875
1689424809.7464952,1296,0.5078125
1689424967.82638,1304,0.51953125
1689425226.445275,1312,0.51171875
1689425376.6497047,1320,0.51171875
1689425521.7420707,1328,0.51171875
1689425673.386576,1336,0.5
1689425910.6788552,1344,0.5
1689426051.6342883,1352,0.50390625
1689426202.98421,1360,0.5078125
1689426353.4304752,1368,0.5
1689426597.6379552,1376,0.5078125
1689426740.576766,1384,0.51171875
1689426895.598506,1392,0.51171875
1689427038.0088089,1400,0.50390625
1689427292.654473,1408,0.5078125
1689427432.6120403,1416,0.5078125
1689427578.8880885,1424,0.515625
1689427710.7722476,1432,0.50390625
1689427954.7473645,1440,0.5
1689428090.3860466,1448,0.51171875
1689428238.902526,1456,0.51171875
1689428385.0807567,1464,0.51171875
1689428637.5877373,1472,0.51171875
1689428788.6840317,1480,0.5078125
1689428938.0215647,1488,0.5078125
1689429085.4785874,1496,0.51171875
1689429333.4778855,1504,0.51171875
1689429479.2554617,1512,0.51171875
1689429626.9319592,1520,0.51171875
1689429782.5416603,1528,0.51171875
1689430040.3074803,1536,0.50390625
1689430178.1244633,1544,0.515625
1689430322.9580903,1552,0.5078125
1689430469.7988696,1560,0.5078125
1689430725.342821,1568,0.5
1689430870.68408,1576,0.51171875
1689431015.1994026,1584,0.5
1689431150.2237988,1592,0.51171875
1689431402.556829,1600,0.5078125
1689431554.6643836,1608,0.50390625
1689431702.2932863,1616,0.5078125
1689431850.1847863,1624,0.5078125
1689432096.5218513,1632,0.51171875
1689432239.6165857,1640,0.51171875
1689432396.070547,1648,0.51171875
1689432543.0136368,1656,0.51953125
1689432791.5469365,1664,0.50390625
1689432926.4270113,1672,0.51171875
1689433076.9231107,1680,0.5
1689433223.0703313,1688,0.5234375
1689433466.3710237,1696,0.50390625
1689433618.091569,1704,0.5078125
1689433769.599668,1712,0.51171875
1689433914.5135496,1720,0.515625
1689434165.893653,1728,0.51953125
1689434308.363893,1736,0.50390625
1689434460.3354316,1744,0.5
1689434600.5201347,1752,0.5078125
1689434867.8463488,1760,0.50390625
1689435011.3519235,1768,0.5078125
1689435163.9413974,1776,0.49609375
1689435322.8060966,1784,0.5
1689435567.0660138,1792,0.51171875
1689435704.7925088,1800,0.51171875
1689435853.6868453,1808,0.50390625
1689435997.8115907,1816,0.51171875
1689436253.9630818,1824,0.51171875
1689436395.625403,1832,0.5078125
1689436539.192025,1840,0.51171875
1689436674.7319162,1848,0.5078125
1689436920.3997796,1856,0.50390625
1689437057.7540715,1864,0.51171875
1689437200.4906704,1872,0.5078125
1689437352.3809974,1880,0.51171875
1689437608.7182117,1888,0.50390625
1689437746.2239926,1896,0.515625
1689437891.9483747,1904,0.5078125
1689438024.2931244,1912,0.50390625
1689438283.8516681,1920,0.51171875
1689438434.573496,1928,0.5078125
1689438588.6124141,1936,0.515625
1689438730.8036237,1944,0.51171875
1689438980.200687,1952,0.51171875
1689439121.022672,1960,0.51171875
1689439259.1271646,1968,0.51171875
1689439412.090317,1976,0.515625
1689439653.852831,1984,0.5078125
1689439806.3950746,1992,0.49609375
1689439940.4856963,2000,0.51171875
1689440078.3619719,2008,0.51171875
1689440320.3784926,2016,0.51171875
1689440457.8595066,2024,0.515625
1689440599.2938552,2032,0.515625
1689440741.6061308,2040,0.51171875
1689440996.413528,2048,0.515625
1689441138.3776278,2056,0.5078125
1689441271.0949054,2064,0.5078125
1689441425.4927366,2072,0.50390625
1689441660.2132998,2080,0.50390625
1689441816.8530474,2088,0.5078125
1689441961.9748712,2096,0.5234375
1689442116.2858455,2104,0.51171875
1689442368.5836809,2112,0.51171875
1689442524.6250126,2120,0.51171875
1689442667.7474413,2128,0.50390625
1689442798.316339,2136,0.51171875
1689443037.7593615,2144,0.515625
1689443194.714956,2152,0.5078125
1689443327.90793,2160,0.5078125
1689443478.3033974,2168,0.515625
1689443712.9024591,2176,0.5078125
1689443848.3244011,2184,0.50390625
1689443992.4226148,2192,0.5078125
1689444129.624592,2200,0.515625
1689444386.9673874,2208,0.51171875
1689444543.3432436,2216,0.51953125
1689444687.247685,2224,0.50390625
1689444840.3994613,2232,0.50390625
1689445084.072225,2240,0.515625
1689445239.9499857,2248,0.50390625
1689445386.0837576,2256,0.515625
1689445536.326435,2264,0.50390625
1689445775.3137395,2272,0.51171875
1689445910.2451673,2280,0.50390625
1689446062.753098,2288,0.50390625
1689446201.4124455,2296,0.50390625
1689446440.3226235,2304,0.51171875
1689446581.6662471,2312,0.50390625
1689446725.8852959,2320,0.515625
1689446867.7511482,2328,0.51171875
1689447122.4672945,2336,0.5078125
1689447254.235784,2344,0.515625
1689447388.3860564,2352,0.51171875
1689447542.4421108,2360,0.5078125
1689447795.0988297,2368,0.51171875
1689447954.2657416,2376,0.51171875
1689448096.1410716,2384,0.51171875
1689448243.222635,2392,0.5078125
1689448508.9447365,2400,0.51171875
1689448655.6738293,2408,0.515625
1689448795.2311406,2416,0.51171875
1689448940.830133,2424,0.515625
1689449204.465907,2432,0.515625
1689449357.9993262,2440,0.5078125
1689449504.3477943,2448,0.5078125
1689449655.9008546,2456,0.50390625
1689449909.5020306,2464,0.51171875
1689450054.3790238,2472,0.515625
1689450195.9533522,2480,0.51171875
1689450331.1025898,2488,0.515625
1689450571.241979,2496,0.51171875
1689450712.6700623,2504,0.5
1689450856.6232967,2512,0.50390625
1689450997.8132412,2520,0.50390625
1689451244.844293,2528,0.5
1689451387.5273888,2536,0.5078125
1689451532.9027314,2544,0.51171875
1689451677.4539697,2552,0.51171875
1689451925.9867482,2560,0.51953125
1689452083.789775,2568,0.5078125
1689452240.6139674,2576,0.5078125
1689452381.812934,2584,0.515625
1689452638.0637546,2592,0.51171875
1689452774.0614443,2600,0.51171875
1689452916.9324496,2608,0.515625
1689453079.7957392,2616,0.515625
1689453330.3295093,2624,0.5078125
1689453481.2596695,2632,0.5
1689453622.351914,2640,0.50390625
1689453762.24178,2648,0.5
1689454011.584714,2656,0.5078125
1689454156.473985,2664,0.515625
1689454299.682253,2672,0.5078125
1689454452.354022,2680,0.51171875
1689454705.4394379,2688,0.5078125
1689454841.922394,2696,0.51171875
1689454991.7807004,2704,0.50390625
1689455135.26335,2712,0.50390625
1689455389.4422235,2720,0.51171875
1689455526.3637328,2728,0.5078125
1689455673.547772,2736,0.5078125
1689455817.8886635,2744,0.5
1689456068.7322705,2752,0.515625
1689456215.8391924,2760,0.5078125
1689456358.1873899,2768,0.5078125
1689456505.148432,2776,0.50390625
1689456756.7108223,2784,0.5078125
1689456900.7700512,2792,0.51171875
1689457055.1336207,2800,0.5078125
1689457194.2085304,2808,0.5078125
1689457448.8912034,2816,0.515625
1689457598.3554263,2824,0.50390625
1689457745.448544,2832,0.51171875
1689457886.240777,2840,0.50390625
1689458121.33317,2848,0.515625
1689458281.6695862,2856,0.5078125
1689458428.048255,2864,0.5078125
1689458581.5467026,2872,0.50390625
1689458827.5992074,2880,0.5078125
1689458982.5327802,2888,0.5078125
1689459128.0540404,2896,0.5078125
1689459272.9908152,2904,0.5078125
1689459530.086477,2912,0.5078125
1689459676.0405102,2920,0.50390625
1689459818.0906754,2928,0.51171875
1689459970.7018263,2936,0.51953125
1689460228.7344747,2944,0.50390625
1689460373.6379778,2952,0.515625
1689460514.939063,2960,0.515625
1689460659.1415312,2968,0.515625
1689460905.1816301,2976,0.5078125
1689461051.0812247,2984,0.51171875
1689461203.5650156,2992,0.51171875
1689461353.8154702,3000,0.50390625
1689461613.7551577,3008,0.5078125
1689461763.925006,3016,0.5078125
1689461902.1113021,3024,0.5078125
1689462046.5839314,3032,0.515625
1689462295.1611621,3040,0.5078125
1689462436.8632917,3048,0.5
1689462581.2648263,3056,0.515625
1689462731.8452144,3064,0.50390625
1689462997.4384875,3072,0.50390625
1689463148.0264347,3080,0.5078125
1689463297.029736,3088,0.5078125
1689463453.6715782,3096,0.51171875
1689463699.513276,3104,0.5078125
1689463837.6561139,3112,0.5078125
1689463994.867086,3120,0.5078125
1689464136.5999491,3128,0.50390625
1689464391.1641555,3136,0.5
1689464541.0342603,3144,0.5078125
1689464688.6098444,3152,0.515625
1689464836.1962316,3160,0.50390625
1689465090.1959162,3168,0.5078125
1689465232.3732166,3176,0.51171875
1689465373.9026616,3184,0.51171875
1689465507.143076,3192,0.51171875
1689465764.9569132,3200,0.5078125
