Wall time,Step,Value
1689438444.9903984,944,0.625
1689438545.4965947,952,0.6015625
1689438727.4654288,960,0.62109375
1689438827.2694793,968,0.609375
1689438929.9168591,976,0.609375
1689439029.2430496,984,0.6171875
1689439209.4640646,992,0.60546875
1689439308.8605902,1000,0.609375
1689439408.753936,1008,0.625
1689439509.1944475,1016,0.6171875
1689439687.8578084,1024,0.60546875
1689439790.1685824,1032,0.62890625
1689439891.1369522,1040,0.61328125
1689439990.4270473,1048,0.59765625
1689440170.8770726,1056,0.6015625
1689440271.0543053,1064,0.59375
1689440370.4599292,1072,0.640625
1689440468.7181933,1080,0.60546875
1689440648.8368537,1088,0.609375
1689440749.29132,1096,0.62109375
1689440848.5379405,1104,0.61328125
1689440948.6378446,1112,0.6171875
1689441128.066863,1120,0.609375
1689441227.1092684,1128,0.609375
1689441327.7932954,1136,0.61328125
1689441429.5451734,1144,0.609375
1689441608.4864056,1152,0.6171875
1689441708.8015034,1160,0.609375
1689441809.0914927,1168,0.60546875
1689441909.2757707,1176,0.59765625
1689442089.1929185,1184,0.62109375
1689442189.601376,1192,0.60546875
1689442292.5042102,1200,0.60546875
1689442392.5854435,1208,0.62109375
1689442572.3707602,1216,0.59765625
1689442674.1232202,1224,0.609375
1689442772.80879,1232,0.61328125
1689442873.6299589,1240,0.61328125
1689443053.0418127,1248,0.62109375
1689443153.0984943,1256,0.58984375
1689443253.2052088,1264,0.609375
1689443353.3294969,1272,0.59765625
1689443533.4175918,1280,0.57421875
1689443633.919335,1288,0.6015625
1689443733.7480998,1296,0.6171875
1689443836.5693371,1304,0.61328125
1689444017.0073187,1312,0.61328125
1689444116.2591941,1320,0.60546875
1689444215.5784273,1328,0.59375
1689444317.8837283,1336,0.609375
1689444496.5055625,1344,0.62109375
1689444595.8766272,1352,0.61328125
1689444697.3575406,1360,0.6015625
1689444796.748708,1368,0.59765625
1689444978.195758,1376,0.6015625
1689445078.1195948,1384,0.58203125
1689445177.6368155,1392,0.59765625
1689445275.3393257,1400,0.62109375
1689445456.4975731,1408,0.609375
1689445559.3213284,1416,0.60546875
1689445658.1838634,1424,0.6015625
1689445757.3438597,1432,0.609375
1689445939.3908727,1440,0.609375
1689446041.3001456,1448,0.58203125
1689446142.562819,1456,0.61328125
1689446240.4046388,1464,0.59375
1689446421.381,1472,0.61328125
1689446520.6109016,1480,0.6015625
1689446619.968351,1488,0.6015625
1689446721.6886456,1496,0.609375
1689446900.8725817,1504,0.609375
1689447000.4945621,1512,0.60546875
1689447101.1668727,1520,0.60546875
1689447200.4370902,1528,0.609375
1689447383.544202,1536,0.60546875
1689447485.3514268,1544,0.609375
1689447584.2587945,1552,0.59375
1689447683.7504518,1560,0.60546875
1689447862.0939019,1568,0.609375
1689447963.8292408,1576,0.609375
1689448061.867298,1584,0.578125
1689448163.894116,1592,0.6015625
1689448345.0597577,1600,0.59375
1689448445.6445296,1608,0.58984375
1689448545.7344105,1616,0.59375
1689448644.8515348,1624,0.5859375
1689448826.678775,1632,0.59765625
1689448926.7725737,1640,0.59375
1689449025.393941,1648,0.6015625
1689449126.069779,1656,0.60546875
1689449307.2590458,1664,0.59765625
1689449408.770542,1672,0.6015625
1689449510.0309076,1680,0.59765625
1689449609.6918364,1688,0.6015625
1689449789.7108114,1696,0.58203125
1689449889.9393659,1704,0.61328125
1689449987.3399923,1712,0.59375
1689450087.7512956,1720,0.59765625
1689450262.5457509,1728,0.59765625
1689450364.5105526,1736,0.59765625
1689450462.8549972,1744,0.6015625
1689450561.9570076,1752,0.59765625
1689450740.531566,1760,0.61328125
1689450841.3117988,1768,0.60546875
1689450942.3908222,1776,0.609375
1689451041.5193982,1784,0.6015625
1689451221.2908432,1792,0.5703125
1689451323.265496,1800,0.59765625
1689451424.7531276,1808,0.58984375
1689451524.2291055,1816,0.58984375
1689451703.044352,1824,0.59375
1689451806.437571,1832,0.609375
1689451906.9320207,1840,0.6015625
1689452005.1538815,1848,0.58984375
1689452183.9654183,1856,0.61328125
1689452284.4312344,1864,0.6171875
1689452384.3133228,1872,0.6015625
1689452485.2492976,1880,0.59375
1689452662.5913818,1888,0.609375
1689452762.6939547,1896,0.61328125
1689452863.427913,1904,0.60546875
1689452963.6183865,1912,0.59765625
1689453142.147099,1920,0.61328125
1689453242.059189,1928,0.5859375
1689453342.2228603,1936,0.59375
1689453444.6696286,1944,0.61328125
1689453622.5378187,1952,0.59375
1689453722.8648448,1960,0.59375
1689453823.6171825,1968,0.59765625
1689453922.4359503,1976,0.58984375
1689454103.5137658,1984,0.59375
1689454203.7381964,1992,0.58984375
1689454304.3673744,2000,0.59765625
1689454403.8954515,2008,0.609375
1689454584.2848785,2016,0.60546875
1689454684.4347687,2024,0.609375
1689454784.005171,2032,0.59375
1689454885.9668608,2040,0.6015625
1689455063.7055862,2048,0.60546875
1689455163.3992934,2056,0.6015625
1689455261.5325801,2064,0.59765625
1689455360.9363618,2072,0.59375
1689455541.2966063,2080,0.58203125
1689455641.1667876,2088,0.60546875
1689455744.5905087,2096,0.6171875
1689455844.2952998,2104,0.5859375
1689456022.421906,2112,0.59765625
1689456122.5203793,2120,0.59765625
1689456222.6930916,2128,0.60546875
1689456322.6374872,2136,0.61328125
1689456501.6061587,2144,0.59375
1689456601.1026409,2152,0.609375
1689456700.5399497,2160,0.58984375
1689456797.8204842,2168,0.609375
1689456979.886992,2176,0.6015625
1689457082.416203,2184,0.6015625
1689457182.057315,2192,0.58984375
1689457281.7511854,2200,0.59765625
1689457459.8625548,2208,0.609375
1689457558.779009,2216,0.6171875
1689457658.7326806,2224,0.59765625
1689457758.330167,2232,0.6015625
1689457936.6271205,2240,0.60546875
1689458035.1227944,2248,0.62109375
1689458134.3239312,2256,0.59375
1689458232.7927656,2264,0.60546875
1689458412.8678474,2272,0.59375
1689458513.2445803,2280,0.59375
1689458614.5154018,2288,0.62109375
1689458712.282883,2296,0.59765625
1689458891.0167956,2304,0.59765625
1689458990.3136084,2312,0.6171875
1689459091.670472,2320,0.59375
1689459190.6587164,2328,0.59375
1689459368.364953,2336,0.6015625
1689459467.0280335,2344,0.59375
1689459564.7406986,2352,0.59765625
1689459666.4781375,2360,0.6171875
1689459846.206444,2368,0.5859375
1689459944.9453795,2376,0.59375
1689460044.0686984,2384,0.58984375
1689460142.8226411,2392,0.59765625
1689460323.8286755,2400,0.60546875
1689460423.1039865,2408,0.59375
1689460521.6319926,2416,0.6015625
1689460621.835769,2424,0.625
1689460800.8378277,2432,0.60546875
1689460901.9056337,2440,0.6015625
1689461001.5035956,2448,0.60546875
1689461102.8527715,2456,0.58984375
1689461282.010152,2464,0.59375
1689461380.3409157,2472,0.60546875
1689461480.2594283,2480,0.60546875
1689461581.1740637,2488,0.5859375
1689461761.9488192,2496,0.59765625
1689461861.8483698,2504,0.578125
1689461961.1188524,2512,0.59765625
1689462062.2760813,2520,0.60546875
1689462242.5331764,2528,0.5859375
1689462344.3867536,2536,0.59375
1689462444.2585661,2544,0.6015625
1689462542.4134352,2552,0.6015625
1689462722.6615906,2560,0.60546875
1689462823.1709623,2568,0.5859375
1689462923.2150786,2576,0.59765625
1689463024.3186228,2584,0.59765625
1689463202.462949,2592,0.59375
1689463302.054236,2600,0.59765625
1689463402.5528984,2608,0.59765625
1689463502.050879,2616,0.59375
1689463683.1163006,2624,0.609375
1689463785.0603936,2632,0.59375
1689463882.4975226,2640,0.60546875
1689463983.6153748,2648,0.6015625
1689464164.1366282,2656,0.59375
1689464263.5923123,2664,0.5703125
1689464362.1552224,2672,0.58984375
1689464464.1685717,2680,0.609375
1689464642.5604084,2688,0.59375
1689464742.488808,2696,0.6015625
1689464843.5915205,2704,0.6015625
1689464941.0689516,2712,0.5859375
1689465129.3130252,2720,0.609375
1689465227.930585,2728,0.6015625
1689465326.8887193,2736,0.6015625
1689465427.133993,2744,0.59765625
1689465607.5468273,2752,0.59765625
1689465705.1738274,2760,0.6015625
1689465804.869772,2768,0.58203125
1689465905.9859397,2776,0.60546875
1689466086.503868,2784,0.5859375
1689466185.6186037,2792,0.59765625
1689466286.0471687,2800,0.58203125
1689466387.170936,2808,0.59765625
1689466564.964065,2816,0.58203125
1689466664.1035707,2824,0.59375
1689466761.1681373,2832,0.57421875
1689466862.6212869,2840,0.59765625
1689467043.8093457,2848,0.5859375
1689467143.0581,2856,0.5859375
1689467243.079179,2864,0.61328125
1689467344.4719,2872,0.609375
1689467524.938196,2880,0.609375
1689467626.8555388,2888,0.57421875
1689467726.782207,2896,0.58203125
1689467826.3395863,2904,0.60546875
1689468004.206225,2912,0.59375
1689468106.2722368,2920,0.5859375
1689468207.3966916,2928,0.59765625
1689468308.5463676,2936,0.59765625
1689468486.5132644,2944,0.59375
1689468586.9765172,2952,0.60546875
1689468687.1901946,2960,0.609375
1689468789.781019,2968,0.6171875
1689468967.7858999,2976,0.59375
1689469066.9176083,2984,0.60546875
1689469167.2925258,2992,0.60546875
1689469266.9211876,3000,0.6015625
1689469446.3146732,3008,0.59375
1689469547.7107985,3016,0.59765625
1689469645.0824864,3024,0.609375
1689469743.685499,3032,0.59375
1689469924.616077,3040,0.58984375
1689470025.860283,3048,0.609375
1689470127.4037395,3056,0.5859375
1689470226.669261,3064,0.61328125
1689470408.033774,3072,0.59765625
1689470509.209736,3080,0.59765625
1689470609.9934115,3088,0.6015625
1689470708.8049495,3096,0.58984375
1689470885.3967805,3104,0.5859375
1689470986.1862454,3112,0.578125
1689471086.5052938,3120,0.59375
1689471186.0621245,3128,0.60546875
1689471364.8302433,3136,0.59765625
1689471465.2365084,3144,0.61328125
1689471566.8822072,3152,0.59375
1689471666.5537395,3160,0.60546875
1689471846.4708169,3168,0.60546875
1689471948.6582413,3176,0.58984375
1689472049.3684332,3184,0.6015625
1689472149.2171178,3192,0.5859375
1689472327.877384,3200,0.60546875
