Wall time,Step,Value
1689502790.0018432,1088,0.5859375
1689502892.2531202,1096,0.58203125
1689502994.1314442,1104,0.57421875
1689503095.2657523,1112,0.59375
1689503278.8500323,1120,0.58203125
1689503380.4753873,1128,0.58984375
1689503485.2029626,1136,0.58984375
1689503589.6356418,1144,0.578125
1689503770.9396122,1152,0.55859375
1689503874.159217,1160,0.58984375
1689503976.531376,1168,0.58203125
1689504078.2584724,1176,0.58203125
1689504258.4741125,1184,0.578125
1689504362.2577853,1192,0.5703125
1689504468.7806184,1200,0.58203125
1689504572.3401906,1208,0.58984375
1689504754.353647,1216,0.59375
1689504858.5493646,1224,0.5625
1689504961.7292032,1232,0.5859375
1689505065.3261347,1240,0.578125
1689505246.1373975,1248,0.57421875
1689505348.9858913,1256,0.58203125
1689505451.095621,1264,0.578125
1689505555.7104628,1272,0.59375
1689505736.439078,1280,0.58203125
1689505840.068686,1288,0.56640625
1689505941.8583655,1296,0.59375
1689506046.5655298,1304,0.58203125
1689506230.8736188,1312,0.5859375
1689506332.3256392,1320,0.5859375
1689506436.7331607,1328,0.59765625
1689506541.6873736,1336,0.56640625
1689506723.559311,1344,0.5859375
1689506827.8495169,1352,0.57421875
1689506931.936608,1360,0.5859375
1689507034.5553586,1368,0.578125
1689507216.629979,1376,0.578125
1689507319.4861088,1384,0.58203125
1689507422.8336148,1392,0.578125
1689507524.8260243,1400,0.58203125
1689507708.3548708,1408,0.5703125
1689507813.952967,1416,0.57421875
1689507915.7346122,1424,0.5703125
1689508017.9746087,1432,0.5859375
1689508202.5043755,1440,0.59375
1689508310.3525388,1448,0.58203125
1689508414.5057216,1456,0.58984375
1689508516.4856253,1464,0.57421875
1689508698.794567,1472,0.5703125
1689508802.4624152,1480,0.5703125
1689508908.123368,1488,0.58984375
1689509013.9565706,1496,0.5859375
1689509197.4740877,1504,0.5625
1689509300.3268857,1512,0.5703125
1689509403.6695714,1520,0.56640625
1689509506.4354427,1528,0.58203125
1689509690.3696897,1536,0.58984375
1689509797.5674045,1544,0.56640625
1689509899.5084453,1552,0.58984375
1689510004.3879545,1560,0.5859375
1689510184.8446977,1568,0.58203125
1689510289.4670649,1576,0.59375
1689510390.1842647,1584,0.5859375
1689510494.3474128,1592,0.59765625
1689510679.824682,1600,0.578125
1689510783.54534,1608,0.5859375
1689510885.6585495,1616,0.58203125
1689510990.4152665,1624,0.58203125
1689511172.6077275,1632,0.578125
1689511276.3697085,1640,0.58203125
1689511378.0374765,1648,0.57421875
1689511480.473429,1656,0.5859375
1689511663.5294693,1664,0.578125
1689511767.0563462,1672,0.578125
1689511871.6980655,1680,0.5703125
1689511975.606149,1688,0.578125
1689512156.4752927,1696,0.59765625
1689512261.502014,1704,0.57421875
1689512363.048955,1712,0.56640625
1689512467.2045345,1720,0.58984375
1689512647.6413631,1728,0.5859375
1689512751.4727166,1736,0.5703125
1689512854.3801107,1744,0.5859375
1689512960.392793,1752,0.578125
1689513141.6780717,1760,0.57421875
1689513245.9194076,1768,0.5859375
1689513350.854381,1776,0.578125
1689513454.4494352,1784,0.58984375
1689513636.22895,1792,0.58984375
1689513740.9710937,1800,0.57421875
1689513843.8637388,1808,0.59375
1689513946.1812851,1816,0.578125
1689514129.5531027,1824,0.578125
1689514237.1373625,1832,0.58203125
1689514340.9203203,1840,0.58984375
1689514442.5000644,1848,0.5859375
1689514624.879985,1856,0.6015625
1689514732.0567853,1864,0.56640625
1689514835.683446,1872,0.5703125
1689514939.7143195,1880,0.57421875
1689515120.2378082,1888,0.57421875
1689515224.786318,1896,0.57421875
1689515328.2053845,1904,0.57421875
1689515430.3469164,1912,0.5859375
1689515611.3512557,1920,0.5703125
1689515715.7725797,1928,0.5859375
1689515818.276617,1936,0.578125
1689515922.2586417,1944,0.5703125
1689516102.964933,1952,0.58984375
1689516207.527296,1960,0.609375
1689516311.2660763,1968,0.5703125
1689516413.2923348,1976,0.578125
1689516595.7032804,1984,0.58984375
1689516698.870798,1992,0.57421875
1689516802.8572588,2000,0.578125
1689516905.3393693,2008,0.58203125
1689517088.0898154,2016,0.5703125
1689517192.055615,2024,0.58203125
1689517296.895449,2032,0.59765625
1689517400.0548806,2040,0.5703125
1689517582.7405372,2048,0.5625
1689517686.3907578,2056,0.5703125
1689517787.1680763,2064,0.5859375
1689517890.9318237,2072,0.6015625
1689518075.0830505,2080,0.578125
1689518179.2192829,2088,0.5859375
1689518283.8511074,2096,0.57421875
1689518386.6050248,2104,0.57421875
1689518567.044491,2112,0.59375
1689518672.2962306,2120,0.5625
1689518776.7090888,2128,0.578125
1689518880.669864,2136,0.57421875
1689519063.6973724,2144,0.58203125
1689519165.0359552,2152,0.578125
1689519268.0573595,2160,0.58984375
1689519370.0917704,2168,0.578125
1689519552.779631,2176,0.578125
1689519658.686319,2184,0.57421875
1689519760.0408485,2192,0.58203125
1689519863.1732664,2200,0.57421875
1689520045.479254,2208,0.59765625
1689520147.9410708,2216,0.57421875
1689520253.1540375,2224,0.58203125
1689520357.129943,2232,0.59375
1689520537.4804044,2240,0.5859375
1689520640.4267597,2248,0.5859375
1689520743.636054,2256,0.56640625
1689520845.920697,2264,0.6015625
1689521028.7802703,2272,0.57421875
1689521133.3822732,2280,0.578125
1689521238.0900407,2288,0.578125
1689521339.4608915,2296,0.59765625
1689521520.7783773,2304,0.5703125
1689521624.3250446,2312,0.59375
1689521729.0369835,2320,0.58984375
1689521831.3310075,2328,0.59375
1689522012.9853723,2336,0.5703125
1689522117.7115712,2344,0.57421875
1689522219.272629,2352,0.60546875
1689522324.4960413,2360,0.578125
1689522507.0700715,2368,0.58984375
1689522608.6438966,2376,0.578125
1689522714.2135203,2384,0.59765625
1689522815.153983,2392,0.578125
1689522995.8659177,2400,0.58203125
1689523097.7280967,2408,0.58203125
1689523197.1882503,2416,0.578125
1689523300.7003057,2424,0.58203125
1689523479.7288527,2432,0.59375
1689523582.8405015,2440,0.578125
1689523684.6757631,2448,0.58203125
1689523786.2082207,2456,0.57421875
1689523964.9502094,2464,0.58984375
1689524064.9045582,2472,0.5703125
1689524166.2178829,2480,0.56640625
1689524269.1297038,2488,0.56640625
1689524452.965999,2496,0.5859375
1689524554.9159293,2504,0.57421875
1689524655.3672504,2512,0.5703125
1689524757.9084504,2520,0.578125
1689524939.3328495,2528,0.58203125
1689525043.4965065,2536,0.59375
1689525144.4226236,2544,0.5859375
1689525246.9434276,2552,0.58203125
1689525426.9604783,2560,0.59375
1689525528.9307766,2568,0.58984375
1689525629.5579011,2576,0.57421875
1689525733.0343027,2584,0.5859375
1689525912.2554045,2592,0.57421875
1689526015.477258,2600,0.58203125
1689526117.7649472,2608,0.58203125
1689526219.9533594,2616,0.5859375
1689526402.197163,2624,0.578125
1689526505.7080297,2632,0.58984375
1689526604.787426,2640,0.59375
1689526708.0661445,2648,0.578125
1689526891.1999812,2656,0.57421875
1689526993.9515288,2664,0.58984375
1689527095.2873547,2672,0.58984375
1689527199.12865,2680,0.59765625
1689527379.6856089,2688,0.58984375
1689527480.311055,2696,0.58203125
1689527584.3379345,2704,0.58203125
1689527684.167918,2712,0.57421875
1689527866.248511,2720,0.56640625
1689527967.8929799,2728,0.58203125
1689528068.935797,2736,0.5859375
1689528170.5082042,2744,0.5859375
1689528352.6875904,2752,0.5625
1689528452.396989,2760,0.56640625
1689528554.9180307,2768,0.5703125
1689528657.6873713,2776,0.59375
1689528838.8590207,2784,0.58203125
1689528943.2150126,2792,0.57421875
1689529044.4142926,2800,0.578125
1689529147.7366517,2808,0.58203125
1689529327.7237918,2816,0.5703125
1689529429.7714555,2824,0.58984375
1689529530.5755408,2832,0.56640625
1689529633.0349174,2840,0.59375
1689529815.9367325,2848,0.5859375
1689529919.8343608,2856,0.578125
1689530021.9151294,2864,0.59765625
1689530124.2377377,2872,0.578125
1689530304.878397,2880,0.57421875
1689530409.1572063,2888,0.58203125
1689530511.6590538,2896,0.5703125
1689530613.1401153,2904,0.58203125
1689530791.485423,2912,0.5859375
1689530894.7685394,2920,0.56640625
1689530998.5029514,2928,0.56640625
1689531100.4507208,2936,0.5859375
1689531277.7083497,2944,0.59765625
1689531382.0723724,2952,0.5859375
1689531484.1510754,2960,0.58984375
1689531588.2826807,2968,0.57421875
1689531767.7253776,2976,0.58984375
1689531870.6926806,2984,0.58203125
1689531973.6382585,2992,0.578125
1689532076.6744852,3000,0.5703125
1689532257.4581442,3008,0.56640625
1689532359.8026898,3016,0.59375
1689532460.738724,3024,0.58984375
1689532564.3659177,3032,0.5703125
1689532746.7553813,3040,0.578125
1689532849.630729,3048,0.578125
1689532952.707507,3056,0.58984375
1689533053.8857243,3064,0.5703125
1689533235.129049,3072,0.5703125
1689533338.4111605,3080,0.578125
1689533443.6974456,3088,0.5859375
1689533546.3998463,3096,0.58203125
1689533725.4587026,3104,0.58984375
1689533828.9554195,3112,0.5703125
1689533930.9994695,3120,0.58984375
1689534034.0415792,3128,0.5859375
1689534213.2118564,3136,0.5859375
1689534316.062687,3144,0.58984375
1689534418.683974,3152,0.59765625
1689534520.569503,3160,0.5859375
1689534701.882038,3168,0.57421875
1689534803.9929426,3176,0.58984375
1689534907.5870454,3184,0.6015625
1689535006.7419527,3192,0.58984375
1689535185.5318453,3200,0.58203125
