Wall time,Step,Value
1689446940.9945114,776,0.62890625
1689447042.4277985,784,0.609375
1689447145.5358856,792,0.625
1689447328.8322895,800,0.6171875
1689447430.6533053,808,0.61328125
1689447532.9311202,816,0.609375
1689447635.1882994,824,0.61328125
1689447818.3291855,832,0.609375
1689447920.653756,840,0.6328125
1689448023.3908563,848,0.63671875
1689448124.5528934,856,0.60546875
1689448307.5014658,864,0.61328125
1689448408.87375,872,0.58984375
1689448511.638745,880,0.62109375
1689448611.6659093,888,0.62109375
1689448793.7159202,896,0.6171875
1689448894.6524153,904,0.60546875
1689448994.7995112,912,0.6171875
1689449095.8367805,920,0.609375
1689449280.6595125,928,0.6171875
1689449382.9587467,936,0.6171875
1689449485.3396194,944,0.609375
1689449588.539148,952,0.61328125
1689449769.7521102,960,0.61328125
1689449870.752358,968,0.625
1689449972.7858605,976,0.609375
1689450074.523545,984,0.59375
1689450256.0391355,992,0.609375
1689450359.7741904,1000,0.60546875
1689450460.5163918,1008,0.58984375
1689450562.1738088,1016,0.61328125
1689450743.7204497,1024,0.60546875
1689450847.544226,1032,0.609375
1689450949.6936648,1040,0.62109375
1689451050.7665083,1048,0.609375
1689451232.4769142,1056,0.61328125
1689451332.8477435,1064,0.609375
1689451436.0646465,1072,0.6171875
1689451536.1052477,1080,0.609375
1689451718.1609592,1088,0.625
1689451819.2766738,1096,0.6015625
1689451920.4579482,1104,0.640625
1689452020.9177685,1112,0.62109375
1689452203.4062855,1120,0.61328125
1689452303.4067338,1128,0.60546875
1689452405.6148603,1136,0.59375
1689452508.6382282,1144,0.609375
1689452690.9861465,1152,0.6015625
1689452792.9834497,1160,0.609375
1689452893.7947085,1168,0.60546875
1689452995.0976322,1176,0.6171875
1689453175.734006,1184,0.58984375
1689453277.5608587,1192,0.6015625
1689453381.8621576,1200,0.60546875
1689453482.6921573,1208,0.60546875
1689453663.352036,1216,0.62109375
1689453764.2625105,1224,0.6015625
1689453864.0606751,1232,0.58984375
1689453966.2870877,1240,0.59765625
1689454146.5661602,1248,0.60546875
1689454248.2071664,1256,0.58984375
1689454350.0593896,1264,0.62109375
1689454450.388737,1272,0.6015625
1689454632.0583768,1280,0.60546875
1689454733.6521962,1288,0.61328125
1689454834.7690055,1296,0.59765625
1689454937.695234,1304,0.59765625
1689455118.52837,1312,0.6015625
1689455218.6591184,1320,0.5859375
1689455320.3140666,1328,0.609375
1689455423.0102975,1336,0.609375
1689455602.4779868,1344,0.6015625
1689455703.7251837,1352,0.59375
1689455806.6365225,1360,0.60546875
1689455906.850956,1368,0.57421875
1689456088.2373068,1376,0.6015625
1689456189.257836,1384,0.6015625
1689456291.148839,1392,0.59765625
1689456391.3282413,1400,0.60546875
1689456573.182483,1408,0.609375
1689456676.5609896,1416,0.60546875
1689456776.4624617,1424,0.6171875
1689456875.7824202,1432,0.59375
1689457056.4486866,1440,0.58984375
1689457159.3215427,1448,0.58203125
1689457261.7171276,1456,0.6015625
1689457359.8099744,1464,0.6015625
1689457539.3042197,1472,0.60546875
1689457640.0350585,1480,0.62890625
1689457740.7524722,1488,0.609375
1689457843.8100758,1496,0.59765625
1689458026.158051,1504,0.59375
1689458128.201517,1512,0.58984375
1689458228.7305126,1520,0.58984375
1689458328.9915643,1528,0.59765625
1689458512.8435347,1536,0.6171875
1689458616.6720867,1544,0.62890625
1689458715.4421496,1552,0.62109375
1689458815.9565284,1560,0.59765625
1689458996.0927806,1568,0.609375
1689459097.254664,1576,0.6015625
1689459195.2428195,1584,0.62109375
1689459296.5854766,1592,0.609375
1689459480.257177,1600,0.59765625
1689459581.0922897,1608,0.6015625
1689459683.0555458,1616,0.6015625
1689459784.2519,1624,0.59375
1689459964.68569,1632,0.61328125
1689460064.5508344,1640,0.6015625
1689460163.4793406,1648,0.59375
1689460263.9160526,1656,0.6015625
1689460445.3397949,1664,0.60546875
1689460546.377663,1672,0.58984375
1689460649.1052256,1680,0.59765625
1689460749.921485,1688,0.6015625
1689460929.415522,1696,0.59765625
1689461031.7354453,1704,0.6015625
1689461131.2255063,1712,0.609375
1689461232.0428257,1720,0.625
1689461411.647406,1728,0.59375
1689461512.5859277,1736,0.59765625
1689461611.622847,1744,0.58203125
1689461714.1870296,1752,0.609375
1689461895.259786,1760,0.59765625
1689461996.675828,1768,0.61328125
1689462097.4495144,1776,0.59375
1689462197.8041081,1784,0.60546875
1689462378.5468078,1792,0.5859375
1689462480.8146422,1800,0.59375
1689462582.1454613,1808,0.60546875
1689462681.7415485,1816,0.59765625
1689462860.7187657,1824,0.60546875
1689462962.9597561,1832,0.6171875
1689463062.9528775,1840,0.58984375
1689463161.4597464,1848,0.61328125
1689463340.4677663,1856,0.59765625
1689463442.046678,1864,0.58984375
1689463542.2989473,1872,0.58984375
1689463643.8653588,1880,0.609375
1689463822.832494,1888,0.58984375
1689463922.9399107,1896,0.59375
1689464024.976552,1904,0.59765625
1689464126.5597014,1912,0.6015625
1689464306.516717,1920,0.59375
1689464407.9731424,1928,0.609375
1689464507.7468846,1936,0.59375
1689464610.3661022,1944,0.6015625
1689464791.3628705,1952,0.61328125
1689464892.4085307,1960,0.6015625
1689464993.769467,1968,0.58203125
1689465093.7600887,1976,0.60546875
1689465274.1188252,1984,0.58984375
1689465375.5622916,1992,0.58203125
1689465475.9158847,2000,0.60546875
1689465575.8379197,2008,0.59375
1689465753.6182551,2016,0.58984375
1689465854.3991644,2024,0.59765625
1689465954.658491,2032,0.59375
1689466055.658102,2040,0.59375
1689466235.6833408,2048,0.60546875
1689466335.9279718,2056,0.59765625
1689466434.091537,2064,0.6015625
1689466536.25492,2072,0.59375
1689466714.7747157,2080,0.6015625
1689466816.2328224,2088,0.6015625
1689466918.1541219,2096,0.6015625
1689467017.1103373,2104,0.59765625
1689467196.1313002,2112,0.5859375
1689467298.8217869,2120,0.609375
1689467398.4561417,2128,0.578125
1689467499.7877274,2136,0.58203125
1689467677.1317601,2144,0.58203125
1689467777.4220226,2152,0.6171875
1689467876.7862475,2160,0.58984375
1689467974.743896,2168,0.59765625
1689468155.4187326,2176,0.609375
1689468257.91048,2184,0.5859375
1689468356.920511,2192,0.6015625
1689468457.3743834,2200,0.58984375
1689468635.868202,2208,0.57421875
1689468735.4124193,2216,0.578125
1689468836.8558009,2224,0.609375
1689468936.7575226,2232,0.6015625
1689469113.3917956,2240,0.59765625
1689469213.8177454,2248,0.578125
1689469312.8476732,2256,0.59375
1689469412.918007,2264,0.6015625
1689469593.7786388,2272,0.6015625
1689469694.3899627,2280,0.61328125
1689469796.4697433,2288,0.6015625
1689469895.813181,2296,0.5859375
1689470075.3019412,2304,0.61328125
1689470177.3747296,2312,0.59765625
1689470278.8651397,2320,0.59765625
1689470379.7730596,2328,0.60546875
1689470560.2583008,2336,0.60546875
1689470661.20063,2344,0.59375
1689470760.6338072,2352,0.59375
1689470862.5915513,2360,0.5859375
1689471045.6930668,2368,0.61328125
1689471144.8342683,2376,0.5859375
1689471246.0719686,2384,0.59765625
1689471347.6957986,2392,0.60546875
1689471528.5501435,2400,0.59375
1689471629.6408823,2408,0.59765625
1689471728.3887818,2416,0.60546875
1689471829.542593,2424,0.60546875
1689472009.6601999,2432,0.609375
1689472110.6882741,2440,0.59375
1689472212.5320969,2448,0.5859375
1689472311.6903708,2456,0.6015625
1689472490.778027,2464,0.59765625
1689472590.7349946,2472,0.59765625
1689472689.5715811,2480,0.59765625
1689472792.8417897,2488,0.5859375
1689472973.580994,2496,0.59375
1689473073.0575805,2504,0.58203125
1689473172.8075154,2512,0.6171875
1689473273.9399257,2520,0.58984375
1689473453.6704202,2528,0.56640625
1689473556.0914521,2536,0.58203125
1689473656.6495113,2544,0.59765625
1689473756.634132,2552,0.5859375
1689473933.8652143,2560,0.62109375
1689474034.7518575,2568,0.59765625
1689474134.2369235,2576,0.6171875
1689474236.5075314,2584,0.59765625
1689474412.4316757,2592,0.59765625
1689474512.937409,2600,0.609375
1689474613.6566596,2608,0.59765625
1689474713.8738863,2616,0.59765625
1689474893.4900007,2624,0.609375
1689474994.5468795,2632,0.6015625
1689475093.1642435,2640,0.609375
1689475193.988153,2648,0.59765625
1689475374.3622015,2656,0.59375
1689475474.9186482,2664,0.60546875
1689475573.9400578,2672,0.578125
1689475675.7711172,2680,0.59765625
1689475854.2734363,2688,0.6015625
1689475953.2041526,2696,0.59375
1689476055.8995748,2704,0.58984375
1689476155.3696744,2712,0.58984375
1689476334.0498064,2720,0.6015625
1689476433.80763,2728,0.58984375
1689476534.2271738,2736,0.5859375
1689476633.8479342,2744,0.578125
1689476813.385953,2752,0.578125
1689476911.4821076,2760,0.58203125
1689477012.6634507,2768,0.58203125
1689477113.0875545,2776,0.59375
1689477291.6914957,2784,0.61328125
1689477393.8183174,2792,0.609375
1689477493.439068,2800,0.5859375
1689477594.61028,2808,0.5859375
1689477772.8306355,2816,0.58203125
1689477872.1118822,2824,0.6171875
1689477971.5752254,2832,0.609375
1689478071.6953313,2840,0.59375
1689478253.3518322,2848,0.59765625
1689478352.809584,2856,0.6015625
1689478453.5154293,2864,0.59765625
1689478555.7496064,2872,0.6015625
1689478733.0443985,2880,0.59765625
1689478834.9831882,2888,0.58984375
1689478934.0298936,2896,0.6015625
1689479033.363,2904,0.5859375
1689479211.279779,2912,0.6015625
1689479312.2292032,2920,0.58984375
1689479413.8174074,2928,0.59375
1689479513.7840393,2936,0.58203125
1689479689.9302108,2944,0.58984375
1689479790.2197237,2952,0.59375
1689479889.4592056,2960,0.609375
1689479990.7299964,2968,0.5859375
1689480169.577259,2976,0.578125
1689480269.0724857,2984,0.58984375
1689480367.9020042,2992,0.578125
1689480467.9968238,3000,0.58984375
1689480648.3198297,3008,0.5703125
1689480748.5563025,3016,0.6171875
1689480845.9282994,3024,0.60546875
1689480944.9589589,3032,0.58984375
1689481124.70174,3040,0.58984375
1689481226.3338199,3048,0.578125
1689481327.3544505,3056,0.58203125
1689481426.3987725,3064,0.59375
1689481607.1550095,3072,0.6015625
1689481706.5981383,3080,0.58984375
1689481807.1430125,3088,0.59375
1689481907.0273695,3096,0.59375
1689482085.5384557,3104,0.578125
1689482187.4104939,3112,0.59375
1689482286.5330265,3120,0.5859375
1689482387.7810655,3128,0.58984375
1689482564.2175055,3136,0.6015625
1689482664.828776,3144,0.59765625
1689482765.187537,3152,0.58984375
1689482864.0583632,3160,0.6015625
1689483043.4785323,3168,0.59765625
1689483145.0121548,3176,0.5703125
1689483245.4053218,3184,0.5859375
1689483344.329505,3192,0.58203125
1689483521.670052,3200,0.6015625
