Wall time,Step,Value
1689417634.9852695,1048,0.60546875
1689417825.20299,1056,0.6171875
1689417929.8023946,1064,0.625
1689418034.264371,1072,0.61328125
1689418138.2495039,1080,0.609375
1689418328.5693269,1088,0.61328125
1689418438.930439,1096,0.6015625
1689418551.0768163,1104,0.6171875
1689418658.6401951,1112,0.60546875
1689418851.9336972,1120,0.61328125
1689418962.6611087,1128,0.60546875
1689419071.0377638,1136,0.60546875
1689419180.4221487,1144,0.61328125
1689419371.0143418,1152,0.62109375
1689419476.3852077,1160,0.61328125
1689419586.4378152,1168,0.609375
1689419694.91984,1176,0.6171875
1689419891.7690017,1184,0.61328125
1689419999.627926,1192,0.625
1689420105.8939407,1200,0.609375
1689420215.7207255,1208,0.62109375
1689420406.5269732,1216,0.6171875
1689420514.4015439,1224,0.609375
1689420619.8540678,1232,0.609375
1689420726.41379,1240,0.609375
1689420915.5942035,1248,0.62890625
1689421026.7154596,1256,0.625
1689421134.4175005,1264,0.609375
1689421242.0804107,1272,0.61328125
1689421434.6247902,1280,0.61328125
1689421541.8676207,1288,0.625
1689421651.7066488,1296,0.59765625
1689421760.1292713,1304,0.61328125
1689421948.244965,1312,0.6171875
1689422055.762716,1320,0.61328125
1689422161.5525236,1328,0.6171875
1689422266.8537874,1336,0.62109375
1689422454.6306183,1344,0.59765625
1689422560.8274064,1352,0.59765625
1689422667.885407,1360,0.6171875
1689422775.8083298,1368,0.61328125
1689422966.035271,1376,0.60546875
1689423073.4922519,1384,0.6171875
1689423180.5366507,1392,0.609375
1689423285.6283162,1400,0.61328125
1689423475.7662926,1408,0.6015625
1689423583.5727956,1416,0.6171875
1689423692.6119273,1424,0.609375
1689423798.9678845,1432,0.609375
1689423992.1183004,1440,0.61328125
1689424097.951545,1448,0.6171875
1689424205.207976,1456,0.62890625
1689424313.669487,1464,0.6171875
1689424504.3458931,1472,0.60546875
1689424611.230047,1480,0.609375
1689424717.9823916,1488,0.625
1689424825.030157,1496,0.6015625
1689425013.8440423,1504,0.62890625
1689425119.5236979,1512,0.609375
1689425224.1745715,1520,0.625
1689425334.1656854,1528,0.609375
1689425529.1538393,1536,0.609375
1689425636.5853968,1544,0.62109375
1689425743.5380843,1552,0.60546875
1689425851.936336,1560,0.625
1689426041.6009548,1568,0.609375
1689426150.492811,1576,0.6171875
1689426260.7389984,1584,0.61328125
1689426365.6909795,1592,0.62109375
1689426551.51054,1600,0.6015625
1689426659.445158,1608,0.625
1689426766.1656497,1616,0.6171875
1689426870.0908425,1624,0.6015625
1689427068.9609897,1632,0.6015625
1689427174.6080222,1640,0.6171875
1689427280.676877,1648,0.609375
1689427388.9648676,1656,0.5859375
1689427578.3064086,1664,0.625
1689427682.181355,1672,0.62109375
1689427787.098426,1680,0.62890625
1689427894.3367982,1688,0.62109375
1689428084.1491685,1696,0.60546875
1689428189.0115345,1704,0.6171875
1689428296.596577,1712,0.61328125
1689428405.4898932,1720,0.62109375
1689428593.4947734,1728,0.609375
1689428698.8700926,1736,0.625
1689428804.9990013,1744,0.60546875
1689428909.894721,1752,0.609375
1689429102.0528667,1760,0.59375
1689429208.9754686,1768,0.60546875
1689429317.9968925,1776,0.62109375
1689429425.691109,1784,0.59765625
1689429614.783708,1792,0.609375
1689429721.711403,1800,0.609375
1689429829.4417403,1808,0.60546875
1689429935.477198,1816,0.62109375
1689430126.8289006,1824,0.6015625
1689430235.211768,1832,0.58984375
1689430340.9640217,1840,0.6171875
1689430442.5361905,1848,0.609375
1689430630.9601846,1856,0.59375
1689430735.5480654,1864,0.6171875
1689430841.1379678,1872,0.62890625
1689430952.291842,1880,0.61328125
1689431139.1652641,1888,0.6015625
1689431246.2960105,1896,0.60546875
1689431352.8180015,1904,0.61328125
1689431460.8312356,1912,0.62109375
1689431650.9873803,1920,0.61328125
1689431760.92232,1928,0.60546875
1689431868.2091637,1936,0.59375
1689431978.546116,1944,0.60546875
1689432170.9170918,1952,0.625
1689432276.9618723,1960,0.59375
1689432386.430904,1968,0.6015625
1689432491.4060724,1976,0.58984375
1689432677.0977242,1984,0.609375
1689432782.2466843,1992,0.60546875
1689432886.8935785,2000,0.59765625
1689432993.663043,2008,0.625
1689433179.6184082,2016,0.6171875
1689433287.1504853,2024,0.609375
1689433390.9840028,2032,0.59765625
1689433498.3155382,2040,0.59375
1689433695.4434514,2048,0.58984375
1689433801.5292506,2056,0.609375
1689433909.3098037,2064,0.59375
1689434022.0290778,2072,0.58984375
1689434214.662971,2080,0.6171875
1689434321.9324749,2088,0.60546875
1689434427.0703728,2096,0.609375
1689434531.5841126,2104,0.609375
1689434722.4645073,2112,0.609375
1689434828.311805,2120,0.60546875
1689434933.6501167,2128,0.609375
1689435040.8977377,2136,0.59765625
1689435233.5990276,2144,0.61328125
1689435340.9331641,2152,0.6015625
1689435444.378905,2160,0.58984375
1689435551.9001172,2168,0.6015625
1689435745.8942986,2176,0.6171875
1689435854.8354023,2184,0.59765625
1689435960.9930565,2192,0.6171875
1689436064.6806395,2200,0.62109375
1689436256.1166317,2208,0.60546875
1689436364.4197135,2216,0.60546875
1689436470.482905,2224,0.62109375
1689436585.1446576,2232,0.61328125
1689436771.718694,2240,0.60546875
1689436879.489972,2248,0.62109375
1689436986.166657,2256,0.625
1689437094.7932224,2264,0.6171875
1689437284.8819375,2272,0.6171875
1689437390.1023858,2280,0.60546875
1689437494.5300856,2288,0.59375
1689437599.1895518,2296,0.59765625
1689437788.050193,2304,0.59375
1689437895.1104748,2312,0.61328125
1689438003.850338,2320,0.60546875
1689438110.8337843,2328,0.60546875
1689438302.5552983,2336,0.609375
1689438408.9409757,2344,0.6015625
1689438514.7962468,2352,0.609375
1689438622.6982358,2360,0.59765625
1689438811.6451833,2368,0.609375
1689438920.7716355,2376,0.59765625
1689439028.3855207,2384,0.59375
1689439131.8046803,2392,0.60546875
1689439326.233631,2400,0.60546875
1689439432.1352136,2408,0.609375
1689439536.4565096,2416,0.60546875
1689439643.4392757,2424,0.6015625
1689439836.3313673,2432,0.609375
1689439944.7186942,2440,0.61328125
1689440051.6338453,2448,0.60546875
1689440160.4248543,2456,0.6015625
1689440353.9278388,2464,0.60546875
1689440462.4680853,2472,0.59765625
1689440570.3522089,2480,0.60546875
1689440677.3344803,2488,0.60546875
1689440867.8847764,2496,0.609375
1689440977.5788252,2504,0.60546875
1689441087.5828662,2512,0.6015625
1689441195.583076,2520,0.6015625
1689441384.1500547,2528,0.6015625
1689441489.7332232,2536,0.58984375
1689441596.3489976,2544,0.60546875
1689441708.0334578,2552,0.60546875
1689441901.5874093,2560,0.59375
1689442010.345104,2568,0.62109375
1689442118.80583,2576,0.61328125
1689442227.1895454,2584,0.60546875
1689442419.4479797,2592,0.6015625
1689442526.3334908,2600,0.59375
1689442632.970228,2608,0.6015625
1689442743.5266438,2616,0.6015625
1689442934.1748993,2624,0.58984375
1689443043.4438257,2632,0.6015625
1689443151.1053307,2640,0.6171875
1689443257.0849054,2648,0.60546875
1689443451.8148468,2656,0.60546875
1689443560.2458332,2664,0.609375
1689443665.5523705,2672,0.59765625
1689443769.147629,2680,0.625
1689443952.220438,2688,0.59765625
1689444053.2810647,2696,0.62109375
1689444156.3381052,2704,0.6015625
1689444258.2435288,2712,0.6171875
1689444446.2810805,2720,0.58984375
1689444549.2706149,2728,0.6015625
1689444652.6951168,2736,0.609375
1689444755.526545,2744,0.6015625
1689444942.1648617,2752,0.6015625
1689445045.840339,2760,0.59375
1689445151.3952115,2768,0.59375
1689445256.46729,2776,0.60546875
1689445439.0883734,2784,0.61328125
1689445540.6151292,2792,0.6015625
1689445645.6715539,2800,0.60546875
1689445748.6345532,2808,0.60546875
1689445930.962003,2816,0.6015625
1689446035.5773957,2824,0.60546875
1689446138.0553362,2832,0.59765625
1689446242.8437383,2840,0.60546875
1689446425.9853868,2848,0.609375
1689446530.808933,2856,0.609375
1689446632.5239651,2864,0.6015625
1689446738.7179139,2872,0.62109375
1689446925.2145908,2880,0.61328125
1689447028.6253114,2888,0.59765625
1689447129.9334035,2896,0.609375
1689447232.9460924,2904,0.59375
1689447416.2628417,2912,0.6171875
1689447516.8312566,2920,0.609375
1689447618.8297253,2928,0.60546875
1689447720.1513543,2936,0.59375
1689447902.9622772,2944,0.609375
1689448005.3408084,2952,0.60546875
1689448108.245026,2960,0.59765625
1689448210.6248424,2968,0.5859375
1689448392.6860566,2976,0.6015625
1689448496.8934011,2984,0.61328125
1689448596.9584205,2992,0.59765625
1689448698.2981668,3000,0.59375
1689448880.5112116,3008,0.59375
1689448984.9138236,3016,0.59765625
1689449084.9003313,3024,0.59765625
1689449187.377604,3032,0.6015625
1689449368.486272,3040,0.6015625
1689449472.2188075,3048,0.62109375
1689449574.3285422,3056,0.60546875
1689449677.508676,3064,0.58984375
1689449861.4643958,3072,0.609375
1689449963.4655511,3080,0.59765625
1689450069.8137348,3088,0.58984375
1689450174.712435,3096,0.609375
1689450356.7316957,3104,0.59375
1689450459.5245166,3112,0.59765625
1689450564.4437923,3120,0.59765625
1689450665.6408696,3128,0.59765625
1689450848.5760968,3136,0.625
1689450949.9388695,3144,0.61328125
1689451052.8042934,3152,0.609375
1689451155.5609865,3160,0.609375
1689451340.9661984,3168,0.60546875
1689451448.327908,3176,0.60546875
1689451552.6813314,3184,0.59375
1689451653.5472057,3192,0.5859375
1689451835.505963,3200,0.609375
