Wall time,Step,Value
1689403068.7189443,1768,0.66796875
1689403180.5243077,1776,0.66015625
1689403289.654082,1784,0.6640625
1689403481.8846166,1792,0.66796875
1689403592.2830234,1800,0.671875
1689403708.0506055,1808,0.671875
1689403822.0085368,1816,0.671875
1689404012.7261662,1824,0.671875
1689404125.3965075,1832,0.671875
1689404236.1914132,1840,0.6640625
1689404349.0056477,1848,0.671875
1689404539.9917943,1856,0.67578125
1689404652.0664477,1864,0.6640625
1689404766.867071,1872,0.65625
1689404878.2144723,1880,0.66015625
1689405069.5845244,1888,0.66796875
1689405179.6184525,1896,0.6640625
1689405293.778208,1904,0.6640625
1689405403.4100924,1912,0.67578125
1689405593.8952134,1920,0.6640625
1689405705.8946006,1928,0.68359375
1689405815.0485425,1936,0.67578125
1689405928.1696417,1944,0.671875
1689406118.1557205,1952,0.6640625
1689406229.2259276,1960,0.66015625
1689406338.656096,1968,0.66796875
1689406451.5134287,1976,0.671875
1689406643.9545453,1984,0.671875
1689406752.4322639,1992,0.67578125
1689406865.5407612,2000,0.68359375
1689406975.1999831,2008,0.671875
1689407167.5693896,2016,0.671875
1689407277.5252218,2024,0.67578125
1689407389.2391493,2032,0.67578125
1689407502.7358682,2040,0.65625
1689407695.447128,2048,0.66015625
1689407809.5969992,2056,0.65625
1689407919.6848488,2064,0.6640625
1689408033.8820255,2072,0.671875
1689408222.95313,2080,0.671875
1689408335.4303753,2088,0.6640625
1689408449.865191,2096,0.66015625
1689408559.8838468,2104,0.6640625
1689408746.9114923,2112,0.6796875
1689408856.7494743,2120,0.66796875
1689408970.3438733,2128,0.6796875
1689409083.8417969,2136,0.6796875
1689409276.732771,2144,0.66015625
1689409389.21145,2152,0.6796875
1689409498.7258625,2160,0.66015625
1689409609.2290902,2168,0.69140625
1689409807.337532,2176,0.6796875
1689409921.8129687,2184,0.68359375
1689410031.3162217,2192,0.6640625
1689410145.5336072,2200,0.66796875
1689410337.408206,2208,0.66796875
1689410449.3098953,2216,0.66796875
1689410559.4317913,2224,0.67578125
1689410670.0272152,2232,0.6640625
1689410860.472577,2240,0.68359375
1689410969.4624853,2248,0.66796875
1689411078.8828354,2256,0.671875
1689411191.344518,2264,0.671875
1689411382.2873268,2272,0.671875
1689411492.3872657,2280,0.6796875
1689411603.1010277,2288,0.67578125
1689411717.3063323,2296,0.6796875
1689411907.293755,2304,0.66796875
1689412014.0032983,2312,0.66796875
1689412122.9706688,2320,0.6640625
1689412235.5108588,2328,0.671875
1689412427.316097,2336,0.66796875
1689412536.852415,2344,0.66796875
1689412646.36523,2352,0.671875
1689412759.2986286,2360,0.69140625
1689412950.1321511,2368,0.66796875
1689413060.6989026,2376,0.67578125
1689413170.5647483,2384,0.68359375
1689413280.3016791,2392,0.66796875
1689413470.0404453,2400,0.67578125
1689413583.3097732,2408,0.65625
1689413692.115835,2416,0.66015625
1689413801.9253774,2424,0.68359375
1689413989.482507,2432,0.67578125
1689414097.991791,2440,0.66015625
1689414211.4445262,2448,0.68359375
1689414321.8061473,2456,0.66796875
1689414508.793973,2464,0.671875
1689414618.3086777,2472,0.68359375
1689414728.1312695,2480,0.6875
1689414839.5481958,2488,0.671875
1689415033.686029,2496,0.671875
1689415144.45979,2504,0.671875
1689415256.9250312,2512,0.671875
1689415368.4827797,2520,0.68359375
1689415563.8346326,2528,0.66015625
1689415678.5049999,2536,0.66015625
1689415789.4964972,2544,0.671875
1689415899.1871562,2552,0.66796875
1689416091.7567525,2560,0.67578125
1689416206.846709,2568,0.671875
1689416317.779714,2576,0.6640625
1689416425.8781188,2584,0.68359375
1689416615.9845896,2592,0.671875
1689416727.910231,2600,0.6796875
1689416840.964767,2608,0.6796875
1689416952.9514337,2616,0.66015625
1689417141.7678163,2624,0.67578125
1689417253.5801456,2632,0.671875
1689417366.0481944,2640,0.6640625
1689417478.0686224,2648,0.6640625
1689417671.5592446,2656,0.66015625
1689417784.6556296,2664,0.66796875
1689417893.8371403,2672,0.6796875
1689418007.6823928,2680,0.66015625
1689418196.870003,2688,0.6640625
1689418309.2564301,2696,0.66796875
1689418420.878999,2704,0.66796875
1689418537.6348953,2712,0.6796875
1689418726.727263,2720,0.66796875
1689418833.485673,2728,0.68359375
1689418946.4822147,2736,0.671875
1689419058.3871477,2744,0.65234375
1689419250.3834379,2752,0.6640625
1689419359.8136995,2760,0.66796875
1689419473.1311727,2768,0.671875
1689419584.554358,2776,0.67578125
1689419777.4837494,2784,0.66796875
1689419888.4934883,2792,0.6640625
1689420002.2370863,2800,0.65625
1689420109.6787474,2808,0.66015625
1689420305.9592395,2816,0.65625
1689420419.574689,2824,0.66796875
1689420531.8741288,2832,0.67578125
1689420641.2029712,2840,0.66015625
1689420833.7258549,2848,0.67578125
1689420943.4439833,2856,0.66796875
1689421052.5532508,2864,0.65625
1689421165.717034,2872,0.6875
1689421360.4687135,2880,0.65625
1689421470.0724745,2888,0.65234375
1689421580.2258956,2896,0.671875
1689421691.2478397,2904,0.67578125
1689421886.4867814,2912,0.66796875
1689421998.7200868,2920,0.6796875
1689422111.2562113,2928,0.6484375
1689422220.1144412,2936,0.66796875
1689422409.727662,2944,0.65234375
1689422518.0395703,2952,0.65234375
1689422632.120891,2960,0.66015625
1689422745.353738,2968,0.671875
1689422938.912162,2976,0.66796875
1689423048.542241,2984,0.6640625
1689423158.045467,2992,0.6640625
1689423268.378001,3000,0.66796875
1689423462.8650734,3008,0.6640625
1689423572.4655735,3016,0.6640625
1689423681.9528182,3024,0.64453125
1689423793.3331006,3032,0.65234375
1689423985.4952495,3040,0.66796875
1689424095.379061,3048,0.6796875
1689424207.548494,3056,0.66796875
1689424316.832858,3064,0.671875
1689424508.4102883,3072,0.671875
1689424618.1798046,3080,0.66015625
1689424731.4268844,3088,0.65234375
1689424840.4531884,3096,0.66015625
1689425033.772824,3104,0.65625
1689425148.9432318,3112,0.66015625
1689425258.99161,3120,0.6640625
1689425368.6446455,3128,0.66796875
1689425561.3786275,3136,0.65234375
1689425671.3342233,3144,0.66796875
1689425785.0174649,3152,0.6484375
1689425895.8400912,3160,0.66015625
1689426083.8584414,3168,0.65234375
1689426193.663785,3176,0.65234375
1689426306.271622,3184,0.66015625
1689426421.2058234,3192,0.66796875
1689426615.7815151,3200,0.671875
