Wall time,Step,Value
1689500702.8551857,1024,0.61328125
1689500820.1435966,1032,0.61328125
1689500933.0225112,1040,0.60546875
1689501047.4731498,1048,0.609375
1689501238.9949324,1056,0.59765625
1689501354.7478285,1064,0.62109375
1689501472.9808958,1072,0.61328125
1689501583.1109247,1080,0.609375
1689501775.7224352,1088,0.6171875
1689501889.5356328,1096,0.62109375
1689502003.0361412,1104,0.60546875
1689502117.5373027,1112,0.62890625
1689502314.23204,1120,0.61328125
1689502426.507735,1128,0.62109375
1689502540.0727112,1136,0.62890625
1689502658.387385,1144,0.6328125
1689502852.6460006,1152,0.61328125
1689502963.5061102,1160,0.609375
1689503077.285632,1168,0.62890625
1689503194.12028,1176,0.6171875
1689503391.621152,1184,0.60546875
1689503512.1369045,1192,0.6015625
1689503637.6867115,1200,0.6015625
1689503760.1800308,1208,0.609375
1689503961.9418437,1216,0.6171875
1689504083.6614432,1224,0.61328125
1689504199.285077,1232,0.62109375
1689504321.4205265,1240,0.61328125
1689504523.1790674,1248,0.60546875
1689504643.1417272,1256,0.6015625
1689504763.537544,1264,0.6171875
1689504883.1762373,1272,0.60546875
1689505087.1749136,1280,0.609375
1689505212.436437,1288,0.640625
1689505330.2330105,1296,0.60546875
1689505456.577996,1304,0.6015625
1689505658.537818,1312,0.61328125
1689505780.4720733,1320,0.59375
1689505904.6213195,1328,0.609375
1689506029.5265238,1336,0.609375
1689506230.7297306,1344,0.61328125
1689506354.011435,1352,0.61328125
1689506478.906094,1360,0.60546875
1689506596.6882358,1368,0.60546875
1689506800.1352692,1376,0.60546875
1689506918.8265324,1384,0.609375
1689507043.8374429,1392,0.609375
1689507163.0867405,1400,0.6171875
1689507370.6855001,1408,0.59765625
1689507497.6411867,1416,0.60546875
1689507615.2990062,1424,0.609375
1689507734.0847378,1432,0.6171875
1689507936.290123,1440,0.62109375
1689508063.2026803,1448,0.62109375
1689508184.4842606,1456,0.60546875
1689508300.2668438,1464,0.625
1689508502.2197683,1472,0.61328125
1689508619.3203273,1480,0.6171875
1689508739.2718923,1488,0.609375
1689508862.4685268,1496,0.62109375
1689509064.4648273,1504,0.62109375
1689509184.8299248,1512,0.609375
1689509301.1195583,1520,0.58984375
1689509420.0466251,1528,0.62109375
1689509624.156233,1536,0.625
1689509744.6416457,1544,0.59765625
1689509856.5548933,1552,0.61328125
1689509973.521578,1560,0.61328125
1689510173.1650875,1568,0.61328125
1689510292.2535672,1576,0.5859375
1689510408.1755364,1584,0.609375
1689510529.2576747,1592,0.61328125
1689510734.3350773,1600,0.6171875
1689510856.917784,1608,0.6171875
1689510975.4617631,1616,0.61328125
1689511094.713672,1624,0.609375
1689511302.2682462,1632,0.6171875
1689511420.097078,1640,0.6171875
1689511537.1850924,1648,0.58984375
1689511659.4146724,1656,0.59375
1689511864.8413389,1664,0.59765625
1689511985.5482752,1672,0.6171875
1689512108.7474647,1680,0.6171875
1689512231.5580337,1688,0.6171875
1689512432.9293845,1696,0.59765625
1689512551.9648783,1704,0.6015625
1689512666.079905,1712,0.6015625
1689512787.8667462,1720,0.60546875
1689512987.7592685,1728,0.6015625
1689513108.0290582,1736,0.60546875
1689513222.3141482,1744,0.609375
1689513342.3335533,1752,0.6171875
1689513541.4377172,1760,0.6171875
1689513662.7585764,1768,0.6015625
1689513782.3346336,1776,0.62109375
1689513898.3570325,1784,0.61328125
1689514098.7981632,1792,0.60546875
1689514221.0599508,1800,0.61328125
1689514341.4404874,1808,0.59765625
1689514452.9024534,1816,0.60546875
1689514651.2131622,1824,0.609375
1689514774.9140103,1832,0.6015625
1689514897.2500153,1840,0.62890625
1689515015.2224796,1848,0.609375
1689515218.3179014,1856,0.625
1689515342.7800503,1864,0.61328125
1689515462.7696517,1872,0.5859375
1689515585.8471289,1880,0.61328125
1689515787.2366252,1888,0.609375
1689515911.9725056,1896,0.61328125
1689516037.0828538,1904,0.6015625
1689516154.8988726,1912,0.59375
1689516360.4191556,1920,0.6171875
1689516484.805023,1928,0.59765625
1689516602.2826035,1936,0.6015625
1689516727.481073,1944,0.59375
1689516930.8729043,1952,0.6015625
1689517054.039825,1960,0.59765625
1689517173.5142255,1968,0.61328125
1689517290.2769916,1976,0.609375
1689517489.4347932,1984,0.58984375
1689517607.903384,1992,0.6015625
1689517727.4481807,2000,0.60546875
1689517843.2867477,2008,0.625
1689518042.9752805,2016,0.609375
1689518157.950426,2024,0.60546875
1689518275.4847898,2032,0.6171875
1689518393.06154,2040,0.59765625
1689518595.6487715,2048,0.60546875
1689518714.165001,2056,0.60546875
1689518828.060217,2064,0.59375
1689518944.898412,2072,0.60546875
1689519144.841943,2080,0.59765625
1689519260.447058,2088,0.6015625
1689519381.1204944,2096,0.625
1689519498.6471734,2104,0.61328125
1689519697.8208392,2112,0.6171875
1689519815.4706101,2120,0.59765625
1689519934.3802764,2128,0.59765625
1689520049.9982805,2136,0.6015625
1689520249.386708,2144,0.58984375
1689520364.3643155,2152,0.61328125
1689520479.4305038,2160,0.61328125
1689520589.2547681,2168,0.6171875
1689520790.1176338,2176,0.59375
1689520912.2248924,2184,0.6015625
1689521027.157719,2192,0.59375
1689521142.3499343,2200,0.59765625
1689521342.8887963,2208,0.59375
1689521460.1367595,2216,0.609375
1689521578.996312,2224,0.609375
1689521698.0446453,2232,0.609375
1689521895.4400878,2240,0.59765625
1689522011.1582513,2248,0.61328125
1689522129.1472602,2256,0.59375
1689522243.6703906,2264,0.6015625
1689522447.8879795,2272,0.59375
1689522566.3787594,2280,0.61328125
1689522687.1420643,2288,0.58984375
1689522803.4574554,2296,0.6171875
1689523006.6385078,2304,0.61328125
1689523127.1281705,2312,0.609375
1689523246.0568292,2320,0.6171875
1689523360.0597677,2328,0.6171875
1689523562.7786012,2336,0.6015625
1689523681.2236533,2344,0.59765625
1689523794.9933474,2352,0.61328125
1689523912.7057457,2360,0.61328125
1689524116.0772119,2368,0.609375
1689524226.6733158,2376,0.6015625
1689524343.7842038,2384,0.60546875
1689524459.876788,2392,0.609375
1689524664.1269333,2400,0.6015625
1689524780.8890588,2408,0.6015625
1689524894.505635,2416,0.6171875
1689525014.9876711,2424,0.58984375
1689525216.007139,2432,0.59375
1689525333.5165446,2440,0.59375
1689525450.505529,2448,0.609375
1689525567.5502033,2456,0.6015625
1689525766.8158298,2464,0.60546875
1689525881.9506328,2472,0.609375
1689525999.7329323,2480,0.59765625
1689526117.6163745,2488,0.60546875
1689526319.0836747,2496,0.59765625
1689526432.221045,2504,0.60546875
1689526542.8592637,2512,0.6171875
1689526656.2873566,2520,0.609375
1689526854.8865693,2528,0.6015625
1689526973.7668538,2536,0.60546875
1689527087.825876,2544,0.58984375
1689527205.4863431,2552,0.60546875
1689527401.7926264,2560,0.609375
1689527517.44815,2568,0.60546875
1689527634.184752,2576,0.62109375
1689527756.6015882,2584,0.58984375
1689527952.2799842,2592,0.6015625
1689528071.9804087,2600,0.60546875
1689528190.9054513,2608,0.60546875
1689528302.5078866,2616,0.58984375
1689528501.5611885,2624,0.61328125
1689528620.8714132,2632,0.59765625
1689528730.5602744,2640,0.61328125
1689528850.1759562,2648,0.6015625
1689529053.6696546,2656,0.6015625
1689529171.0389082,2664,0.6015625
1689529288.6476417,2672,0.59375
1689529410.2167623,2680,0.59375
1689529608.2792203,2688,0.59375
1689529721.3643782,2696,0.58203125
1689529843.2553458,2704,0.609375
1689529954.8788903,2712,0.609375
1689530159.4711547,2720,0.62109375
1689530276.204382,2728,0.60546875
1689530393.5869348,2736,0.58984375
1689530512.2641656,2744,0.61328125
1689530715.22536,2752,0.6015625
1689530829.0982769,2760,0.58984375
1689530949.6172066,2768,0.6015625
1689531066.7743387,2776,0.58984375
1689531269.0208898,2784,0.609375
1689531389.0829504,2792,0.59765625
1689531505.7726915,2800,0.59375
1689531617.68273,2808,0.58203125
1689531804.0307944,2816,0.6015625
1689531914.04848,2824,0.59375
1689532022.2457654,2832,0.61328125
1689532134.2353127,2840,0.5859375
1689532325.6097531,2848,0.6015625
1689532435.5313833,2856,0.59375
1689532548.4164524,2864,0.58984375
1689532661.164369,2872,0.59765625
1689532850.3293793,2880,0.59765625
1689532964.848645,2888,0.60546875
1689533074.6291656,2896,0.58984375
1689533184.9043894,2904,0.6015625
1689533368.3706899,2912,0.59765625
1689533482.3328102,2920,0.61328125
1689533595.268825,2928,0.60546875
1689533706.4912586,2936,0.60546875
1689533890.1433227,2944,0.59765625
1689534004.3887777,2952,0.6015625
1689534114.3456018,2960,0.609375
1689534228.742837,2968,0.58203125
1689534416.129634,2976,0.59375
1689534525.7376773,2984,0.61328125
1689534634.3881466,2992,0.6328125
1689534741.8488135,3000,0.60546875
1689534930.1408415,3008,0.609375
1689535038.4129143,3016,0.60546875
1689535144.449541,3024,0.60546875
1689535252.359864,3032,0.59765625
1689535438.641431,3040,0.58984375
1689535546.94031,3048,0.6171875
1689535657.2592082,3056,0.61328125
1689535764.6948361,3064,0.59375
1689535953.6252255,3072,0.62109375
1689536065.8461144,3080,0.61328125
1689536177.090307,3088,0.59765625
1689536285.3342137,3096,0.6015625
1689536470.3774204,3104,0.609375
1689536575.8709648,3112,0.59765625
1689536680.099682,3120,0.6015625
1689536789.4811122,3128,0.58984375
1689536969.4071295,3136,0.609375
1689537079.318365,3144,0.609375
1689537186.5355053,3152,0.61328125
1689537290.6112146,3160,0.59375
1689537474.70314,3168,0.58984375
1689537583.9753907,3176,0.58984375
1689537692.1835864,3184,0.60546875
1689537795.1978166,3192,0.60546875
1689537975.3804266,3200,0.58984375
