Wall time,Step,Value
1689761282.611741,1416,0.5390625
1689761374.906641,1424,0.55078125
1689761466.122781,1432,0.55078125
1689761628.1127746,1440,0.5390625
1689761721.0984435,1448,0.53515625
1689761810.934821,1456,0.55078125
1689761905.1576447,1464,0.53515625
1689762066.738196,1472,0.52734375
1689762158.9676213,1480,0.53125
1689762250.9876971,1488,0.55078125
1689762342.7860281,1496,0.52734375
1689762505.369291,1504,0.53125
1689762598.3537252,1512,0.52734375
1689762692.1772249,1520,0.53125
1689762788.6210876,1528,0.52734375
1689762952.6949503,1536,0.53125
1689763049.347847,1544,0.53515625
1689763142.6347713,1552,0.52734375
1689763234.0240724,1560,0.51953125
1689763398.0910177,1568,0.53125
1689763491.591441,1576,0.53125
1689763586.0530841,1584,0.53125
1689763683.998182,1592,0.5390625
1689763845.7488472,1600,0.546875
1689763939.9312198,1608,0.5546875
1689764033.4922202,1616,0.54296875
1689764127.974623,1624,0.53515625
1689764290.5429611,1632,0.53125
1689764385.635081,1640,0.53515625
1689764479.2711616,1648,0.53515625
1689764570.69583,1656,0.53125
1689764733.8997958,1664,0.5390625
1689764828.9631925,1672,0.53125
1689764923.6578162,1680,0.52734375
1689765017.0417104,1688,0.53125
1689765181.288683,1696,0.54296875
1689765272.4077168,1704,0.53515625
1689765367.1456532,1712,0.546875
1689765462.355737,1720,0.53125
1689765626.6241598,1728,0.546875
1689765719.50922,1736,0.5390625
1689765814.3727238,1744,0.52734375
1689765908.7873502,1752,0.515625
1689766072.1038027,1760,0.5234375
1689766167.4102836,1768,0.5390625
1689766258.402313,1776,0.5390625
1689766351.7184322,1784,0.51953125
1689766515.4920728,1792,0.53515625
1689766609.7976842,1800,0.515625
1689766707.310715,1808,0.52734375
1689766798.8340178,1816,0.5390625
1689766961.1536932,1824,0.5234375
1689767056.5520134,1832,0.53515625
1689767150.3091204,1840,0.5390625
1689767241.6124344,1848,0.52734375
1689767403.9066122,1856,0.5390625
1689767498.0550702,1864,0.52734375
1689767592.2166746,1872,0.53515625
1689767684.4688127,1880,0.53515625
1689767848.8592286,1888,0.5546875
1689767941.0757954,1896,0.54296875
1689768036.1455288,1904,0.54296875
1689768132.0014675,1912,0.5234375
1689768296.462149,1920,0.546875
1689768389.6726246,1928,0.52734375
1689768484.75022,1936,0.5390625
1689768577.7497017,1944,0.53125
1689768742.829456,1952,0.54296875
1689768836.023752,1960,0.5546875
1689768930.1553423,1968,0.55859375
1689769024.2325995,1976,0.5390625
1689769187.404257,1984,0.53515625
1689769282.3921037,1992,0.5390625
1689769376.4734066,2000,0.55078125
1689769468.9386158,2008,0.53515625
1689769631.1157916,2016,0.53515625
1689769725.4989154,2024,0.52734375
1689769820.0378761,2032,0.5390625
1689769921.4082599,2040,0.53515625
1689770092.6273434,2048,0.5234375
1689770193.4633012,2056,0.53125
1689770292.661399,2064,0.52734375
1689770392.4798057,2072,0.52734375
1689770563.1501408,2080,0.53125
1689770662.8127947,2088,0.52734375
1689770765.2791357,2096,0.54296875
1689770865.9831595,2104,0.5546875
1689771040.538232,2112,0.53125
1689771143.2396693,2120,0.55078125
1689771245.2953887,2128,0.52734375
1689771345.1501946,2136,0.5234375
1689771518.4501219,2144,0.5390625
1689771620.6766407,2152,0.54296875
1689771722.508347,2160,0.53125
1689771821.853036,2168,0.5390625
1689771994.4698439,2176,0.546875
1689772097.3540092,2184,0.5390625
1689772199.478028,2192,0.54296875
1689772301.4343576,2200,0.54296875
1689772474.0770583,2208,0.546875
1689772575.609747,2216,0.5390625
1689772675.5179558,2224,0.53125
1689772775.6351204,2232,0.515625
1689772952.543419,2240,0.53515625
1689773052.5148778,2248,0.5234375
1689773155.1654434,2256,0.53515625
1689773257.607625,2264,0.54296875
1689773430.3003955,2272,0.54296875
1689773533.0172675,2280,0.53125
1689773633.9807203,2288,0.53125
1689773736.2392147,2296,0.53515625
1689773909.3911965,2304,0.53515625
1689774009.4474568,2312,0.546875
1689774109.7049093,2320,0.52734375
1689774212.8663647,2328,0.53515625
1689774386.2411273,2336,0.53515625
1689774488.4662633,2344,0.546875
1689774590.7809196,2352,0.55078125
1689774691.4026475,2360,0.53125
1689774865.5670762,2368,0.53515625
1689774966.5556042,2376,0.5234375
1689775068.2135513,2384,0.52734375
1689775171.3469553,2392,0.54296875
1689775346.3563006,2400,0.51953125
1689775447.0390878,2408,0.5234375
1689775549.861343,2416,0.53515625
1689775649.1531026,2424,0.5234375
1689775819.7764313,2432,0.5234375
1689775920.9708192,2440,0.55078125
1689776020.6217296,2448,0.54296875
1689776121.1376324,2456,0.54296875
1689776296.9070792,2464,0.53515625
1689776396.80548,2472,0.546875
1689776499.208674,2480,0.53515625
1689776600.2376595,2488,0.5390625
1689776774.0093207,2496,0.5234375
1689776875.2101882,2504,0.55078125
1689776975.5221026,2512,0.54296875
1689777072.7542949,2520,0.53515625
1689777247.1697474,2528,0.53125
1689777349.263515,2536,0.53515625
1689777449.2944977,2544,0.53515625
1689777548.2213688,2552,0.52734375
1689777721.6652546,2560,0.53515625
1689777823.573085,2568,0.52734375
1689777925.6291354,2576,0.5390625
1689778026.7139256,2584,0.5390625
1689778201.2278967,2592,0.5390625
1689778303.5912883,2600,0.51953125
1689778405.5093224,2608,0.53515625
1689778509.4502127,2616,0.53515625
1689778679.9175465,2624,0.53515625
1689778781.7361119,2632,0.5390625
1689778883.6099963,2640,0.53125
1689778984.952888,2648,0.53515625
1689779158.7585943,2656,0.52734375
1689779261.602884,2664,0.5390625
1689779367.035319,2672,0.5390625
1689779470.6602316,2680,0.53125
1689779649.0917342,2688,0.546875
1689779751.2585876,2696,0.54296875
1689779854.6713896,2704,0.53125
1689779956.2697952,2712,0.53515625
1689780141.1252813,2720,0.53125
1689780247.9716976,2728,0.53515625
1689780348.6878972,2736,0.54296875
1689780450.5052204,2744,0.5390625
1689780629.3578243,2752,0.5234375
1689780734.4515069,2760,0.53515625
1689780840.0606632,2768,0.52734375
1689780945.1813242,2776,0.52734375
1689781116.686844,2784,0.53125
1689781221.0055466,2792,0.53125
1689781321.28598,2800,0.5390625
1689781424.2030797,2808,0.53515625
1689781590.972646,2816,0.53125
1689781689.0953646,2824,0.546875
1689781789.0890317,2832,0.52734375
1689781884.875955,2840,0.53125
1689782058.7508845,2848,0.54296875
1689782158.5437632,2856,0.53125
1689782255.4714923,2864,0.5390625
1689782354.47236,2872,0.53515625
1689782523.7835267,2880,0.5390625
1689782624.4751058,2888,0.515625
1689782724.7097979,2896,0.53125
1689782822.918541,2904,0.52734375
1689782992.2572558,2912,0.5234375
1689783090.0488665,2920,0.54296875
1689783188.1669915,2928,0.54296875
1689783288.210796,2936,0.5390625
1689783461.2588253,2944,0.55078125
1689783563.1043851,2952,0.5390625
1689783661.2788782,2960,0.52734375
1689783761.2632308,2968,0.5390625
1689783932.3814375,2976,0.52734375
1689784031.859886,2984,0.5234375
1689784131.3169281,2992,0.51953125
1689784232.9357617,3000,0.5390625
1689784404.626915,3008,0.53515625
1689784505.5507371,3016,0.53515625
1689784602.4667404,3024,0.53515625
1689784704.3614662,3032,0.53125
1689784872.545196,3040,0.546875
1689784970.4833782,3048,0.5390625
1689785067.8389418,3056,0.5234375
1689785166.7656462,3064,0.54296875
1689785338.5676694,3072,0.55859375
1689785437.9860988,3080,0.54296875
1689785537.8373985,3088,0.5390625
1689785636.93332,3096,0.52734375
1689785808.339956,3104,0.52734375
1689785908.1979983,3112,0.515625
1689786007.3745275,3120,0.546875
1689786102.701135,3128,0.53125
1689786264.6030715,3136,0.546875
1689786357.3297954,3144,0.54296875
1689786448.4557445,3152,0.5390625
1689786541.8355203,3160,0.55078125
1689786708.875943,3168,0.54296875
1689786804.2769837,3176,0.55859375
1689786898.8537018,3184,0.53125
1689786993.5801227,3192,0.51953125
1689787160.4245803,3200,0.53125
