Wall time,Step,Value
1689416363.9614422,896,0.6484375
1689416477.6294465,904,0.64453125
1689416591.704403,912,0.65234375
1689416710.5761204,920,0.6640625
1689416905.3460894,928,0.64453125
1689417026.5672555,936,0.6484375
1689417141.0983741,944,0.64453125
1689417251.3598616,952,0.6328125
1689417447.1011696,960,0.65234375
1689417560.9454155,968,0.64453125
1689417677.0528536,976,0.640625
1689417788.4742875,984,0.63671875
1689417984.495559,992,0.640625
1689418103.5294309,1000,0.640625
1689418219.458333,1008,0.64453125
1689418335.742896,1016,0.65625
1689418527.9271579,1024,0.64453125
1689418642.8891401,1032,0.6484375
1689418757.5837035,1040,0.6484375
1689418873.3089273,1048,0.6484375
1689419075.786178,1056,0.63671875
1689419192.7008753,1064,0.65234375
1689419307.298655,1072,0.66015625
1689419423.8571565,1080,0.66015625
1689419619.1808233,1088,0.65234375
1689419738.1396887,1096,0.65234375
1689419857.2029493,1104,0.66796875
1689419971.399459,1112,0.64453125
1689420169.0950456,1120,0.6484375
1689420285.038773,1128,0.6484375
1689420399.7888827,1136,0.6484375
1689420515.5373566,1144,0.65625
1689420712.297163,1152,0.62890625
1689420824.0833259,1160,0.65234375
1689420943.0132802,1168,0.640625
1689421057.6610045,1176,0.65234375
1689421255.7780824,1184,0.64453125
1689421372.0333366,1192,0.64453125
1689421487.1693215,1200,0.65234375
1689421603.3418844,1208,0.63671875
1689421797.393538,1216,0.65625
1689421914.6987975,1224,0.6484375
1689422028.564592,1232,0.6484375
1689422146.6493056,1240,0.6484375
1689422340.341789,1248,0.65625
1689422457.4072466,1256,0.66015625
1689422573.0750945,1264,0.66015625
1689422688.1314576,1272,0.65234375
1689422886.3679562,1280,0.65625
1689423002.0693781,1288,0.640625
1689423120.398734,1296,0.640625
1689423239.7080214,1304,0.6484375
1689423434.4831212,1312,0.66015625
1689423548.4810622,1320,0.65625
1689423666.1899319,1328,0.65625
1689423782.8249114,1336,0.640625
1689423978.1060355,1344,0.65625
1689424091.9009557,1352,0.65625
1689424210.029973,1360,0.6640625
1689424324.638063,1368,0.6640625
1689424521.7126906,1376,0.66796875
1689424637.3756301,1384,0.65625
1689424756.0535283,1392,0.6484375
1689424871.3774445,1400,0.640625
1689425064.5795796,1408,0.65625
1689425178.8344488,1416,0.6484375
1689425294.458765,1424,0.640625
1689425407.7832112,1432,0.65234375
1689425603.9924538,1440,0.66015625
1689425716.6750717,1448,0.6484375
1689425832.0793648,1456,0.6640625
1689425947.4857252,1464,0.6640625
1689426145.0932348,1472,0.6484375
1689426263.1365037,1480,0.65625
1689426383.5827022,1488,0.65625
1689426503.174281,1496,0.65234375
1689426701.953649,1504,0.65625
1689426814.7856786,1512,0.66796875
1689426928.2480407,1520,0.640625
1689427048.0510142,1528,0.64453125
1689427252.2096238,1536,0.66015625
1689427369.6374242,1544,0.640625
1689427488.2551956,1552,0.65625
1689427607.5402434,1560,0.65625
1689427806.8086934,1568,0.66015625
1689427927.3942602,1576,0.6484375
1689428049.2480643,1584,0.65625
1689428165.973692,1592,0.6484375
1689428360.999582,1600,0.65234375
1689428482.0710855,1608,0.6484375
1689428604.1855278,1616,0.640625
1689428724.9656255,1624,0.65625
1689428922.5672886,1632,0.65234375
1689429041.5453675,1640,0.6328125
1689429161.0974185,1648,0.6484375
1689429285.1892292,1656,0.63671875
1689429484.443897,1664,0.6484375
1689429601.6519527,1672,0.65234375
1689429723.6089773,1680,0.66015625
1689429842.2922475,1688,0.64453125
1689430046.5146718,1696,0.6484375
1689430164.2824323,1704,0.63671875
1689430287.6785727,1712,0.65625
1689430407.7165365,1720,0.65625
1689430608.5179856,1728,0.6328125
1689430728.1735706,1736,0.64453125
1689430847.5898995,1744,0.640625
1689430965.1955016,1752,0.625
1689431167.082435,1760,0.6328125
1689431286.4088736,1768,0.64453125
1689431409.7842474,1776,0.640625
1689431530.7497816,1784,0.640625
1689431727.9412668,1792,0.640625
1689431843.8272524,1800,0.64453125
1689431964.3105302,1808,0.640625
1689432081.716345,1816,0.640625
1689432282.6305509,1824,0.63671875
1689432405.438681,1832,0.6484375
1689432524.1492157,1840,0.63671875
1689432638.2596693,1848,0.65625
1689432836.17026,1856,0.65625
1689432953.448194,1864,0.6484375
1689433068.0291681,1872,0.66796875
1689433186.928665,1880,0.6484375
1689433383.107681,1888,0.6484375
1689433502.328513,1896,0.65234375
1689433619.7966354,1904,0.640625
1689433735.8085594,1912,0.640625
1689433932.7535255,1920,0.65234375
1689434052.5128481,1928,0.65234375
1689434170.6776202,1936,0.65234375
1689434284.247873,1944,0.64453125
1689434485.8681865,1952,0.6484375
1689434603.399085,1960,0.65625
1689434724.4513695,1968,0.6484375
1689434839.5649555,1976,0.6484375
1689435040.1381774,1984,0.63671875
1689435160.5043528,1992,0.6640625
1689435279.2130766,2000,0.6328125
1689435397.1877978,2008,0.64453125
1689435589.1269538,2016,0.6640625
1689435705.9088945,2024,0.66796875
1689435822.6739423,2032,0.65625
1689435940.8489382,2040,0.671875
1689436134.9436424,2048,0.65625
1689436249.0712755,2056,0.640625
1689436362.578513,2064,0.64453125
1689436482.5464816,2072,0.65234375
1689436676.053094,2080,0.65625
1689436792.3539822,2088,0.65234375
1689436906.062929,2096,0.66015625
1689437017.9906662,2104,0.6484375
1689437212.4274273,2112,0.6484375
1689437328.7284856,2120,0.64453125
1689437439.7216969,2128,0.640625
1689437552.3397954,2136,0.6640625
1689437743.6495404,2144,0.6484375
1689437859.9449604,2152,0.65625
1689437972.560015,2160,0.65234375
1689438088.470176,2168,0.6484375
1689438278.2278852,2176,0.65625
1689438394.8281627,2184,0.65625
1689438512.0932994,2192,0.6484375
1689438624.6883614,2200,0.65234375
1689438816.7948816,2208,0.64453125
1689438934.558582,2216,0.6484375
1689439049.1388407,2224,0.64453125
1689439163.1667564,2232,0.65234375
1689439354.42517,2240,0.640625
1689439471.2980962,2248,0.66796875
1689439583.0284243,2256,0.65625
1689439700.5313256,2264,0.65625
1689439894.3013783,2272,0.66015625
1689440009.089026,2280,0.63671875
1689440122.894566,2288,0.64453125
1689440236.8591695,2296,0.62109375
1689440431.1384413,2304,0.64453125
1689440544.21119,2312,0.65625
1689440661.2283106,2320,0.65625
1689440773.5836818,2328,0.6484375
1689440969.6716096,2336,0.63671875
1689441083.9335182,2344,0.65234375
1689441198.7641268,2352,0.6484375
1689441316.94888,2360,0.66015625
1689441508.8175483,2368,0.640625
1689441627.796625,2376,0.64453125
1689441741.368727,2384,0.65234375
1689441853.824586,2392,0.65625
1689442050.2169807,2400,0.66015625
1689442163.7498071,2408,0.6640625
1689442278.6505158,2416,0.64453125
1689442397.5955737,2424,0.63671875
1689442592.8264637,2432,0.6640625
1689442710.9015105,2440,0.66015625
1689442825.7241092,2448,0.65625
1689442939.741656,2456,0.65625
1689443133.2767687,2464,0.64453125
1689443248.9043682,2472,0.6484375
1689443365.3852825,2480,0.63671875
1689443478.4075532,2488,0.6328125
1689443670.6019738,2496,0.66015625
1689443788.307297,2504,0.66796875
1689443906.2029145,2512,0.65625
1689444020.184452,2520,0.65234375
1689444210.2384322,2528,0.67578125
1689444330.547065,2536,0.66015625
1689444445.1602492,2544,0.65234375
1689444565.8436835,2552,0.6640625
1689444761.1376522,2560,0.66015625
1689444877.201855,2568,0.6484375
1689444993.626944,2576,0.64453125
1689445108.2303805,2584,0.6484375
1689445297.7843723,2592,0.6484375
1689445409.7774901,2600,0.65234375
1689445526.6398623,2608,0.66015625
1689445643.464156,2616,0.6484375
1689445837.9570825,2624,0.6328125
1689445957.100577,2632,0.64453125
1689446070.9903936,2640,0.65234375
1689446186.1424975,2648,0.65625
1689446379.2764728,2656,0.65234375
1689446493.2158144,2664,0.66015625
1689446610.0753841,2672,0.671875
1689446724.3301558,2680,0.6640625
1689446919.4577572,2688,0.6484375
1689447032.3165698,2696,0.66796875
1689447148.4696722,2704,0.66015625
1689447263.3578207,2712,0.65234375
1689447458.259293,2720,0.640625
1689447569.850846,2728,0.6640625
1689447682.8854916,2736,0.64453125
1689447798.824614,2744,0.63671875
1689447998.7499158,2752,0.66015625
1689448115.2340696,2760,0.65234375
1689448231.8818731,2768,0.6484375
1689448345.510271,2776,0.640625
1689448537.8251789,2784,0.65234375
1689448649.6569667,2792,0.6484375
1689448768.3099706,2800,0.65234375
1689448883.5350156,2808,0.6328125
1689449076.3636897,2816,0.6484375
1689449196.384845,2824,0.62890625
1689449307.5391855,2832,0.6328125
1689449424.3746357,2840,0.6328125
1689449616.486295,2848,0.6328125
1689449734.5666347,2856,0.63671875
1689449848.785314,2864,0.6484375
1689449963.7520733,2872,0.65625
1689450165.6316361,2880,0.64453125
1689450281.3935974,2888,0.63671875
1689450396.8062503,2896,0.65234375
1689450512.8581624,2904,0.640625
1689450707.5968122,2912,0.66015625
1689450820.648196,2920,0.62890625
1689450937.5451365,2928,0.65625
1689451053.8134696,2936,0.6328125
1689451246.316968,2944,0.65625
1689451364.9130037,2952,0.63671875
1689451482.8766031,2960,0.640625
1689451600.7480037,2968,0.640625
1689451792.151814,2976,0.63671875
1689451911.877281,2984,0.65625
1689452022.5095859,2992,0.640625
1689452136.539663,3000,0.640625
1689452333.3156254,3008,0.65234375
1689452451.1281474,3016,0.625
1689452564.3645096,3024,0.65234375
1689452680.112624,3032,0.6484375
1689452874.397991,3040,0.66015625
1689452989.4770997,3048,0.640625
1689453105.212593,3056,0.640625
1689453220.0042467,3064,0.66015625
1689453413.1173384,3072,0.64453125
1689453528.804851,3080,0.6328125
1689453644.0056186,3088,0.640625
1689453762.9102302,3096,0.6328125
1689453954.2252629,3104,0.64453125
1689454069.6470926,3112,0.65625
1689454187.1026416,3120,0.6484375
1689454301.678477,3128,0.65234375
1689454493.6135893,3136,0.64453125
1689454607.4927216,3144,0.6328125
1689454725.85946,3152,0.63671875
1689454841.039553,3160,0.62890625
1689455037.8064911,3168,0.6328125
1689455160.219459,3176,0.6328125
1689455279.2704027,3184,0.64453125
1689455392.4041839,3192,0.6484375
1689455589.4223,3200,0.63671875
