Wall time,Step,Value
1689524731.1291778,2768,0.68359375
1689524845.4753294,2776,0.67578125
1689525042.7595727,2784,0.66796875
1689525158.2794297,2792,0.671875
1689525271.33696,2800,0.65625
1689525387.5108032,2808,0.671875
1689525579.5264578,2816,0.671875
1689525694.0775864,2824,0.6640625
1689525808.8227355,2832,0.66796875
1689525926.84249,2840,0.671875
1689526126.3740194,2848,0.66796875
1689526239.2148545,2856,0.65625
1689526353.5699682,2864,0.671875
1689526469.5869155,2872,0.66015625
1689526661.7366009,2880,0.6640625
1689526778.8330982,2888,0.66015625
1689526892.5925012,2896,0.67578125
1689527006.074741,2904,0.65625
1689527198.0925543,2912,0.6640625
1689527314.9432743,2920,0.671875
1689527432.682996,2928,0.65625
1689527546.2846124,2936,0.65625
1689527736.8672874,2944,0.671875
1689527852.381563,2952,0.65234375
1689527965.522246,2960,0.6484375
1689528083.8283226,2968,0.6640625
1689528275.5435808,2976,0.64453125
1689528390.0707843,2984,0.6484375
1689528502.6537914,2992,0.67578125
1689528615.2486126,3000,0.6484375
1689528809.5595937,3008,0.65625
1689528925.6818802,3016,0.671875
1689529037.1873238,3024,0.67578125
1689529150.7284446,3032,0.6640625
1689529346.1060324,3040,0.6640625
1689529459.9539857,3048,0.65625
1689529575.5858967,3056,0.65234375
1689529688.2714672,3064,0.6640625
1689529884.836122,3072,0.68359375
1689529999.4987006,3080,0.671875
1689530115.368483,3088,0.66796875
1689530230.2135847,3096,0.671875
1689530423.8902667,3104,0.66796875
1689530537.6826072,3112,0.671875
1689530651.3006272,3120,0.6640625
1689530767.2207668,3128,0.64453125
1689530958.833119,3136,0.66796875
1689531073.9801328,3144,0.65625
1689531188.794689,3152,0.65234375
1689531302.4043891,3160,0.65625
1689531495.1851678,3168,0.671875
1689531612.455803,3176,0.65234375
1689531728.178718,3184,0.66015625
1689531838.9730065,3192,0.65625
1689532028.5029285,3200,0.66015625
