Wall time,Step,Value
1689276181.9964204,808,0.65234375
1689276299.8164577,816,0.66796875
1689276423.8175628,824,0.65234375
1689276635.2520041,832,0.64453125
1689276748.0129251,840,0.671875
1689276872.856637,848,0.640625
1689276986.15866,856,0.65234375
1689277191.50559,864,0.6484375
1689277305.176401,872,0.65234375
1689277421.8874438,880,0.65234375
1689277534.832771,888,0.66796875
1689277737.2595813,896,0.6484375
1689277852.3301928,904,0.63671875
1689277960.7170753,912,0.65625
1689278077.8174455,920,0.6484375
1689278278.5480294,928,0.65234375
1689278397.3825142,936,0.66015625
1689278506.682104,944,0.64453125
1689278622.2493522,952,0.66015625
1689278834.3600724,960,0.640625
1689278946.8773127,968,0.65234375
1689279051.8213875,976,0.66015625
1689279162.2358193,984,0.64453125
1689279368.8259587,992,0.6640625
1689279484.0493302,1000,0.66015625
1689279598.3316464,1008,0.64453125
1689279716.2890675,1016,0.62890625
1689279911.8887663,1024,0.6484375
1689280026.4109528,1032,0.6484375
1689280133.0366974,1040,0.64453125
1689280241.7643363,1048,0.6484375
1689280434.9783459,1056,0.6484375
1689280553.2083008,1064,0.65234375
1689280668.276833,1072,0.65625
1689280786.1162505,1080,0.64453125
1689280983.1526382,1088,0.65625
1689281098.372572,1096,0.64453125
1689281208.2907372,1104,0.6484375
1689281313.094416,1112,0.65234375
1689281508.745754,1120,0.6484375
1689281617.2312376,1128,0.64453125
1689281723.2205951,1136,0.6484375
1689281828.3062425,1144,0.62890625
1689282020.5883026,1152,0.65234375
1689282131.9757888,1160,0.6640625
1689282239.3190231,1168,0.65234375
1689282344.387636,1176,0.6484375
1689282545.345605,1184,0.65625
1689282657.612302,1192,0.65234375
1689282765.9519565,1200,0.65234375
1689282871.7194817,1208,0.65234375
1689283075.3907588,1216,0.66796875
1689283182.1281226,1224,0.6484375
1689283286.8877163,1232,0.65234375
1689283395.4183266,1240,0.65234375
1689283592.8206336,1248,0.65625
1689283699.473073,1256,0.65625
1689283808.858459,1264,0.65234375
1689283914.286695,1272,0.65234375
1689284122.3412704,1280,0.6484375
1689284233.6637337,1288,0.66015625
1689284346.0677166,1296,0.65625
1689284463.8543923,1304,0.640625
1689284661.821336,1312,0.65234375
1689284775.5266986,1320,0.6484375
1689284890.7955785,1328,0.6484375
1689284997.5743203,1336,0.6484375
1689285196.9204729,1344,0.6484375
1689285299.6151102,1352,0.64453125
1689285413.179415,1360,0.65625
1689285526.0409813,1368,0.64453125
1689285732.1572287,1376,0.66015625
1689285838.3674858,1384,0.6640625
1689285942.906898,1392,0.6640625
1689286048.4385207,1400,0.65234375
1689286243.1776104,1408,0.65625
1689286348.4278436,1416,0.6484375
1689286460.3118994,1424,0.65625
1689286573.4853246,1432,0.65625
1689286775.9152143,1440,0.65234375
1689286888.9236317,1448,0.65234375
1689286999.7839532,1456,0.66015625
1689287107.039434,1464,0.66015625
1689287292.3413086,1472,0.65625
1689287395.8328779,1480,0.66796875
1689287499.9337704,1488,0.65234375
1689287605.4031806,1496,0.6640625
1689287801.1471944,1504,0.63671875
1689287903.4884343,1512,0.6328125
1689288005.4595895,1520,0.65625
1689288117.0718758,1528,0.66015625
1689288316.242156,1536,0.66015625
1689288425.03949,1544,0.64453125
1689288539.0421336,1552,0.65234375
1689288645.2882686,1560,0.65234375
1689288832.280907,1568,0.64453125
1689288944.8014586,1576,0.65234375
1689289054.755248,1584,0.640625
1689289166.0851588,1592,0.64453125
1689289368.137626,1600,0.65234375
1689289472.2986026,1608,0.65625
1689289588.4520476,1616,0.65234375
1689289702.984902,1624,0.64453125
1689289886.3792822,1632,0.6484375
1689289987.889194,1640,0.640625
1689290091.363389,1648,0.6484375
1689290196.6731296,1656,0.65625
1689290388.4226599,1664,0.65625
1689290490.553006,1672,0.65625
1689290593.1062052,1680,0.640625
1689290695.3205779,1688,0.65234375
1689290879.8644094,1696,0.66015625
1689290983.456302,1704,0.65625
1689291087.3751497,1712,0.65625
1689291189.4798775,1720,0.65234375
1689291380.9788918,1728,0.6484375
1689291491.5565448,1736,0.6484375
1689291602.4426715,1744,0.66015625
1689291704.2921083,1752,0.6484375
1689291897.766587,1760,0.65234375
1689292003.176489,1768,0.66796875
1689292115.6181376,1776,0.65234375
1689292221.4949136,1784,0.6484375
1689292407.1689212,1792,0.6484375
1689292508.8523629,1800,0.6484375
1689292613.0583453,1808,0.65234375
1689292728.279213,1816,0.65234375
1689292928.0048602,1824,0.65234375
1689293035.7015152,1832,0.64453125
1689293136.773921,1840,0.6484375
1689293236.5191178,1848,0.65625
1689293419.5428922,1856,0.66015625
1689293520.319661,1864,0.65234375
1689293624.042209,1872,0.6640625
1689293738.8396144,1880,0.66796875
1689293922.6587331,1888,0.65625
1689294026.6958604,1896,0.6484375
1689294130.6368532,1904,0.65625
1689294240.943513,1912,0.66015625
1689294428.7021847,1920,0.64453125
1689294533.07183,1928,0.66015625
1689294637.2742417,1936,0.6484375
1689294739.5905912,1944,0.66015625
1689294933.3178499,1952,0.6484375
1689295040.381596,1960,0.66015625
1689295142.4440675,1968,0.640625
1689295252.4890735,1976,0.65234375
1689295446.0367575,1984,0.66015625
1689295558.1634083,1992,0.6484375
1689295661.1090395,2000,0.6640625
1689295768.5565813,2008,0.65625
1689295953.2452226,2016,0.65234375
1689296057.4877758,2024,0.66015625
1689296160.0757499,2032,0.65234375
1689296266.9335537,2040,0.65234375
1689296450.5810575,2048,0.65234375
1689296557.9612906,2056,0.640625
1689296664.9820023,2064,0.65625
1689296779.3212173,2072,0.6484375
1689296977.905805,2080,0.6484375
1689297088.9301705,2088,0.63671875
1689297200.771469,2096,0.66015625
1689297307.199278,2104,0.66015625
1689297503.966791,2112,0.64453125
1689297616.2692645,2120,0.6484375
1689297721.7433267,2128,0.6484375
1689297825.9559968,2136,0.63671875
1689298020.1788538,2144,0.65234375
1689298123.3407047,2152,0.65625
1689298229.0587597,2160,0.66796875
1689298337.3445325,2168,0.65625
1689298522.33588,2176,0.63671875
1689298625.0719414,2184,0.65234375
1689298732.4898572,2192,0.64453125
1689298843.0761616,2200,0.6484375
1689299040.9585829,2208,0.65234375
1689299144.9396813,2216,0.65234375
1689299248.885436,2224,0.64453125
1689299349.9970763,2232,0.65625
1689299549.1238897,2240,0.65234375
1689299660.3350964,2248,0.6484375
1689299773.545863,2256,0.64453125
1689299891.807355,2264,0.6484375
1689300093.8705237,2272,0.66015625
1689300202.3862712,2280,0.65234375
1689300309.6102319,2288,0.66015625
1689300422.6252148,2296,0.65234375
1689300610.560098,2304,0.6484375
1689300718.014022,2312,0.65625
1689300832.9472601,2320,0.6328125
1689300948.699391,2328,0.6484375
1689301147.663319,2336,0.65625
1689301258.3747063,2344,0.640625
1689301368.460843,2352,0.640625
1689301474.9266834,2360,0.65234375
1689301667.3174078,2368,0.66015625
1689301782.731886,2376,0.64453125
1689301895.4958038,2384,0.65625
1689302004.201219,2392,0.65234375
1689302203.1457264,2400,0.6484375
1689302307.6050146,2408,0.65625
1689302415.7453914,2416,0.6484375
1689302530.105644,2424,0.65625
1689302725.894509,2432,0.65234375
1689302835.150382,2440,0.6484375
1689302951.1438236,2448,0.65625
1689303064.5877528,2456,0.65234375
1689303257.7541177,2464,0.65234375
1689303359.7334347,2472,0.6484375
1689303467.0093617,2480,0.6640625
1689303571.5674775,2488,0.65625
1689303766.05676,2496,0.6640625
1689303880.9524267,2504,0.64453125
1689303999.2234974,2512,0.6484375
1689304106.9776337,2520,0.65625
1689304303.2738655,2528,0.64453125
1689304414.0612614,2536,0.63671875
1689304518.055141,2544,0.65234375
1689304630.757596,2552,0.65234375
1689304816.3442109,2560,0.65625
1689304921.7001212,2568,0.6484375
1689305037.7794712,2576,0.65234375
1689305147.5651612,2584,0.6484375
1689305337.2319574,2592,0.66015625
1689305447.5671787,2600,0.65625
1689305557.9647574,2608,0.64453125
1689305668.9905713,2616,0.640625
1689305861.9881527,2624,0.6484375
1689305977.6300278,2632,0.65234375
1689306083.356224,2640,0.64453125
1689306192.5629828,2648,0.6328125
1689306388.6415806,2656,0.64453125
1689306495.2879434,2664,0.6484375
1689306598.760713,2672,0.6484375
1689306710.3647013,2680,0.65234375
1689306901.7371411,2688,0.6328125
1689307008.4797435,2696,0.65625
1689307126.7328699,2704,0.64453125
1689307238.6744902,2712,0.6484375
1689307430.3899806,2720,0.65625
1689307534.0653102,2728,0.64453125
1689307641.943581,2736,0.6484375
1689307751.6344292,2744,0.65625
1689307944.7123573,2752,0.6640625
1689308050.5587935,2760,0.63671875
1689308166.6672251,2768,0.64453125
1689308270.4214668,2776,0.66015625
1689308463.6057832,2784,0.6328125
1689308563.1074288,2792,0.6484375
1689308675.312298,2800,0.65234375
1689308789.0371537,2808,0.6484375
1689308978.0423675,2816,0.6484375
1689309087.8322759,2824,0.65234375
1689309191.3032465,2832,0.6484375
1689309299.0515075,2840,0.63671875
1689309482.5895627,2848,0.640625
1689309596.3312173,2856,0.6484375
1689309698.338996,2864,0.65234375
1689309808.7031906,2872,0.65234375
1689310001.3593252,2880,0.6328125
1689310110.1605332,2888,0.65234375
1689310217.6994977,2896,0.65234375
1689310322.3194864,2904,0.63671875
1689310512.3021348,2912,0.65625
1689310616.6037838,2920,0.65625
1689310722.4674668,2928,0.64453125
1689310829.2708526,2936,0.640625
1689311027.550163,2944,0.65234375
1689311135.2569265,2952,0.63671875
1689311246.4860396,2960,0.65234375
1689311358.8299139,2968,0.64453125
1689311548.3887355,2976,0.66015625
1689311660.892322,2984,0.640625
1689311765.3663132,2992,0.65234375
1689311871.335035,3000,0.640625
1689312068.477593,3008,0.640625
1689312175.507587,3016,0.640625
1689312285.5669358,3024,0.6484375
1689312396.1111987,3032,0.65234375
1689312585.9249074,3040,0.6640625
1689312697.9754534,3048,0.6484375
1689312814.0482857,3056,0.6484375
1689312923.2937253,3064,0.64453125
1689313115.4751713,3072,0.64453125
1689313226.6991744,3080,0.64453125
1689313333.542679,3088,0.66015625
1689313439.002105,3096,0.64453125
1689313635.783445,3104,0.65625
1689313744.9377618,3112,0.65234375
1689313856.8764822,3120,0.6484375
1689313959.3984704,3128,0.64453125
1689314152.5828035,3136,0.65234375
1689314266.50765,3144,0.6484375
1689314375.5418465,3152,0.6484375
1689314490.375614,3160,0.65234375
1689314682.320271,3168,0.64453125
1689314791.2544281,3176,0.6484375
1689314904.9711092,3184,0.64453125
1689315018.8004026,3192,0.64453125
1689315216.604237,3200,0.6484375
