Wall time,Step,Value
1689268682.8725166,688,0.62109375
1689268789.2680528,696,0.6328125
1689268974.6701682,704,0.625
1689269084.0729146,712,0.62109375
1689269189.3446743,720,0.625
1689269293.297466,728,0.61328125
1689269480.4018662,736,0.62109375
1689269584.9931707,744,0.62109375
1689269691.7083285,752,0.625
1689269797.1493285,760,0.62109375
1689269984.4248304,768,0.60546875
1689270088.8692598,776,0.61328125
1689270192.092508,784,0.62890625
1689270297.8242784,792,0.62890625
1689270485.3389661,800,0.62109375
1689270588.9960837,808,0.61328125
1689270696.4510548,816,0.609375
1689270801.2388453,824,0.61328125
1689270987.3977876,832,0.609375
1689271094.196573,840,0.63671875
1689271200.329664,848,0.62890625
1689271304.148192,856,0.61328125
1689271491.14284,864,0.62109375
1689271594.9493103,872,0.62890625
1689271699.7732096,880,0.625
1689271803.6465304,888,0.625
1689271991.0589616,896,0.625
1689272096.6389005,904,0.63671875
1689272201.7676907,912,0.62109375
1689272307.5444188,920,0.6171875
1689272495.5333064,928,0.62890625
1689272600.5581393,936,0.59765625
1689272708.1802125,944,0.6171875
1689272814.2804086,952,0.61328125
1689272998.6896255,960,0.61328125
1689273105.3069274,968,0.625
1689273212.4317763,976,0.62890625
1689273316.364985,984,0.62890625
1689273501.1242218,992,0.62109375
1689273607.5286694,1000,0.62109375
1689273712.329513,1008,0.625
1689273818.2339182,1016,0.640625
1689274004.8151393,1024,0.6484375
1689274118.4665146,1032,0.6328125
1689274225.493683,1040,0.61328125
1689274331.9601948,1048,0.625
1689274519.03921,1056,0.640625
1689274623.520384,1064,0.6171875
1689274730.7159584,1072,0.62890625
1689274836.218628,1080,0.625
1689275020.254732,1088,0.625
1689275125.9315512,1096,0.609375
1689275230.5014536,1104,0.61328125
1689275333.8173437,1112,0.625
1689275519.8298619,1120,0.62890625
1689275623.1935601,1128,0.61328125
1689275728.3278077,1136,0.625
1689275834.422969,1144,0.61328125
1689276019.2878816,1152,0.6015625
1689276123.7623856,1160,0.64453125
1689276229.3925438,1168,0.62109375
1689276332.715457,1176,0.6171875
1689276517.5746777,1184,0.609375
1689276623.5155401,1192,0.625
1689276731.4595354,1200,0.625
1689276837.936824,1208,0.61328125
1689277023.3706226,1216,0.62109375
1689277128.0106719,1224,0.625
1689277231.9567492,1232,0.625
1689277336.7695353,1240,0.62109375
1689277522.9516654,1248,0.62109375
1689277626.6835136,1256,0.62109375
1689277731.5698762,1264,0.62109375
1689277836.4127643,1272,0.6015625
1689278020.6538455,1280,0.62109375
1689278125.6739237,1288,0.6328125
1689278228.312212,1296,0.62890625
1689278334.5602734,1304,0.61328125
1689278518.4542332,1312,0.625
1689278622.6971576,1320,0.61328125
1689278728.0351691,1328,0.6171875
1689278834.7037923,1336,0.640625
1689279015.5467317,1344,0.62890625
1689279119.0993936,1352,0.61328125
1689279223.3076794,1360,0.625
1689279327.351935,1368,0.62109375
1689279510.2284932,1376,0.6171875
1689279612.6462965,1384,0.640625
1689279717.3694663,1392,0.62109375
1689279821.1691794,1400,0.64453125
1689280010.5921533,1408,0.6015625
1689280119.7097614,1416,0.625
1689280224.7374332,1424,0.62109375
1689280330.8638885,1432,0.61328125
1689280517.7149072,1440,0.62890625
1689280625.0833352,1448,0.6171875
1689280731.760287,1456,0.62890625
1689280834.6616368,1464,0.62890625
1689281021.0775666,1472,0.6171875
1689281126.4736657,1480,0.6328125
1689281233.3525326,1488,0.640625
1689281340.9643598,1496,0.6171875
1689281528.7057877,1504,0.62890625
1689281633.9304783,1512,0.63671875
1689281740.7516763,1520,0.6171875
1689281845.5914557,1528,0.61328125
1689282035.36541,1536,0.62109375
1689282142.8851223,1544,0.62109375
1689282247.8601701,1552,0.640625
1689282354.4950948,1560,0.60546875
1689282540.3991425,1568,0.640625
1689282645.597606,1576,0.63671875
1689282748.9498806,1584,0.625
1689282855.5376484,1592,0.62109375
1689283044.6477904,1600,0.62890625
1689283153.4469447,1608,0.62109375
1689283258.8325224,1616,0.62890625
1689283365.5669992,1624,0.61328125
1689283552.568412,1632,0.6328125
1689283658.22545,1640,0.6171875
1689283762.9031944,1648,0.6171875
1689283869.831729,1656,0.609375
1689284056.6921432,1664,0.625
1689284162.7975862,1672,0.6328125
1689284269.0644252,1680,0.6171875
1689284374.1866107,1688,0.61328125
1689284562.0814502,1696,0.62109375
1689284668.445183,1704,0.62890625
1689284772.0679922,1712,0.609375
1689284878.8372605,1720,0.62109375
1689285063.990852,1728,0.6015625
1689285170.4913192,1736,0.609375
1689285275.484122,1744,0.6171875
1689285382.8706932,1752,0.625
1689285569.579115,1760,0.62109375
1689285675.41242,1768,0.6171875
1689285782.236625,1776,0.6171875
1689285885.4438593,1784,0.61328125
1689286073.3597758,1792,0.61328125
1689286179.972574,1800,0.63671875
1689286286.241553,1808,0.65234375
1689286397.9180844,1816,0.609375
1689286583.2858362,1824,0.6171875
1689286691.7386847,1832,0.6171875
1689286796.631701,1840,0.59765625
1689286901.2145352,1848,0.609375
1689287086.5533984,1856,0.60546875
1689287195.2596622,1864,0.62109375
1689287302.0468965,1872,0.62890625
1689287408.5441377,1880,0.625
1689287593.819078,1888,0.6015625
1689287699.6105127,1896,0.625
1689287807.8077302,1904,0.61328125
1689287913.8102615,1912,0.6328125
1689288097.969956,1920,0.640625
1689288201.9173257,1928,0.625
1689288304.902545,1936,0.640625
1689288410.6760192,1944,0.62109375
1689288593.0671318,1952,0.62890625
1689288698.9132776,1960,0.640625
1689288804.6114578,1968,0.6328125
1689288907.6974368,1976,0.62109375
1689289091.2535367,1984,0.625
1689289194.1038127,1992,0.6328125
1689289299.389708,2000,0.6171875
1689289401.769917,2008,0.62109375
1689289582.8022535,2016,0.62890625
1689289686.9170144,2024,0.609375
1689289791.928848,2032,0.6171875
1689289894.747794,2040,0.59765625
1689290076.4547327,2048,0.6328125
1689290179.380925,2056,0.6171875
1689290280.8810253,2064,0.62109375
1689290384.2141795,2072,0.609375
1689290568.8004792,2080,0.61328125
1689290671.830683,2088,0.6484375
1689290777.6351044,2096,0.5859375
1689290880.956918,2104,0.609375
1689291063.7275414,2112,0.625
1689291169.1215675,2120,0.6171875
1689291272.4980018,2128,0.60546875
1689291375.8323307,2136,0.6171875
1689291559.8256226,2144,0.61328125
1689291664.2356467,2152,0.61328125
1689291767.4679852,2160,0.63671875
1689291869.6306138,2168,0.62890625
1689292056.0943794,2176,0.64453125
1689292164.1514199,2184,0.609375
1689292267.9609506,2192,0.61328125
1689292371.6176732,2200,0.6484375
1689292554.2294664,2208,0.625
1689292656.988363,2216,0.625
1689292762.1160924,2224,0.62890625
1689292868.236741,2232,0.6171875
1689293049.4095216,2240,0.625
1689293153.241311,2248,0.6171875
1689293255.6008759,2256,0.6171875
1689293359.1473293,2264,0.61328125
1689293542.843602,2272,0.62109375
1689293647.2463799,2280,0.609375
1689293752.3567278,2288,0.63671875
1689293853.9612153,2296,0.640625
1689294038.1602707,2304,0.63671875
1689294142.3823323,2312,0.63671875
1689294247.1766028,2320,0.62890625
1689294350.7693918,2328,0.61328125
1689294534.6768374,2336,0.6171875
1689294638.835493,2344,0.62109375
1689294739.1947982,2352,0.609375
1689294844.2314825,2360,0.60546875
1689295030.5645719,2368,0.609375
1689295132.6992087,2376,0.6171875
1689295236.7114396,2384,0.625
1689295339.937859,2392,0.6171875
1689295523.9126112,2400,0.6328125
1689295628.3076432,2408,0.6171875
1689295733.9745827,2416,0.60546875
1689295843.0550416,2424,0.62890625
1689296031.3849247,2432,0.61328125
1689296139.0167305,2440,0.61328125
1689296246.993345,2448,0.59765625
1689296354.053052,2456,0.609375
1689296543.2411284,2464,0.6015625
1689296649.9644892,2472,0.60546875
1689296760.045482,2480,0.625
1689296867.0482,2488,0.625
1689297055.5258262,2496,0.63671875
1689297164.9379487,2504,0.62109375
1689297271.0383072,2512,0.59765625
1689297378.272256,2520,0.625
1689297564.9992056,2528,0.625
1689297676.3527873,2536,0.6015625
1689297786.0280564,2544,0.6015625
1689297893.8740876,2552,0.61328125
1689298077.5692503,2560,0.625
1689298186.5884182,2568,0.62109375
1689298296.4793565,2576,0.625
1689298406.1073713,2584,0.62890625
1689298592.9188,2592,0.61328125
1689298701.8480842,2600,0.59765625
1689298809.9323974,2608,0.625
1689298917.3857,2616,0.609375
1689299104.8832233,2624,0.64453125
1689299215.1080801,2632,0.62109375
1689299318.6560154,2640,0.61328125
1689299426.468551,2648,0.62109375
1689299617.889812,2656,0.60546875
1689299730.8559797,2664,0.625
1689299838.6509821,2672,0.61328125
1689299944.5859313,2680,0.625
1689300126.9507382,2688,0.62109375
1689300230.8971748,2696,0.6171875
1689300337.0617492,2704,0.6171875
1689300438.9931815,2712,0.6171875
1689300624.793308,2720,0.6171875
1689300729.2605407,2728,0.6171875
1689300832.6326675,2736,0.609375
1689300936.9925401,2744,0.6171875
1689301124.6362994,2752,0.640625
1689301226.166032,2760,0.62109375
1689301330.3884604,2768,0.62109375
1689301434.4634204,2776,0.625
1689301619.6464088,2784,0.6171875
1689301723.8725545,2792,0.625
1689301827.369551,2800,0.6171875
1689301933.7571847,2808,0.5859375
1689302119.0460262,2816,0.62109375
1689302224.152742,2824,0.6171875
1689302329.7370255,2832,0.60546875
1689302435.5446544,2840,0.6484375
1689302620.9859617,2848,0.640625
1689302725.6527646,2856,0.63671875
1689302829.759954,2864,0.625
1689302935.280243,2872,0.625
1689303120.2010493,2880,0.6015625
1689303227.2154334,2888,0.609375
1689303332.1839514,2896,0.61328125
1689303435.7566082,2904,0.640625
1689303617.6081161,2912,0.61328125
1689303722.8283796,2920,0.6328125
1689303827.8414118,2928,0.62890625
1689303932.9675918,2936,0.6171875
1689304114.7246215,2944,0.609375
1689304220.3752642,2952,0.6328125
1689304324.122945,2960,0.61328125
1689304432.077634,2968,0.62109375
1689304615.9576864,2976,0.60546875
1689304720.2530255,2984,0.625
1689304823.0158756,2992,0.625
1689304927.3872752,3000,0.609375
1689305113.758889,3008,0.64453125
1689305218.9827735,3016,0.6328125
1689305322.1706824,3024,0.61328125
1689305426.1723816,3032,0.62109375
1689305613.4410408,3040,0.61328125
1689305718.1668289,3048,0.63671875
1689305823.6099713,3056,0.625
1689305926.7538054,3064,0.625
1689306112.4514737,3072,0.59765625
1689306219.688143,3080,0.625
1689306323.9695625,3088,0.62109375
1689306429.1104069,3096,0.640625
1689306612.4820082,3104,0.60546875
1689306717.8270888,3112,0.609375
1689306821.8262596,3120,0.61328125
1689306927.163612,3128,0.6171875
1689307108.6143017,3136,0.61328125
1689307212.562285,3144,0.61328125
1689307316.4198682,3152,0.61328125
1689307420.4320033,3160,0.62109375
1689307603.513005,3168,0.6015625
1689307709.5359693,3176,0.609375
1689307815.471033,3184,0.6171875
1689307918.0446444,3192,0.6171875
1689308100.5633767,3200,0.61328125
