Wall time,Step,Value
1690441603.6124618,1416,0.51953125
1690441890.407873,1424,0.51953125
1690442177.6343524,1432,0.5234375
1690442699.4774618,1440,0.5234375
1690442987.2120178,1448,0.5078125
1690443274.099645,1456,0.515625
1690443561.345054,1464,0.51171875
1690444082.3189352,1472,0.515625
1690444370.218789,1480,0.51953125
1690444657.6734676,1488,0.52734375
1690444945.7793038,1496,0.51953125
1690445468.152808,1504,0.5078125
1690445756.780706,1512,0.5078125
1690446044.44008,1520,0.515625
1690446331.3126435,1528,0.5
1690446851.9130814,1536,0.51953125
1690447139.0302057,1544,0.51171875
1690447427.092993,1552,0.51953125
1690447714.7188005,1560,0.51171875
1690448235.6321483,1568,0.51171875
1690448523.2757392,1576,0.515625
1690448811.0032065,1584,0.5078125
1690449097.697737,1592,0.51171875
1690449618.338807,1600,0.515625
