Wall time,Step,Value
1689496023.2870574,1592,0.6640625
1689496208.5190814,1600,0.65625
1689496313.536764,1608,0.6640625
1689496417.093951,1616,0.65625
1689496522.3568432,1624,0.67578125
1689496709.8631623,1632,0.67578125
1689496815.0476928,1640,0.66015625
1689496918.0280924,1648,0.67578125
1689497021.8301675,1656,0.67578125
1689497206.8400483,1664,0.6640625
1689497311.4604566,1672,0.65234375
1689497414.6472642,1680,0.66015625
1689497518.845846,1688,0.65625
1689497704.9013507,1696,0.6484375
1689497807.8812044,1704,0.64453125
1689497910.9775097,1712,0.671875
1689498015.5624325,1720,0.66796875
1689498201.0229743,1728,0.67578125
1689498304.7806473,1736,0.66796875
1689498404.9506998,1744,0.6796875
1689498510.4731715,1752,0.671875
1689498697.6866302,1760,0.67578125
1689498801.4503644,1768,0.66015625
1689498904.7817721,1776,0.6640625
1689499006.4998286,1784,0.671875
1689499191.341434,1792,0.67578125
1689499294.546871,1800,0.68359375
1689499399.5478446,1808,0.64453125
1689499503.4845703,1816,0.67578125
1689499686.7587595,1824,0.66796875
1689499790.1683466,1832,0.671875
1689499893.6363397,1840,0.6640625
1689499998.15987,1848,0.6640625
1689500184.983805,1856,0.66015625
1689500288.766804,1864,0.67578125
1689500391.7103736,1872,0.6796875
1689500495.1782477,1880,0.66796875
1689500679.6306574,1888,0.68359375
1689500782.7699277,1896,0.68359375
1689500886.9811158,1904,0.65234375
1689500989.53358,1912,0.6796875
1689501173.0371048,1920,0.67578125
1689501275.4144301,1928,0.66796875
1689501378.3985617,1936,0.6796875
1689501482.9697978,1944,0.66015625
1689501667.6014464,1952,0.66796875
1689501770.607205,1960,0.66015625
1689501872.3331828,1968,0.65625
1689501975.1121294,1976,0.65625
1689502159.3960292,1984,0.6640625
1689502260.7067153,1992,0.6640625
1689502362.8860004,2000,0.66796875
1689502464.8582652,2008,0.67578125
1689502647.2520783,2016,0.66796875
1689502749.3240893,2024,0.66015625
1689502850.8203254,2032,0.66015625
1689502953.2212327,2040,0.6640625
1689503138.1645603,2048,0.671875
1689503241.7644057,2056,0.67578125
1689503343.571699,2064,0.66796875
1689503448.526611,2072,0.66796875
1689503633.1466453,2080,0.66796875
1689503737.0654883,2088,0.65625
1689503840.3871286,2096,0.67578125
1689503942.5068743,2104,0.6640625
1689504124.9229794,2112,0.6640625
1689504226.3571477,2120,0.66796875
1689504329.712475,2128,0.671875
1689504433.4230459,2136,0.671875
1689504616.3511624,2144,0.66796875
1689504719.9344058,2152,0.671875
1689504821.2103927,2160,0.6796875
1689504924.0559094,2168,0.66796875
1689505109.2803574,2176,0.671875
1689505213.4546363,2184,0.671875
1689505314.7570562,2192,0.66015625
1689505417.8592162,2200,0.65234375
1689505603.8005278,2208,0.671875
1689505706.9149435,2216,0.6640625
1689505809.9834404,2224,0.671875
1689505913.0342312,2232,0.67578125
1689506097.4519591,2240,0.65234375
1689506198.6932998,2248,0.6796875
1689506299.8479874,2256,0.6796875
1689506403.4159665,2264,0.66796875
1689506587.2690516,2272,0.65625
1689506689.9504702,2280,0.67578125
1689506794.377427,2288,0.66015625
1689506894.7218242,2296,0.66796875
1689507078.4474833,2304,0.6484375
1689507178.869226,2312,0.65625
1689507280.7338276,2320,0.6640625
1689507383.669544,2328,0.67578125
1689507565.377767,2336,0.671875
1689507666.6262345,2344,0.66796875
1689507768.7522125,2352,0.68359375
1689507871.875806,2360,0.67578125
1689508053.3869445,2368,0.671875
1689508155.4905415,2376,0.6640625
1689508259.1127222,2384,0.671875
1689508361.3362868,2392,0.66015625
1689508545.8170645,2400,0.671875
1689508649.6281211,2408,0.66796875
1689508750.6859493,2416,0.66015625
1689508852.7046158,2424,0.66015625
1689509034.6337242,2432,0.6640625
1689509136.4839232,2440,0.66796875
1689509239.7353346,2448,0.6640625
1689509341.6236572,2456,0.66796875
1689509525.3244495,2464,0.66796875
1689509626.2604496,2472,0.671875
1689509728.990108,2480,0.66796875
1689509831.2526336,2488,0.66796875
1689510015.207575,2496,0.67578125
1689510116.1340528,2504,0.65625
1689510217.4554238,2512,0.6640625
1689510319.082036,2520,0.66796875
1689510502.2350888,2528,0.671875
1689510606.7519884,2536,0.66015625
1689510707.7682757,2544,0.67578125
1689510808.122132,2552,0.671875
1689510991.6430824,2560,0.67578125
1689511094.1894734,2568,0.6875
1689511195.117417,2576,0.66015625
1689511296.6768503,2584,0.66796875
1689511478.8021572,2592,0.66796875
1689511582.080913,2600,0.6484375
1689511684.2578146,2608,0.65625
1689511785.5582535,2616,0.66796875
1689511965.757414,2624,0.65625
1689512067.0308664,2632,0.66796875
1689512167.8385131,2640,0.66015625
1689512270.1193123,2648,0.6484375
1689512451.686235,2656,0.65625
1689512554.8769782,2664,0.65234375
1689512655.5381117,2672,0.66015625
1689512758.9830997,2680,0.67578125
1689512939.8741393,2688,0.69140625
1689513049.530918,2696,0.66796875
1689513149.7121115,2704,0.6640625
1689513251.7461429,2712,0.68359375
1689513433.5108857,2720,0.6640625
1689513532.1374753,2728,0.67578125
1689513634.3111398,2736,0.67578125
1689513736.2156763,2744,0.66796875
1689513920.1213794,2752,0.67578125
1689514019.550937,2760,0.66015625
1689514121.1517413,2768,0.65625
1689514222.638769,2776,0.6640625
1689514406.6451387,2784,0.671875
1689514508.3182757,2792,0.66796875
1689514609.9266894,2800,0.67578125
1689514708.9448507,2808,0.6796875
1689514892.566032,2816,0.671875
1689514994.6857278,2824,0.66015625
1689515096.1019006,2832,0.65625
1689515196.8873417,2840,0.6640625
1689515378.7706811,2848,0.66796875
1689515478.865581,2856,0.66015625
1689515578.627384,2864,0.66796875
1689515680.1184607,2872,0.67578125
1689515861.6713285,2880,0.66015625
1689515961.977503,2888,0.67578125
1689516062.268173,2896,0.6796875
1689516163.3876033,2904,0.671875
1689516346.0732956,2912,0.68359375
1689516446.5829713,2920,0.6640625
1689516548.019524,2928,0.6640625
1689516648.5748093,2936,0.64453125
1689516828.5341651,2944,0.66796875
1689516929.1073964,2952,0.6640625
1689517031.1562483,2960,0.6640625
1689517132.20434,2968,0.66796875
1689517314.3522604,2976,0.65234375
1689517414.6278534,2984,0.66015625
1689517515.295773,2992,0.65625
1689517614.9364398,3000,0.66796875
1689517797.8886583,3008,0.6640625
1689517898.1921368,3016,0.66796875
1689517998.0774894,3024,0.66015625
1689518098.4588795,3032,0.640625
1689518280.1008458,3040,0.6640625
1689518380.5890434,3048,0.66015625
1689518482.1821609,3056,0.66796875
1689518581.9429939,3064,0.66015625
1689518763.323404,3072,0.66796875
1689518862.7391899,3080,0.6640625
1689518964.8714237,3088,0.6640625
1689519064.2605276,3096,0.6640625
1689519245.8176477,3104,0.671875
1689519347.7499247,3112,0.66796875
1689519447.942198,3120,0.65234375
1689519547.4418533,3128,0.6640625
1689519727.3665752,3136,0.671875
1689519828.0342405,3144,0.66796875
1689519929.841012,3152,0.67578125
1689520029.906932,3160,0.67578125
1689520208.2872107,3168,0.671875
1689520307.7544863,3176,0.65234375
1689520407.559606,3184,0.671875
1689520509.8303435,3192,0.67578125
1689520692.000783,3200,0.6484375
