Wall time,Step,Value
1689492414.6798582,496,0.62890625
1689492530.9199011,504,0.62890625
1689492732.0384128,512,0.62109375
1689492856.798428,520,0.640625
1689492974.847922,528,0.62890625
1689493093.35324,536,0.62890625
1689493294.586404,544,0.62109375
1689493414.3614168,552,0.63671875
1689493533.7088892,560,0.6328125
1689493653.2419558,568,0.61328125
1689493852.6869814,576,0.625
1689493973.765921,584,0.62109375
1689494092.260877,592,0.60546875
1689494209.9003296,600,0.6171875
1689494415.014422,608,0.609375
1689494538.0745654,616,0.625
1689494657.3298242,624,0.61328125
1689494776.5734162,632,0.625
1689494980.2411096,640,0.6328125
1689495098.334964,648,0.62109375
1689495220.7394755,656,0.62109375
1689495340.51167,664,0.62890625
1689495540.2917967,672,0.6171875
1689495660.8853261,680,0.61328125
1689495782.0195272,688,0.625
1689495901.1197956,696,0.62890625
1689496102.145087,704,0.63671875
1689496222.0052147,712,0.62890625
1689496340.415779,720,0.6328125
1689496459.8213716,728,0.62890625
1689496662.6852493,736,0.61328125
1689496783.9070218,744,0.61328125
1689496906.4374511,752,0.625
1689497026.548731,760,0.6328125
1689497231.062804,768,0.6328125
1689497352.4139736,776,0.625
1689497469.7246842,784,0.625
1689497589.1323454,792,0.6328125
1689497790.9490993,800,0.625
1689497914.4193616,808,0.625
1689498031.4523118,816,0.63671875
1689498149.7905571,824,0.62890625
1689498353.109903,832,0.640625
1689498471.373741,840,0.625
1689498587.3570888,848,0.6328125
1689498707.9809437,856,0.625
1689498918.7001908,864,0.64453125
1689499037.4362252,872,0.6484375
1689499156.4970748,880,0.63671875
1689499278.4670627,888,0.640625
1689499482.9367738,896,0.63671875
1689499606.073756,904,0.6484375
1689499728.5626156,912,0.63671875
1689499853.5722053,920,0.62890625
1689500061.3608432,928,0.625
1689500180.5139966,936,0.625
1689500301.7467911,944,0.6484375
1689500424.263394,952,0.62890625
1689500630.9923615,960,0.609375
1689500755.601168,968,0.6484375
1689500874.6288514,976,0.625
1689500997.277398,984,0.625
1689501207.541863,992,0.62890625
1689501330.401707,1000,0.6171875
1689501449.4520235,1008,0.625
1689501573.4562554,1016,0.6328125
1689501778.9593098,1024,0.625
1689501902.3077707,1032,0.63671875
1689502024.097243,1040,0.63671875
1689502146.1483612,1048,0.63671875
1689502351.6321502,1056,0.6328125
1689502470.8245842,1064,0.6328125
1689502593.8710005,1072,0.6328125
1689502716.235896,1080,0.63671875
1689502918.9980886,1088,0.640625
1689503039.195154,1096,0.63671875
1689503159.9060235,1104,0.62890625
1689503288.7685215,1112,0.6171875
1689503507.497528,1120,0.62890625
1689503636.8809493,1128,0.640625
1689503764.499556,1136,0.640625
1689503893.8323374,1144,0.64453125
1689504107.253287,1152,0.63671875
1689504233.4195938,1160,0.62890625
1689504360.2812402,1168,0.6328125
1689504485.7637062,1176,0.62890625
1689504703.9985707,1184,0.609375
1689504833.049492,1192,0.62890625
1689504959.937863,1200,0.640625
1689505088.161337,1208,0.6484375
1689505305.514255,1216,0.63671875
1689505440.8377132,1224,0.640625
1689505571.3670006,1232,0.65234375
1689505706.0490155,1240,0.63671875
1689505923.3133626,1248,0.62890625
1689506057.4612343,1256,0.63671875
1689506188.4254887,1264,0.625
1689506320.136606,1272,0.640625
1689506543.412016,1280,0.62890625
1689506668.0003445,1288,0.63671875
1689506797.040769,1296,0.6328125
1689506926.0823932,1304,0.625
1689507148.0549302,1312,0.640625
1689507278.3937044,1320,0.62109375
1689507407.678898,1328,0.65625
1689507544.2000914,1336,0.625
1689507761.2668915,1344,0.62109375
1689507885.1818132,1352,0.6328125
1689508008.727895,1360,0.6171875
1689508133.3824105,1368,0.64453125
1689508352.8574126,1376,0.64453125
1689508479.9613276,1384,0.62890625
1689508609.2639582,1392,0.64453125
1689508740.5719767,1400,0.6328125
1689508953.0761375,1408,0.61328125
1689509083.6629047,1416,0.63671875
1689509207.8908114,1424,0.62109375
1689509333.1676729,1432,0.62890625
1689509551.2097983,1440,0.63671875
1689509673.5136228,1448,0.640625
1689509795.87081,1456,0.64453125
1689509917.8752465,1464,0.62890625
1689510129.759059,1472,0.62890625
1689510257.6018622,1480,0.62109375
1689510381.0398262,1488,0.625
1689510506.0087678,1496,0.61328125
1689510721.9287875,1504,0.62890625
1689510848.908787,1512,0.625
1689510978.3969822,1520,0.61328125
1689511100.682243,1528,0.62109375
1689511319.2532232,1536,0.62890625
1689511448.045769,1544,0.625
1689511579.7243779,1552,0.625
1689511705.2256143,1560,0.62890625
1689511921.7323105,1568,0.625
1689512047.32648,1576,0.64453125
1689512173.9839196,1584,0.63671875
1689512298.8308458,1592,0.62890625
1689512512.5380414,1600,0.625
1689512641.3145082,1608,0.6171875
1689512762.529751,1616,0.59375
1689512884.7948213,1624,0.625
1689513097.6842916,1632,0.625
1689513225.4850712,1640,0.640625
1689513354.4306803,1648,0.63671875
1689513480.1145892,1656,0.625
1689513691.2586281,1664,0.62890625
1689513820.2132533,1672,0.63671875
1689513952.746037,1680,0.61328125
1689514081.1333382,1688,0.6328125
1689514300.8436973,1696,0.625
1689514427.48558,1704,0.625
1689514554.9135711,1712,0.6171875
1689514679.4868298,1720,0.62890625
1689514894.0662675,1728,0.61328125
1689515024.0602303,1736,0.6171875
1689515150.7164738,1744,0.6171875
1689515274.389025,1752,0.61328125
1689515494.9620688,1760,0.60546875
1689515621.3055475,1768,0.6171875
1689515748.4057338,1776,0.609375
1689515877.8368971,1784,0.6328125
1689516098.4424903,1792,0.62890625
1689516224.039271,1800,0.625
1689516349.3742085,1808,0.62109375
1689516472.5347576,1816,0.63671875
1689516686.406786,1824,0.625
1689516815.6533124,1832,0.60546875
1689516942.6706142,1840,0.6328125
1689517070.6454747,1848,0.60546875
1689517282.9152076,1856,0.61328125
1689517410.7957373,1864,0.62890625
1689517532.8995333,1872,0.6328125
1689517658.4888237,1880,0.62890625
1689517877.6047328,1888,0.62890625
1689518004.0793839,1896,0.625
1689518130.4694343,1904,0.62890625
1689518253.5376608,1912,0.62109375
1689518468.8882842,1920,0.625
1689518595.1933584,1928,0.63671875
1689518722.4656267,1936,0.62890625
1689518847.045298,1944,0.60546875
1689519057.7917857,1952,0.62109375
1689519185.4312632,1960,0.640625
1689519309.1072931,1968,0.63671875
1689519428.8028564,1976,0.640625
1689519640.4901762,1984,0.609375
1689519767.039275,1992,0.625
1689519889.0084705,2000,0.6171875
1689520011.0252564,2008,0.62109375
1689520223.3716576,2016,0.63671875
1689520349.782846,2024,0.63671875
1689520470.6295314,2032,0.63671875
1689520595.126554,2040,0.6328125
1689520806.9761746,2048,0.625
1689520934.3636587,2056,0.6328125
1689521057.2054474,2064,0.625
1689521179.157709,2072,0.60546875
1689521388.655182,2080,0.609375
1689521515.4459522,2088,0.6171875
1689521637.2769759,2096,0.62890625
1689521761.6764615,2104,0.62890625
1689521972.016357,2112,0.62109375
1689522097.9625473,2120,0.62109375
1689522225.2670603,2128,0.625
1689522352.0236278,2136,0.625
1689522559.922542,2144,0.62109375
1689522685.278322,2152,0.625
1689522810.3822794,2160,0.625
1689522935.7413232,2168,0.62109375
1689523151.239263,2176,0.62890625
1689523276.5158062,2184,0.60546875
1689523398.9589636,2192,0.60546875
1689523524.4859705,2200,0.625
1689523736.139791,2208,0.62890625
1689523858.0874696,2216,0.640625
1689523981.4184134,2224,0.625
1689524106.941444,2232,0.625
1689524312.6079576,2240,0.62109375
1689524432.633405,2248,0.625
1689524554.8313959,2256,0.640625
1689524680.9576519,2264,0.63671875
1689524892.0175483,2272,0.6171875
1689525017.9461896,2280,0.625
1689525142.1221347,2288,0.62890625
1689525266.0337963,2296,0.63671875
1689525478.3430786,2304,0.6328125
1689525604.7405047,2312,0.6484375
1689525727.6339278,2320,0.61328125
1689525850.214299,2328,0.63671875
1689526063.0889049,2336,0.6171875
1689526188.7690744,2344,0.62890625
1689526311.8141642,2352,0.6171875
1689526432.307265,2360,0.6171875
1689526634.9821641,2368,0.6171875
1689526757.3526604,2376,0.625
1689526880.0735939,2384,0.6328125
1689527002.9113605,2392,0.63671875
1689527211.1213677,2400,0.62109375
1689527332.0480092,2408,0.6328125
1689527456.6962967,2416,0.6171875
1689527577.7194695,2424,0.61328125
1689527791.9292524,2432,0.6328125
1689527912.708447,2440,0.6484375
1689528036.3112738,2448,0.625
1689528161.9604373,2456,0.6328125
1689528372.9822404,2464,0.6328125
1689528494.28205,2472,0.63671875
1689528616.0809083,2480,0.625
1689528738.7648058,2488,0.61328125
1689528950.1626422,2496,0.609375
1689529076.8678415,2504,0.61328125
1689529200.9532692,2512,0.6171875
1689529325.551356,2520,0.61328125
1689529534.4111967,2528,0.62109375
1689529654.6094575,2536,0.609375
1689529775.3589296,2544,0.60546875
1689529899.7379699,2552,0.62890625
1689530116.0019727,2560,0.6171875
1689530240.6290414,2568,0.609375
1689530364.0503979,2576,0.6171875
1689530489.4609313,2584,0.609375
1689530707.1921375,2592,0.60546875
1689530832.970958,2600,0.64453125
1689530957.1609123,2608,0.625
1689531079.847575,2616,0.625
1689531289.7972417,2624,0.62890625
1689531416.7568228,2632,0.62109375
1689531539.820632,2640,0.625
1689531658.8740048,2648,0.6171875
1689531857.434651,2656,0.62109375
1689531975.3111963,2664,0.625
1689532091.9012663,2672,0.6171875
1689532212.812118,2680,0.62109375
1689532413.815809,2688,0.63671875
1689532533.5739884,2696,0.62890625
1689532651.4592445,2704,0.62890625
1689532770.9566283,2712,0.63671875
1689532968.7016954,2720,0.625
1689533086.1347728,2728,0.6171875
1689533204.7316756,2736,0.62890625
1689533321.6903234,2744,0.61328125
1689533517.6118636,2752,0.6171875
1689533637.409929,2760,0.609375
1689533746.9147913,2768,0.62109375
1689533864.591414,2776,0.6328125
1689534064.391711,2784,0.625
1689534181.7362795,2792,0.6171875
1689534300.437138,2800,0.62890625
1689534415.6015472,2808,0.61328125
1689534616.0989795,2816,0.64453125
1689534731.9477425,2824,0.609375
1689534847.4187295,2832,0.62109375
1689534961.5179589,2840,0.62890625
1689535158.1448667,2848,0.6171875
1689535272.7013755,2856,0.61328125
1689535386.8146214,2864,0.62890625
1689535501.8553057,2872,0.625
1689535695.5811372,2880,0.6328125
1689535812.33368,2888,0.60546875
1689535926.5742493,2896,0.61328125
1689536041.129958,2904,0.62890625
1689536237.40423,2912,0.62890625
1689536353.3032837,2920,0.6171875
1689536466.7094815,2928,0.609375
1689536580.116174,2936,0.61328125
1689536771.7877154,2944,0.6171875
1689536881.8420336,2952,0.625
1689536993.435971,2960,0.609375
1689537105.2256544,2968,0.62109375
1689537296.9787443,2976,0.62109375
1689537411.0096679,2984,0.6171875
1689537523.2908208,2992,0.62890625
1689537634.7619972,3000,0.609375
1689537826.5824072,3008,0.6171875
1689537939.398508,3016,0.63671875
1689538053.131631,3024,0.6171875
1689538164.7559075,3032,0.61328125
1689538354.9769113,3040,0.6015625
1689538465.18985,3048,0.6171875
1689538576.4144373,3056,0.6171875
1689538685.6225533,3064,0.609375
1689538876.6732812,3072,0.625
1689538986.746351,3080,0.625
1689539096.8103528,3088,0.62109375
1689539208.0389485,3096,0.62109375
1689539396.7296872,3104,0.6328125
1689539509.0742269,3112,0.62109375
1689539616.8099406,3120,0.62109375
1689539726.1452858,3128,0.62109375
1689539916.7949831,3136,0.609375
1689540027.9737992,3144,0.62109375
1689540140.4861684,3152,0.6171875
1689540248.387898,3160,0.62890625
1689540439.4513352,3168,0.62890625
1689540550.4568253,3176,0.62890625
1689540663.0704942,3184,0.6171875
1689540771.9279401,3192,0.62109375
1689540961.0553687,3200,0.61328125
