Wall time,Step,Value
1689515658.918002,1888,0.6875
1689515773.4587922,1896,0.671875
1689515891.599185,1904,0.6796875
1689516004.1655269,1912,0.6953125
1689516197.866824,1920,0.68359375
1689516312.2125177,1928,0.6796875
1689516424.9681983,1936,0.68359375
1689516539.8774555,1944,0.671875
1689516732.774756,1952,0.68359375
1689516846.327213,1960,0.6875
1689516958.279051,1968,0.6875
1689517072.705855,1976,0.671875
1689517269.3285627,1984,0.6796875
1689517381.6413083,1992,0.67578125
1689517496.9695866,2000,0.6796875
1689517610.5646462,2008,0.671875
1689517803.8638623,2016,0.6640625
1689517917.7924519,2024,0.6640625
1689518032.8325994,2032,0.65625
1689518149.2578228,2040,0.69140625
1689518345.8194964,2048,0.66015625
1689518463.0616896,2056,0.65625
1689518577.048197,2064,0.6796875
1689518693.0740163,2072,0.65234375
1689518886.8020446,2080,0.66796875
1689519003.0973582,2088,0.67578125
1689519120.8203216,2096,0.66796875
1689519235.7625742,2104,0.6875
1689519427.8037064,2112,0.67578125
1689519541.8430514,2120,0.68359375
1689519658.5464022,2128,0.69140625
1689519774.760719,2136,0.6796875
1689519966.7851503,2144,0.68359375
1689520082.0766237,2152,0.66015625
1689520193.7990131,2160,0.671875
1689520307.073001,2168,0.68359375
1689520504.8374813,2176,0.68359375
1689520621.8878875,2184,0.6796875
1689520734.9757025,2192,0.6875
1689520852.4148319,2200,0.6796875
1689521048.1311579,2208,0.69140625
1689521164.2995026,2216,0.68359375
1689521278.6098557,2224,0.66796875
1689521393.9881804,2232,0.67578125
1689521589.325874,2240,0.6796875
1689521702.8915644,2248,0.671875
1689521816.6515994,2256,0.68359375
1689521933.641505,2264,0.6796875
1689522130.128412,2272,0.6796875
1689522244.8505929,2280,0.6796875
1689522361.667684,2288,0.6796875
1689522472.222663,2296,0.6796875
1689522666.6176488,2304,0.671875
1689522777.0325232,2312,0.66796875
1689522889.9681349,2320,0.6640625
1689523005.3082538,2328,0.6640625
1689523198.3164783,2336,0.671875
1689523311.427111,2344,0.6875
1689523422.8961282,2352,0.66796875
1689523539.0307143,2360,0.67578125
1689523731.7669294,2368,0.68359375
1689523845.2358766,2376,0.67578125
1689523958.7782784,2384,0.6640625
1689524071.2526307,2392,0.6796875
1689524263.5572789,2400,0.6796875
1689524379.2558525,2408,0.68359375
1689524492.93443,2416,0.671875
1689524604.7643795,2424,0.6953125
1689524795.7054572,2432,0.66796875
1689524909.2861607,2440,0.66015625
1689525027.737659,2448,0.6640625
1689525143.2296946,2456,0.68359375
1689525337.9176323,2464,0.65625
1689525451.7398381,2472,0.66796875
1689525565.7853394,2480,0.6640625
1689525682.6667202,2488,0.66796875
1689525880.5775235,2496,0.67578125
1689525995.2490003,2504,0.68359375
1689526111.0484009,2512,0.6640625
1689526224.822328,2520,0.66796875
1689526422.051575,2528,0.66015625
1689526540.7362072,2536,0.65625
1689526655.1778858,2544,0.66796875
1689526767.7706296,2552,0.67578125
1689526966.2872024,2560,0.67578125
1689527083.7872481,2568,0.68359375
1689527200.1021752,2576,0.67578125
1689527311.774351,2584,0.67578125
1689527508.792328,2592,0.671875
1689527626.5708818,2600,0.68359375
1689527742.9757433,2608,0.67578125
1689527858.2536929,2616,0.671875
1689528051.671644,2624,0.671875
1689528166.4157784,2632,0.671875
1689528281.690006,2640,0.671875
1689528398.2067785,2648,0.671875
1689528595.2343764,2656,0.66796875
1689528713.1306186,2664,0.67578125
1689528826.8589556,2672,0.67578125
1689528942.4110665,2680,0.671875
1689529136.6386425,2688,0.66796875
1689529252.1542735,2696,0.671875
1689529366.2500117,2704,0.66796875
1689529486.13037,2712,0.671875
1689529681.0752752,2720,0.6796875
1689529792.4683073,2728,0.67578125
1689529909.7212052,2736,0.671875
1689530026.2883074,2744,0.671875
1689530224.8475134,2752,0.66796875
1689530337.0562332,2760,0.66796875
1689530455.353584,2768,0.67578125
1689530571.1569438,2776,0.671875
1689530770.5436196,2784,0.67578125
1689530885.8921838,2792,0.65625
1689531002.9061873,2800,0.66015625
1689531113.6173463,2808,0.66796875
1689531311.445978,2816,0.6796875
1689531428.1041994,2824,0.671875
1689531542.9083612,2832,0.66796875
1689531655.1713574,2840,0.671875
1689531854.786057,2848,0.67578125
1689531967.4454145,2856,0.6640625
1689532080.8510032,2864,0.671875
1689532197.1244006,2872,0.6796875
1689532395.867476,2880,0.68359375
1689532510.6439714,2888,0.671875
1689532623.219745,2896,0.6796875
1689532738.575979,2904,0.6953125
1689532938.048633,2912,0.69921875
1689533060.0869749,2920,0.68359375
1689533176.139217,2928,0.68359375
1689533290.702577,2936,0.671875
1689533486.0892513,2944,0.671875
1689533599.0000093,2952,0.671875
1689533717.0385706,2960,0.6640625
1689533833.9292607,2968,0.6796875
1689534031.1469364,2976,0.67578125
1689534144.5033312,2984,0.65234375
1689534257.2554932,2992,0.671875
1689534371.247623,3000,0.68359375
1689534568.521041,3008,0.66796875
1689534683.3544211,3016,0.66796875
1689534796.817162,3024,0.6640625
1689534911.03913,3032,0.65234375
1689535106.0125704,3040,0.66796875
1689535220.4923475,3048,0.671875
1689535335.7503378,3056,0.67578125
1689535449.4018896,3064,0.68359375
1689535644.4013045,3072,0.6640625
1689535758.415716,3080,0.66796875
1689535875.955016,3088,0.671875
1689535989.332517,3096,0.67578125
1689536187.245767,3104,0.67578125
1689536304.7787893,3112,0.6796875
1689536420.0934649,3120,0.68359375
1689536535.6836407,3128,0.67578125
1689536734.7772388,3136,0.671875
1689536850.1309896,3144,0.68359375
1689536967.6268048,3152,0.6640625
1689537083.1218536,3160,0.65234375
1689537275.918638,3168,0.66796875
1689537388.6070356,3176,0.66796875
1689537503.0176241,3184,0.66796875
1689537617.8714871,3192,0.66796875
1689537814.2543626,3200,0.65625
