Wall time,Step,Value
1690018534.1300766,1128,0.6484375
1690018649.9792676,1136,0.64453125
1690018764.4794576,1144,0.65625
1690018969.9445255,1152,0.66796875
1690019093.4228134,1160,0.6484375
1690019209.4417455,1168,0.65625
1690019325.9967513,1176,0.63671875
1690019530.7562888,1184,0.66796875
1690019648.1459146,1192,0.6484375
1690019773.3672376,1200,0.65625
1690019897.9405246,1208,0.63671875
1690020104.9702027,1216,0.64453125
1690020226.035229,1224,0.66015625
1690020350.247023,1232,0.64453125
1690020474.8003626,1240,0.65625
1690020679.9664438,1248,0.66015625
1690020803.6873157,1256,0.65625
1690020928.8173888,1264,0.64453125
1690021050.66699,1272,0.6484375
1690021253.492291,1280,0.6484375
1690021375.6619787,1288,0.66015625
1690021498.951187,1296,0.66015625
1690021622.649215,1304,0.640625
1690021828.8594472,1312,0.65625
1690021952.16518,1320,0.640625
1690022076.6340594,1328,0.64453125
1690022196.3952777,1336,0.65234375
1690022404.3377798,1344,0.65625
1690022524.4660332,1352,0.64453125
1690022647.173175,1360,0.64453125
1690022769.6042123,1368,0.6640625
1690022978.798151,1376,0.64453125
1690023103.0281293,1384,0.625
1690023227.8992674,1392,0.65234375
1690023351.9699361,1400,0.65625
1690023558.222012,1408,0.65625
1690023681.0295706,1416,0.64453125
1690023803.3917918,1424,0.64453125
1690023925.942466,1432,0.66015625
1690024132.360789,1440,0.65234375
1690024253.6745045,1448,0.66796875
1690024370.2105894,1456,0.640625
1690024489.6774905,1464,0.63671875
1690024690.8282557,1472,0.63671875
1690024810.4056847,1480,0.6484375
1690024930.8711827,1488,0.64453125
1690025048.4545772,1496,0.62890625
1690025252.109893,1504,0.6484375
1690025369.3059437,1512,0.64453125
1690025490.5503087,1520,0.671875
1690025612.380895,1528,0.65625
1690025810.5441315,1536,0.66796875
1690025929.9331105,1544,0.63671875
1690026046.566965,1552,0.66015625
1690026160.7299821,1560,0.66796875
1690026361.7352302,1568,0.6484375
1690026476.7409475,1576,0.6484375
1690026592.2523165,1584,0.64453125
1690026712.9477274,1592,0.65234375
1690026911.209423,1600,0.66015625
1690027027.9679148,1608,0.63671875
1690027144.239814,1616,0.66015625
1690027260.1699984,1624,0.64453125
1690027460.3335536,1632,0.65234375
1690027579.9974449,1640,0.6640625
1690027694.6311963,1648,0.66015625
1690027806.5971122,1656,0.6640625
1690028007.392976,1664,0.6484375
1690028126.3048115,1672,0.6484375
1690028244.2948997,1680,0.65625
1690028358.6166098,1688,0.65234375
1690028554.8414445,1696,0.66015625
1690028668.372146,1704,0.640625
1690028782.2300718,1712,0.671875
1690028901.1438298,1720,0.640625
1690029099.2965863,1728,0.65625
1690029214.3943465,1736,0.6484375
1690029332.141113,1744,0.65625
1690029449.2948635,1752,0.66015625
1690029648.145321,1760,0.6640625
1690029764.4042354,1768,0.66015625
1690029877.7814207,1776,0.6484375
1690029994.3480408,1784,0.63671875
1690030193.9663615,1792,0.65625
1690030310.320451,1800,0.65625
1690030428.8394883,1808,0.6484375
1690030543.2307615,1816,0.66015625
1690030741.4288445,1824,0.6328125
1690030860.400837,1832,0.65234375
1690030975.7046988,1840,0.66015625
1690031090.9287791,1848,0.6484375
1690031286.6970394,1856,0.65625
1690031404.3108127,1864,0.6640625
1690031519.3662307,1872,0.6484375
1690031632.5243912,1880,0.65234375
1690031831.974494,1888,0.65234375
1690031945.2699153,1896,0.65234375
1690032062.3077772,1904,0.64453125
1690032177.4738905,1912,0.66796875
1690032377.1408694,1920,0.66015625
1690032491.994982,1928,0.65234375
1690032611.3146384,1936,0.65234375
1690032724.1494777,1944,0.64453125
1690032923.3380437,1952,0.6484375
1690033038.7814999,1960,0.63671875
1690033152.1656792,1968,0.64453125
1690033269.7682648,1976,0.65234375
1690033467.3779702,1984,0.65625
1690033586.9289331,1992,0.6484375
1690033702.729224,2000,0.6484375
1690033814.3857636,2008,0.65234375
1690034012.3975768,2016,0.65234375
1690034126.8320832,2024,0.65625
1690034243.533621,2032,0.65625
1690034361.632337,2040,0.65625
1690034557.130665,2048,0.65234375
1690034672.8689718,2056,0.6484375
1690034787.392883,2064,0.64453125
1690034902.7275999,2072,0.6640625
1690035102.8928432,2080,0.64453125
1690035216.5889704,2088,0.6484375
1690035332.9980454,2096,0.66796875
1690035449.2806904,2104,0.6484375
1690035655.129075,2112,0.640625
1690035772.8411748,2120,0.640625
1690035888.871638,2128,0.6328125
1690036003.07209,2136,0.66796875
1690036198.8629224,2144,0.6484375
1690036313.0387962,2152,0.64453125
1690036430.3705127,2160,0.66015625
1690036542.1433165,2168,0.64453125
1690036739.2442367,2176,0.65234375
1690036855.401658,2184,0.66015625
1690036970.6027331,2192,0.66015625
1690037088.0304487,2200,0.65625
1690037282.6372392,2208,0.66796875
1690037399.840846,2216,0.65234375
1690037510.8431106,2224,0.65625
1690037625.6358345,2232,0.66796875
1690037825.8741717,2240,0.6640625
1690037937.3742635,2248,0.65234375
1690038055.05824,2256,0.6640625
1690038169.977498,2264,0.65625
1690038367.7570236,2272,0.65234375
1690038489.0803244,2280,0.66796875
1690038600.9337204,2288,0.64453125
1690038714.7481542,2296,0.6640625
1690038901.9622078,2304,0.64453125
1690039015.670497,2312,0.65625
1690039128.008486,2320,0.6640625
1690039244.1748407,2328,0.65234375
1690039434.2347453,2336,0.66796875
1690039546.2035027,2344,0.65625
1690039660.9882426,2352,0.65234375
1690039772.0433147,2360,0.66796875
1690039966.094507,2368,0.6640625
1690040077.2836502,2376,0.66015625
1690040187.4528687,2384,0.671875
1690040302.142322,2392,0.6484375
1690040495.8485975,2400,0.65625
1690040608.2984836,2408,0.6484375
1690040726.1912174,2416,0.6484375
1690040836.4071968,2424,0.6640625
1690041029.5147958,2432,0.66015625
1690041144.8510778,2440,0.66796875
1690041254.1916144,2448,0.640625
1690041366.015373,2456,0.65234375
1690041559.0821195,2464,0.6640625
1690041670.7586734,2472,0.6484375
1690041784.7566016,2480,0.66015625
1690041899.2842622,2488,0.65234375
1690042090.548357,2496,0.66015625
1690042203.3310492,2504,0.64453125
1690042314.914311,2512,0.671875
1690042426.8120317,2520,0.65625
1690042621.3351552,2528,0.6640625
1690042734.7510977,2536,0.66015625
1690042846.8830929,2544,0.6484375
1690042956.4105127,2552,0.65625
1690043152.2263288,2560,0.65234375
1690043263.9080658,2568,0.66015625
1690043377.0339763,2576,0.66015625
1690043491.266512,2584,0.6640625
1690043683.0454006,2592,0.66796875
1690043796.3741436,2600,0.65625
1690043909.9446218,2608,0.66015625
1690044025.2890387,2616,0.65625
1690044217.790507,2624,0.65234375
1690044332.5542662,2632,0.66015625
1690044446.2676263,2640,0.66796875
1690044560.9155607,2648,0.66796875
1690044754.3735445,2656,0.6640625
1690044868.1126544,2664,0.67578125
1690044981.8313775,2672,0.65234375
1690045092.5094407,2680,0.6640625
1690045287.7792447,2688,0.66015625
1690045398.025846,2696,0.6484375
1690045510.6957233,2704,0.6640625
1690045621.1031864,2712,0.64453125
1690045819.520238,2720,0.65234375
1690045935.195282,2728,0.66796875
1690046045.683777,2736,0.66796875
1690046157.1190598,2744,0.640625
1690046351.7135422,2752,0.65234375
1690046467.442525,2760,0.66015625
1690046580.2601748,2768,0.65234375
1690046696.076,2776,0.65625
1690046886.607482,2784,0.66015625
1690047002.4177368,2792,0.65234375
1690047113.6228867,2800,0.64453125
1690047227.7153592,2808,0.6640625
1690047420.4252913,2816,0.64453125
1690047532.874464,2824,0.65625
1690047646.518062,2832,0.64453125
1690047757.3618467,2840,0.6640625
1690047952.9788938,2848,0.66015625
1690048067.5361342,2856,0.66015625
1690048178.1887436,2864,0.65625
1690048292.9066682,2872,0.65234375
1690048486.5729039,2880,0.65625
1690048601.1289847,2888,0.66796875
1690048713.9771647,2896,0.66015625
1690048826.5089803,2904,0.6484375
1690049018.6535845,2912,0.6640625
1690049129.5508068,2920,0.64453125
1690049240.7645955,2928,0.66015625
1690049356.2352626,2936,0.65234375
1690049551.7082565,2944,0.640625
1690049668.063745,2952,0.6796875
1690049786.941196,2960,0.66015625
1690049898.7609925,2968,0.66796875
1690050091.1780887,2976,0.65625
1690050203.5239074,2984,0.66015625
1690050315.0298822,2992,0.6484375
1690050430.692069,3000,0.671875
1690050622.7732806,3008,0.66015625
1690050735.9167938,3016,0.66015625
1690050848.1294467,3024,0.66015625
1690050962.819832,3032,0.65234375
1690051152.189256,3040,0.65625
1690051265.8859715,3048,0.66015625
1690051376.7259338,3056,0.6640625
1690051491.3722863,3064,0.640625
1690051685.6256905,3072,0.65234375
1690051800.6890116,3080,0.6484375
1690051915.5027738,3088,0.65625
1690052025.1081743,3096,0.65234375
1690052217.9294932,3104,0.66015625
1690052330.7893515,3112,0.6640625
1690052443.0774918,3120,0.6484375
1690052556.808171,3128,0.65625
1690052748.5531843,3136,0.65234375
1690052860.5417106,3144,0.64453125
1690052971.2736604,3152,0.6640625
1690053085.2282898,3160,0.65234375
1690053280.4230366,3168,0.65625
1690053391.31601,3176,0.66796875
1690053504.2752776,3184,0.65625
1690053616.04602,3192,0.64453125
1690053808.95671,3200,0.65234375
