Wall time,Step,Value
1689232858.9585214,2968,0.59375
1689233058.0504074,2976,0.6015625
1689233180.5289073,2984,0.59765625
1689233293.7896764,2992,0.609375
1689233407.4456537,3000,0.6015625
1689233608.3617225,3008,0.59765625
1689233727.8720243,3016,0.625
1689233841.3453896,3024,0.6171875
1689233959.1479604,3032,0.609375
1689234157.8454502,3040,0.6015625
1689234275.984191,3048,0.59375
1689234392.5528967,3056,0.6015625
1689234510.3476992,3064,0.609375
1689234709.7720778,3072,0.6015625
1689234826.9434993,3080,0.61328125
1689234942.998465,3088,0.61328125
1689235064.1937268,3096,0.625
1689235260.92588,3104,0.6171875
1689235378.896702,3112,0.61328125
1689235499.3937614,3120,0.6171875
1689235613.6912432,3128,0.60546875
1689235811.8096497,3136,0.60546875
1689235925.4725633,3144,0.60546875
1689236045.5905917,3152,0.6015625
1689236162.4066005,3160,0.609375
1689236359.7856908,3168,0.60546875
1689236479.1805542,3176,0.6015625
1689236597.3653972,3184,0.6015625
1689236707.847292,3192,0.59765625
1689236905.7896461,3200,0.609375
