Wall time,Step,Value
1689523862.8396783,2480,0.6640625
1689523968.4961753,2488,0.65234375
1689524157.3395057,2496,0.66015625
1689524262.7640274,2504,0.65625
1689524369.0571227,2512,0.640625
1689524475.1070008,2520,0.66015625
1689524666.0745902,2528,0.66796875
1689524773.4330041,2536,0.6484375
1689524882.7817297,2544,0.671875
1689524988.6478279,2552,0.66015625
1689525179.4455762,2560,0.671875
1689525287.9849796,2568,0.6640625
1689525395.5556774,2576,0.6796875
1689525500.7341254,2584,0.6640625
1689525690.9463668,2592,0.64453125
1689525798.8531687,2600,0.66015625
1689525906.7693534,2608,0.66796875
1689526013.7596018,2616,0.66015625
1689526202.6420465,2624,0.6484375
1689526309.6583807,2632,0.65625
1689526415.5396752,2640,0.671875
1689526522.847163,2648,0.66015625
1689526713.2591395,2656,0.65625
1689526821.5293918,2664,0.67578125
1689526927.7400649,2672,0.6640625
1689527034.3566885,2680,0.66015625
1689527222.950457,2688,0.65625
1689527329.0579097,2696,0.6796875
1689527435.505601,2704,0.671875
1689527543.9934366,2712,0.6640625
1689527732.0445535,2720,0.65625
1689527839.4050503,2728,0.66796875
1689527946.2373614,2736,0.67578125
1689528053.388868,2744,0.65234375
1689528245.4538336,2752,0.6484375
1689528351.1962104,2760,0.66796875
1689528458.389094,2768,0.65625
1689528567.4931343,2776,0.66015625
1689528760.95818,2784,0.66796875
1689528867.2509792,2792,0.65234375
1689528976.0812263,2800,0.6640625
1689529080.8231058,2808,0.65625
1689529272.754226,2816,0.66015625
1689529380.0036917,2824,0.66796875
1689529487.7633789,2832,0.6640625
1689529594.424751,2840,0.6328125
1689529785.326401,2848,0.64453125
1689529890.9673455,2856,0.66015625
1689529996.250336,2864,0.65625
1689530106.1778407,2872,0.66796875
1689530301.062645,2880,0.671875
1689530408.9222279,2888,0.66015625
1689530514.3342755,2896,0.66015625
1689530621.2535193,2904,0.640625
1689530815.2108617,2912,0.671875
1689530921.755787,2920,0.66796875
1689531030.4096453,2928,0.66015625
1689531135.5525575,2936,0.671875
1689531323.2535021,2944,0.65234375
1689531429.7456405,2952,0.65625
1689531535.6959627,2960,0.65625
1689531642.2942405,2968,0.6640625
1689531830.5270712,2976,0.65625
1689531936.4872332,2984,0.66796875
1689532041.9698792,2992,0.6484375
1689532148.7381008,3000,0.6484375
1689532340.755313,3008,0.6640625
1689532448.2047918,3016,0.67578125
1689532552.774335,3024,0.6796875
1689532661.1807752,3032,0.66015625
1689532852.835334,3040,0.67578125
1689532959.9309409,3048,0.67578125
1689533067.857716,3056,0.640625
1689533174.7818425,3064,0.6640625
1689533365.217039,3072,0.6640625
1689533472.8537471,3080,0.65234375
1689533581.3535516,3088,0.66796875
1689533688.721049,3096,0.66015625
1689533877.9972641,3104,0.65234375
1689533985.626941,3112,0.65625
1689534093.8336227,3120,0.65234375
1689534198.9872463,3128,0.6640625
1689534390.916735,3136,0.65625
1689534497.2457962,3144,0.64453125
1689534606.0378532,3152,0.66015625
1689534713.7383852,3160,0.67578125
1689534900.8584502,3168,0.671875
1689535007.0303645,3176,0.65625
1689535113.5171812,3184,0.67578125
1689535220.419311,3192,0.671875
1689535409.3666687,3200,0.65234375
