Wall time,Step,Value
1689514346.7783172,2800,0.6328125
1689514459.115195,2808,0.65234375
1689514670.1248512,2816,0.671875
1689514784.1334047,2824,0.63671875
1689514907.2459574,2832,0.64453125
1689515020.5164373,2840,0.6640625
1689515231.4374907,2848,0.6484375
1689515343.9307833,2856,0.640625
1689515463.7928765,2864,0.6484375
1689515578.3273542,2872,0.65234375
1689515776.9864194,2880,0.65625
1689515896.1913931,2888,0.64453125
1689516017.6190286,2896,0.65234375
1689516134.8026736,2904,0.66015625
1689516339.4242675,2912,0.65234375
1689516447.6318314,2920,0.64453125
1689516557.0352328,2928,0.64453125
1689516676.3607063,2936,0.65625
1689516881.8956323,2944,0.6484375
1689517001.577126,2952,0.66015625
1689517113.761896,2960,0.64453125
1689517229.9516766,2968,0.65234375
1689517441.0263793,2976,0.63671875
1689517556.7490897,2984,0.6484375
1689517666.6767683,2992,0.64453125
1689517784.3553782,3000,0.65234375
1689517990.3664637,3008,0.64453125
1689518103.9199219,3016,0.63671875
1689518219.8779151,3024,0.62890625
1689518338.646505,3032,0.6484375
1689518540.7853687,3040,0.6640625
1689518660.6442833,3048,0.6484375
1689518778.2193851,3056,0.65234375
1689518896.6371899,3064,0.6484375
1689519096.4155006,3072,0.6484375
1689519217.3297102,3080,0.66015625
1689519339.4532347,3088,0.62890625
1689519452.5581474,3096,0.65625
1689519666.1209571,3104,0.65625
1689519780.8333266,3112,0.6484375
1689519900.4471617,3120,0.64453125
1689520020.5781202,3128,0.65234375
1689520227.2162485,3136,0.62890625
1689520343.1512923,3144,0.65234375
1689520459.4590068,3152,0.65234375
1689520575.409295,3160,0.66015625
1689520791.0714936,3168,0.66015625
1689520908.6325738,3176,0.65625
1689521024.0850568,3184,0.65625
1689521140.0816875,3192,0.66015625
1689521345.0632482,3200,0.68359375
