Wall time,Step,Value
1689208558.4064875,1160,0.63671875
1689208677.7804196,1168,0.65234375
1689208797.2447531,1176,0.6484375
1689209006.8000479,1184,0.625
1689209125.4101195,1192,0.6328125
1689209246.7727742,1200,0.640625
1689209366.5554278,1208,0.625
1689209570.1430535,1216,0.63671875
1689209693.299756,1224,0.640625
1689209810.6731598,1232,0.62890625
1689209931.7103133,1240,0.63671875
1689210134.6807928,1248,0.6484375
1689210253.4419618,1256,0.65234375
1689210372.8979146,1264,0.65625
1689210492.7609775,1272,0.6484375
1689210702.1024606,1280,0.640625
1689210819.7130785,1288,0.64453125
1689210940.7265995,1296,0.63671875
1689211059.8749769,1304,0.6328125
1689211269.0934381,1312,0.62109375
1689211387.5683484,1320,0.64453125
1689211503.6021159,1328,0.640625
1689211620.6179926,1336,0.64453125
1689211827.2534807,1344,0.6328125
1689211948.7332108,1352,0.65234375
1689212067.6947885,1360,0.63671875
1689212184.9166157,1368,0.63671875
1689212391.324893,1376,0.65234375
1689212508.9622943,1384,0.6328125
1689212629.8771152,1392,0.6484375
1689212752.0509267,1400,0.63671875
1689212956.2162726,1408,0.6484375
1689213077.0852118,1416,0.64453125
1689213193.965564,1424,0.6484375
1689213311.8391175,1432,0.62890625
1689213519.6930757,1440,0.64453125
1689213638.3160942,1448,0.6328125
1689213755.1562924,1456,0.64453125
1689213875.5126069,1464,0.64453125
1689214081.9716196,1472,0.63671875
1689214201.687488,1480,0.640625
1689214318.557362,1488,0.65234375
1689214436.5323083,1496,0.63671875
1689214643.270323,1504,0.64453125
1689214759.4707384,1512,0.66015625
1689214881.5904696,1520,0.65234375
1689214998.9664764,1528,0.6484375
1689215206.391724,1536,0.640625
1689215322.2731125,1544,0.65234375
1689215444.0127997,1552,0.640625
1689215560.1097007,1560,0.64453125
1689215765.145986,1568,0.640625
1689215882.3819664,1576,0.63671875
1689216000.0726151,1584,0.6484375
1689216120.240877,1592,0.640625
1689216324.2232919,1600,0.64453125
1689216445.322316,1608,0.6328125
1689216559.8796325,1616,0.65625
1689216676.1003804,1624,0.6328125
1689216880.868527,1632,0.640625
1689216999.808643,1640,0.63671875
1689217118.8676789,1648,0.6484375
1689217236.0679555,1656,0.640625
1689217437.7179463,1664,0.65234375
1689217557.5711293,1672,0.62890625
1689217675.2870958,1680,0.640625
1689217793.8960478,1688,0.640625
1689217997.9587758,1696,0.6328125
1689218116.308049,1704,0.62890625
1689218234.2679074,1712,0.6328125
1689218351.7599862,1720,0.6484375
1689218557.9203775,1728,0.6484375
1689218675.4093142,1736,0.63671875
1689218792.530743,1744,0.62890625
1689218909.2418964,1752,0.65234375
1689219115.19345,1760,0.6328125
1689219228.4316776,1768,0.62890625
1689219347.33595,1776,0.63671875
1689219467.5600839,1784,0.625
1689219673.3493607,1792,0.6484375
1689219791.4312158,1800,0.64453125
1689219909.9677174,1808,0.64453125
1689220024.0140166,1816,0.64453125
1689220227.015484,1824,0.6328125
1689220344.5689473,1832,0.625
1689220462.2180264,1840,0.6484375
1689220581.3471024,1848,0.63671875
1689220786.126521,1856,0.640625
1689220905.1348832,1864,0.625
1689221022.0435424,1872,0.65234375
1689221140.7042358,1880,0.65625
1689221344.1750612,1888,0.640625
1689221462.944077,1896,0.63671875
1689221581.139138,1904,0.63671875
1689221697.847689,1912,0.63671875
1689221902.4906418,1920,0.625
1689222021.425745,1928,0.65234375
1689222139.3231175,1936,0.62109375
1689222256.482841,1944,0.6484375
1689222458.8912454,1952,0.6484375
1689222579.4529989,1960,0.65234375
1689222697.4150705,1968,0.6328125
1689222809.07341,1976,0.65234375
1689223011.5009615,1984,0.62109375
1689223132.1554966,1992,0.63671875
1689223248.6672003,2000,0.65234375
1689223363.1234033,2008,0.6484375
1689223611.9655414,2016,0.6484375
1689223729.7316294,2024,0.63671875
1689223844.709883,2032,0.62890625
1689223962.7070498,2040,0.6328125
1689224164.8678172,2048,0.63671875
1689224284.491831,2056,0.6328125
1689224400.5038593,2064,0.640625
1689224516.2790372,2072,0.6484375
1689224716.8533816,2080,0.63671875
1689224836.733785,2088,0.6484375
1689224951.5216439,2096,0.63671875
1689225070.3109536,2104,0.6484375
1689225270.7588139,2112,0.62890625
1689225387.4576237,2120,0.64453125
1689225505.529594,2128,0.64453125
1689225626.0966945,2136,0.63671875
1689225824.319349,2144,0.64453125
1689225942.2517054,2152,0.640625
1689226058.75386,2160,0.63671875
1689226174.11746,2168,0.6484375
1689226377.500785,2176,0.65625
1689226495.230283,2184,0.64453125
1689226611.4928787,2192,0.6484375
1689226728.6532931,2200,0.640625
1689226929.794188,2208,0.64453125
1689227045.4516003,2216,0.63671875
1689227162.495701,2224,0.63671875
1689227279.3050635,2232,0.64453125
1689227479.4494607,2240,0.62890625
1689227592.5462184,2248,0.6484375
1689227708.3182197,2256,0.640625
1689227826.0362964,2264,0.63671875
1689228026.7198327,2272,0.640625
1689228143.7741878,2280,0.6328125
1689228261.1682074,2288,0.63671875
1689228377.4148126,2296,0.63671875
1689228579.4213526,2304,0.640625
1689228697.4730234,2312,0.6328125
1689228812.3370736,2320,0.64453125
1689228928.5252912,2328,0.65234375
1689229130.6595588,2336,0.63671875
1689229248.9721973,2344,0.63671875
1689229365.7598805,2352,0.64453125
1689229484.1613696,2360,0.6484375
1689229685.7693245,2368,0.6328125
1689229803.5811086,2376,0.640625
1689229918.2309577,2384,0.64453125
1689230035.1038108,2392,0.640625
1689230234.7042282,2400,0.62109375
1689230349.113651,2408,0.62890625
1689230467.5286055,2416,0.64453125
1689230583.7455082,2424,0.6328125
1689230786.8705735,2432,0.64453125
1689230903.0972676,2440,0.640625
1689231018.4823492,2448,0.62890625
1689231135.8657064,2456,0.64453125
1689231338.887532,2464,0.64453125
1689231456.1047306,2472,0.6328125
1689231572.8756394,2480,0.6328125
1689231689.5935872,2488,0.640625
1689231890.8827908,2496,0.625
1689232009.0391388,2504,0.65234375
1689232125.305722,2512,0.64453125
1689232240.0147913,2520,0.62890625
1689232437.4749355,2528,0.63671875
1689232552.6046362,2536,0.6328125
1689232668.9448686,2544,0.64453125
1689232785.3377771,2552,0.63671875
1689232989.4583786,2560,0.64453125
1689233104.6318247,2568,0.6484375
1689233219.0447335,2576,0.65625
1689233334.9468603,2584,0.625
1689233540.356787,2592,0.62890625
1689233657.0690353,2600,0.64453125
1689233772.4671466,2608,0.62890625
1689233890.223198,2616,0.63671875
1689234089.7928772,2624,0.6484375
1689234207.2757392,2632,0.6484375
1689234322.7375326,2640,0.62890625
1689234440.3164365,2648,0.64453125
1689234639.6229947,2656,0.6328125
1689234755.052088,2664,0.640625
1689234870.7643034,2672,0.6484375
1689234989.7087095,2680,0.625
1689235191.1212258,2688,0.63671875
1689235308.5315075,2696,0.65234375
1689235425.8617437,2704,0.62890625
1689235543.8518677,2712,0.62890625
1689235739.6271086,2720,0.6328125
1689235854.1178007,2728,0.6328125
1689235970.736988,2736,0.64453125
1689236086.0737104,2744,0.6328125
1689236283.8614142,2752,0.625
1689236402.671514,2760,0.65234375
1689236511.8828652,2768,0.6328125
1689236628.628734,2776,0.6484375
1689236827.5690584,2784,0.6484375
1689236943.7193763,2792,0.6328125
1689237061.1728427,2800,0.62890625
1689237173.9831777,2808,0.640625
1689237375.421238,2816,0.6328125
1689237489.8307104,2824,0.64453125
1689237605.7887793,2832,0.6328125
1689237720.9598908,2840,0.65625
1689237921.6988382,2848,0.625
1689238038.6820674,2856,0.6484375
1689238154.414435,2864,0.640625
1689238272.0591583,2872,0.640625
1689238470.1641884,2880,0.6328125
1689238588.282665,2888,0.6484375
1689238704.1290684,2896,0.64453125
1689238818.5520375,2904,0.64453125
1689239018.7866797,2912,0.640625
1689239134.7404919,2920,0.640625
1689239249.7288878,2928,0.6484375
1689239367.0891106,2936,0.62109375
1689239568.9308763,2944,0.640625
1689239682.014731,2952,0.640625
1689239799.2612388,2960,0.6328125
1689239914.5102115,2968,0.64453125
1689240115.4004054,2976,0.63671875
1689240231.852621,2984,0.6328125
1689240348.006016,2992,0.63671875
1689240462.1527283,3000,0.640625
1689240662.7833261,3008,0.65234375
1689240779.9337056,3016,0.625
1689240896.6573985,3024,0.640625
1689241013.1523216,3032,0.64453125
1689241212.6378624,3040,0.640625
1689241328.1178033,3048,0.640625
1689241444.0670757,3056,0.62890625
1689241560.2830896,3064,0.6328125
1689241761.5608985,3072,0.63671875
1689241878.2958133,3080,0.63671875
1689241993.5106459,3088,0.6328125
1689242111.35128,3096,0.6328125
1689242311.309766,3104,0.62890625
1689242428.6116674,3112,0.640625
1689242541.010668,3120,0.640625
1689242655.1758845,3128,0.62890625
1689242856.0579612,3136,0.62890625
1689242973.0551426,3144,0.62890625
1689243091.0586514,3152,0.64453125
1689243203.5160563,3160,0.640625
1689243403.0500185,3168,0.62109375
1689243518.9571555,3176,0.64453125
1689243637.6672747,3184,0.640625
1689243751.111225,3192,0.62890625
1689243951.04245,3200,0.63671875
