Wall time,Step,Value
1689266710.2090747,784,0.6484375
1689266825.8550992,792,0.65234375
1689267029.6888707,800,0.65234375
1689267148.8683343,808,0.66796875
1689267270.5524309,816,0.6484375
1689267392.9844692,824,0.6484375
1689267597.8586876,832,0.64453125
1689267719.684796,840,0.6640625
1689267841.1283824,848,0.63671875
1689267962.586676,856,0.67578125
1689268169.5959818,864,0.64453125
1689268288.4093142,872,0.64453125
1689268403.3194978,880,0.65234375
1689268523.9845264,888,0.64453125
1689268727.9182649,896,0.65234375
1689268845.525839,904,0.6484375
1689268965.6137726,912,0.66015625
1689269086.587754,920,0.6484375
1689269288.9179347,928,0.65234375
1689269407.346546,936,0.640625
1689269524.1130278,944,0.64453125
1689269642.7476668,952,0.63671875
1689269847.7732043,960,0.6484375
1689269968.7695363,968,0.671875
1689270090.8355145,976,0.64453125
1689270207.9187012,984,0.65625
1689270408.751508,992,0.66015625
1689270527.3594604,1000,0.65234375
1689270648.8731363,1008,0.6484375
1689270763.3758934,1016,0.6484375
1689270964.5974233,1024,0.63671875
1689271082.3049116,1032,0.66015625
1689271199.4952712,1040,0.64453125
1689271314.281769,1048,0.6328125
1689271517.801894,1056,0.65625
1689271637.6827319,1064,0.6484375
1689271755.9048676,1072,0.65234375
1689271875.6612206,1080,0.65234375
1689272078.8612366,1088,0.66796875
1689272198.1804197,1096,0.66015625
1689272314.4251506,1104,0.67578125
1689272434.55933,1112,0.6484375
1689272634.6373146,1120,0.66015625
1689272753.6133537,1128,0.65625
1689272870.3496041,1136,0.65234375
1689272983.9349566,1144,0.64453125
1689273189.948901,1152,0.64453125
1689273312.8316648,1160,0.65625
1689273426.9864926,1168,0.6640625
1689273541.3214195,1176,0.65234375
1689273741.7260454,1184,0.6640625
1689273856.836713,1192,0.65234375
1689273979.1931577,1200,0.65625
1689274099.1616635,1208,0.66015625
1689274301.7540598,1216,0.66015625
1689274418.9900227,1224,0.6484375
1689274537.0812736,1232,0.671875
1689274657.2352512,1240,0.66015625
1689274857.4756026,1248,0.64453125
1689274975.424858,1256,0.6640625
1689275094.2571135,1264,0.64453125
1689275210.7917647,1272,0.6484375
1689275408.3430314,1280,0.64453125
1689275526.4700425,1288,0.66796875
1689275642.968923,1296,0.66796875
1689275761.170532,1304,0.64453125
1689275961.0461812,1312,0.63671875
1689276083.6093788,1320,0.64453125
1689276205.449944,1328,0.65625
1689276323.3806455,1336,0.66015625
1689276526.282686,1344,0.65234375
1689276644.8641953,1352,0.65625
1689276762.1756544,1360,0.6640625
1689276880.0534909,1368,0.66015625
1689277082.1209202,1376,0.65234375
1689277201.4890869,1384,0.63671875
1689277320.429366,1392,0.64453125
1689277436.9109125,1400,0.66015625
1689277636.4743714,1408,0.65234375
1689277755.6673074,1416,0.66015625
1689277875.6163902,1424,0.66796875
1689277992.344649,1432,0.65625
1689278192.7267003,1440,0.66015625
1689278308.178638,1448,0.65234375
1689278422.6055362,1456,0.65234375
1689278539.3941238,1464,0.6484375
1689278740.4017358,1472,0.640625
1689278853.1841817,1480,0.65234375
1689278968.2546926,1488,0.66015625
1689279081.3706286,1496,0.6484375
1689279277.7756577,1504,0.65625
1689279392.2762783,1512,0.64453125
1689279507.7019556,1520,0.65625
1689279626.3589542,1528,0.66796875
1689279821.4345267,1536,0.65625
1689279941.2583199,1544,0.6484375
1689280056.2841227,1552,0.65234375
1689280167.9504128,1560,0.66015625
1689280367.2461329,1568,0.65625
1689280480.6182094,1576,0.65625
1689280595.3304405,1584,0.66015625
1689280713.684144,1592,0.640625
1689280910.0543585,1600,0.65625
1689281025.083265,1608,0.66015625
1689281139.830962,1616,0.63671875
1689281253.0332766,1624,0.65625
1689281451.0728629,1632,0.66015625
1689281569.097352,1640,0.65234375
1689281682.0933805,1648,0.6484375
1689281792.518959,1656,0.65625
1689281990.158574,1664,0.65625
1689282106.5045006,1672,0.66796875
1689282222.3816738,1680,0.66015625
1689282335.0330594,1688,0.65625
1689282528.066589,1696,0.65234375
1689282639.5854583,1704,0.671875
1689282752.3653204,1712,0.6640625
1689282868.6288488,1720,0.640625
1689283064.0557952,1728,0.65625
1689283177.2589417,1736,0.64453125
1689283293.0644066,1744,0.65234375
1689283408.921134,1752,0.65234375
1689283604.7247264,1760,0.671875
1689283720.4914947,1768,0.66015625
1689283833.2624266,1776,0.6640625
1689283948.482456,1784,0.65234375
1689284147.039035,1792,0.66796875
1689284261.6999183,1800,0.65625
1689284379.0383368,1808,0.65625
1689284494.1055892,1816,0.66796875
1689284691.9272716,1824,0.65625
1689284810.200446,1832,0.671875
1689284924.2711408,1840,0.65625
1689285037.4191852,1848,0.66015625
1689285231.5866966,1856,0.6640625
1689285348.842434,1864,0.66015625
1689285464.943539,1872,0.68359375
1689285585.0189216,1880,0.65234375
1689285786.2261472,1888,0.65625
1689285899.084464,1896,0.640625
1689286014.9113026,1904,0.6796875
1689286130.5748718,1912,0.65234375
1689286330.5979142,1920,0.6640625
1689286445.157152,1928,0.6484375
1689286565.1528716,1936,0.66015625
1689286677.8581135,1944,0.65625
1689286874.8785803,1952,0.66015625
1689286990.3428211,1960,0.65625
1689287105.4290485,1968,0.64453125
1689287222.569863,1976,0.65234375
1689287420.9288602,1984,0.65625
1689287540.2395394,1992,0.66796875
1689287656.6514106,2000,0.66796875
1689287770.5676475,2008,0.65625
1689287966.662055,2016,0.6640625
1689288081.1321626,2024,0.640625
1689288195.9365163,2032,0.65625
1689288312.5328207,2040,0.65625
1689288506.4407887,2048,0.6484375
1689288622.0915728,2056,0.66796875
1689288736.8297014,2064,0.6640625
1689288852.2110064,2072,0.65625
1689289051.0838537,2080,0.6640625
1689289162.4409704,2088,0.6796875
1689289277.3676498,2096,0.6640625
1689289392.9021761,2104,0.66015625
1689289589.393894,2112,0.66015625
1689289706.0605047,2120,0.65234375
1689289819.8627744,2128,0.6640625
1689289933.1221993,2136,0.64453125
1689290126.6978245,2144,0.6640625
1689290240.3645818,2152,0.65625
1689290355.2473438,2160,0.66015625
1689290465.0723615,2168,0.66015625
1689290659.6648095,2176,0.68359375
1689290773.9204907,2184,0.65234375
1689290887.7412415,2192,0.67578125
1689291003.1078017,2200,0.67578125
1689291196.3133447,2208,0.66796875
1689291312.3831472,2216,0.6640625
1689291422.849236,2224,0.66015625
1689291535.7952201,2232,0.671875
1689291732.6174877,2240,0.671875
1689291843.2316732,2248,0.6640625
1689291960.0913646,2256,0.67578125
1689292073.503028,2264,0.6484375
1689292269.206612,2272,0.66015625
1689292386.152422,2280,0.6484375
1689292502.974293,2288,0.6640625
1689292622.1051166,2296,0.67578125
1689292817.129768,2304,0.65625
1689292936.3986058,2312,0.66015625
1689293052.3316803,2320,0.65625
1689293173.2508125,2328,0.640625
1689293371.3735662,2336,0.66015625
1689293490.780784,2344,0.640625
1689293610.339065,2352,0.64453125
1689293726.055368,2360,0.66015625
1689293927.4908345,2368,0.6640625
1689294046.3118558,2376,0.66015625
1689294163.9151354,2384,0.65625
1689294285.2486444,2392,0.640625
1689294486.8484461,2400,0.65625
1689294607.1048198,2408,0.66796875
1689294733.0000968,2416,0.65625
1689294851.5098372,2424,0.671875
1689295053.5484045,2432,0.67578125
1689295178.6461902,2440,0.65234375
1689295294.952029,2448,0.671875
1689295413.5812252,2456,0.65625
1689295620.0929291,2464,0.66015625
1689295740.312257,2472,0.66015625
1689295859.7998106,2480,0.6640625
1689295980.5628572,2488,0.66796875
1689296181.3926787,2496,0.671875
1689296304.0762925,2504,0.6484375
1689296424.8391232,2512,0.65625
1689296543.185619,2520,0.6484375
1689296746.5057588,2528,0.66796875
1689296864.4073186,2536,0.6796875
1689296980.4851165,2544,0.66015625
1689297095.4363282,2552,0.66796875
1689297298.0349503,2560,0.66015625
1689297413.6738825,2568,0.64453125
1689297529.589539,2576,0.6484375
1689297653.2042382,2584,0.66015625
1689297850.10394,2592,0.64453125
1689297967.0852928,2600,0.67578125
1689298083.6576843,2608,0.6640625
1689298201.4239426,2616,0.671875
1689298395.5730581,2624,0.6484375
1689298511.5722404,2632,0.65234375
1689298627.0317733,2640,0.65625
1689298740.8182483,2648,0.671875
1689298934.5752704,2656,0.6484375
1689299048.0889933,2664,0.6484375
1689299161.6423125,2672,0.640625
1689299274.731517,2680,0.66015625
1689299473.300865,2688,0.6484375
1689299583.1381245,2696,0.671875
1689299695.846728,2704,0.66015625
1689299806.9310696,2712,0.66015625
1689300003.3880572,2720,0.6640625
1689300120.4988723,2728,0.65234375
1689300231.9416108,2736,0.65625
1689300343.15466,2744,0.6640625
1689300542.8237557,2752,0.65234375
1689300660.0054111,2760,0.6484375
1689300772.9644334,2768,0.6640625
1689300887.302969,2776,0.66796875
1689301078.6862028,2784,0.6640625
1689301196.649881,2792,0.65625
1689301311.3449044,2800,0.65625
1689301430.943546,2808,0.65234375
1689301625.2125707,2816,0.64453125
1689301738.7789385,2824,0.65234375
1689301853.8167217,2832,0.65625
1689301966.7144046,2840,0.65234375
1689302164.9737287,2848,0.6640625
1689302279.989931,2856,0.66015625
1689302395.005549,2864,0.65625
1689302511.2178445,2872,0.64453125
1689302710.080613,2880,0.65625
1689302825.8382847,2888,0.66796875
1689302941.7614844,2896,0.66015625
1689303056.2144136,2904,0.66015625
1689303249.1805804,2912,0.66015625
1689303361.781031,2920,0.66796875
1689303476.6762867,2928,0.6484375
1689303592.9349496,2936,0.6484375
1689303790.4354427,2944,0.65234375
1689303909.792964,2952,0.65234375
1689304022.8250096,2960,0.6640625
1689304136.6566517,2968,0.66015625
1689304332.4280555,2976,0.66796875
1689304449.0179713,2984,0.6640625
1689304562.086048,2992,0.65625
1689304678.8710105,3000,0.6640625
1689304872.9110768,3008,0.65234375
1689304988.10999,3016,0.65625
1689305101.889451,3024,0.6484375
1689305216.0526795,3032,0.671875
1689305405.7608356,3040,0.6640625
1689305520.2408652,3048,0.65625
1689305631.5363395,3056,0.671875
1689305746.0361836,3064,0.65625
1689305940.9681878,3072,0.65625
1689306056.6704166,3080,0.65625
1689306172.8158896,3088,0.66796875
1689306283.2924259,3096,0.6640625
1689306477.2409081,3104,0.66015625
1689306589.8040705,3112,0.65625
1689306701.9534035,3120,0.66796875
1689306816.1908865,3128,0.6640625
1689307009.7043357,3136,0.6484375
1689307122.3774314,3144,0.6640625
1689307234.5990796,3152,0.6484375
1689307348.311118,3160,0.66015625
1689307544.9469614,3168,0.6640625
1689307655.7979472,3176,0.65625
1689307769.2321072,3184,0.66796875
1689307882.0000875,3192,0.65625
1689308075.6308534,3200,0.66796875
