Wall time,Step,Value
1689511915.1874335,1656,0.6484375
1689512095.5875492,1664,0.65234375
1689512197.7455366,1672,0.64453125
1689512300.943277,1680,0.640625
1689512401.287787,1688,0.65234375
1689512580.6129298,1696,0.64453125
1689512682.5913465,1704,0.67578125
1689512790.6800215,1712,0.64453125
1689512892.1732826,1720,0.66015625
1689513071.9943864,1728,0.63671875
1689513174.4881523,1736,0.63671875
1689513274.389645,1744,0.6640625
1689513376.6898382,1752,0.64453125
1689513556.5819936,1760,0.66796875
1689513658.827742,1768,0.640625
1689513759.7671387,1776,0.65234375
1689513859.8005667,1784,0.66015625
1689514040.4513247,1792,0.640625
1689514141.6693764,1800,0.640625
1689514242.3402483,1808,0.6484375
1689514340.9425795,1816,0.6640625
1689514521.072891,1824,0.640625
1689514624.8000023,1832,0.65234375
1689514725.728241,1840,0.6484375
1689514825.440543,1848,0.65234375
1689515005.8883674,1856,0.64453125
1689515109.0640879,1864,0.6484375
1689515209.4768167,1872,0.6484375
1689515309.7883384,1880,0.63671875
1689515489.6557786,1888,0.65625
1689515591.0071278,1896,0.640625
1689515693.069047,1904,0.65625
1689515794.0783367,1912,0.640625
1689515971.6062756,1920,0.65234375
1689516072.7374182,1928,0.66015625
1689516173.1886497,1936,0.65234375
1689516276.0455527,1944,0.65234375
1689516453.752355,1952,0.64453125
1689516553.1034143,1960,0.64453125
1689516654.5135984,1968,0.640625
1689516755.0873263,1976,0.65625
1689516934.7640874,1984,0.64453125
1689517036.0713687,1992,0.640625
1689517136.9398866,2000,0.640625
1689517237.4320102,2008,0.64453125
1689517416.6582944,2016,0.64453125
1689517519.190259,2024,0.64453125
1689517620.9630089,2032,0.6640625
1689517723.9325852,2040,0.6640625
1689517903.79043,2048,0.6640625
1689518003.9068723,2056,0.64453125
1689518102.3304713,2064,0.64453125
1689518203.2587783,2072,0.640625
1689518382.6121008,2080,0.66796875
1689518482.3413727,2088,0.6328125
1689518584.4984827,2096,0.64453125
1689518683.8400123,2104,0.6328125
1689518862.191872,2112,0.6640625
1689518963.4333184,2120,0.65625
1689519065.3690004,2128,0.6640625
1689519165.5835931,2136,0.6640625
1689519347.340336,2144,0.65625
1689519446.2567875,2152,0.6640625
1689519545.502169,2160,0.65234375
1689519642.6142783,2168,0.65625
1689519822.909563,2176,0.66015625
1689519925.16423,2184,0.64453125
1689520022.5184617,2192,0.66015625
1689520120.8652387,2200,0.6484375
1689520297.5989428,2208,0.65234375
1689520397.333608,2216,0.63671875
1689520498.576938,2224,0.6484375
1689520599.5485826,2232,0.66015625
1689520776.630654,2240,0.63671875
1689520876.8982732,2248,0.6640625
1689520976.3466141,2256,0.6484375
1689521074.7142272,2264,0.64453125
1689521251.786355,2272,0.65625
1689521350.8329282,2280,0.6484375
1689521452.4838345,2288,0.65625
1689521550.458883,2296,0.65625
1689521727.9508984,2304,0.6640625
1689521828.7854068,2312,0.65234375
1689521928.9533274,2320,0.66015625
1689522028.8173397,2328,0.65234375
1689522206.8219633,2336,0.66015625
1689522306.7851973,2344,0.63671875
1689522403.4901934,2352,0.6640625
1689522504.1204495,2360,0.640625
1689522683.1244452,2368,0.64453125
1689522779.8458972,2376,0.65234375
1689522879.174083,2384,0.6640625
1689522977.5078795,2392,0.66015625
1689523153.7363362,2400,0.6640625
1689523252.4980807,2408,0.67578125
1689523348.2368686,2416,0.66015625
1689523446.6756818,2424,0.66796875
1689523621.937842,2432,0.6484375
1689523720.5447075,2440,0.65625
1689523819.2058225,2448,0.66796875
1689523917.685298,2456,0.640625
1689524091.859265,2464,0.6484375
1689524189.4878483,2472,0.671875
1689524286.6150334,2480,0.63671875
1689524385.4769044,2488,0.65234375
1689524562.8472722,2496,0.64453125
1689524661.4524086,2504,0.6484375
1689524757.2884395,2512,0.6484375
1689524855.2040691,2520,0.63671875
1689525031.000767,2528,0.64453125
1689525131.397309,2536,0.6484375
1689525230.3103902,2544,0.6640625
1689525328.665957,2552,0.65234375
1689525502.4632957,2560,0.66796875
1689525601.1196969,2568,0.66796875
1689525698.338724,2576,0.65625
1689525797.7389646,2584,0.65625
1689525972.1105917,2592,0.66796875
1689526070.3423822,2600,0.64453125
1689526168.7325108,2608,0.66796875
1689526266.5335505,2616,0.65234375
1689526443.0612822,2624,0.65625
1689526542.6633549,2632,0.640625
1689526638.4451642,2640,0.6640625
1689526737.041184,2648,0.66015625
1689526913.1922762,2656,0.64453125
1689527012.081331,2664,0.65625
1689527109.7586327,2672,0.6484375
1689527208.4680567,2680,0.66015625
1689527381.9639626,2688,0.65234375
1689527479.5965717,2696,0.6640625
1689527577.7190652,2704,0.65625
1689527673.2874746,2712,0.6484375
1689527848.1532052,2720,0.64453125
1689527945.2687476,2728,0.66796875
1689528042.934842,2736,0.65625
1689528139.5398462,2744,0.64453125
1689528314.936442,2752,0.64453125
1689528410.602602,2760,0.66015625
1689528508.4597163,2768,0.6484375
1689528607.0417948,2776,0.6484375
1689528783.1570504,2784,0.65625
1689528881.8751578,2792,0.671875
1689528979.7496257,2800,0.6640625
1689529077.9448926,2808,0.6484375
1689529252.372136,2816,0.62890625
1689529349.045208,2824,0.65234375
1689529444.0522814,2832,0.6484375
1689529542.66651,2840,0.66015625
1689529719.0511575,2848,0.61328125
1689529816.1223738,2856,0.6640625
1689529913.8334227,2864,0.6484375
1689530011.6188593,2872,0.66015625
1689530185.4706967,2880,0.66015625
1689530285.3455954,2888,0.63671875
1689530381.5008657,2896,0.671875
1689530478.8898664,2904,0.671875
1689530651.233792,2912,0.671875
1689530750.2683098,2920,0.671875
1689530848.2916453,2928,0.66015625
1689530945.815197,2936,0.65234375
1689531117.9109328,2944,0.64453125
1689531215.239629,2952,0.63671875
1689531312.3292828,2960,0.66796875
1689531410.901658,2968,0.65234375
1689531583.315744,2976,0.6640625
1689531681.0556433,2984,0.63671875
1689531777.3326528,2992,0.62890625
1689531872.6287973,3000,0.6484375
1689532047.9092574,3008,0.64453125
1689532145.2234783,3016,0.671875
1689532241.2313204,3024,0.64453125
1689532338.1471634,3032,0.65625
1689532512.0312452,3040,0.6640625
1689532608.582438,3048,0.65234375
1689532707.8789725,3056,0.64453125
1689532804.210839,3064,0.6640625
1689532977.479448,3072,0.64453125
1689533075.4843972,3080,0.6484375
1689533171.7740664,3088,0.6640625
1689533269.1157408,3096,0.671875
1689533441.8034308,3104,0.6640625
1689533540.048033,3112,0.640625
1689533636.8157575,3120,0.64453125
1689533734.8764489,3128,0.65234375
1689533906.1831641,3136,0.63671875
1689534004.743252,3144,0.64453125
1689534101.7841194,3152,0.64453125
1689534197.9966786,3160,0.62890625
1689534370.5352435,3168,0.64453125
1689534468.672324,3176,0.65234375
1689534565.7029305,3184,0.64453125
1689534662.0822864,3192,0.65625
1689534833.3473318,3200,0.640625
