Wall time,Step,Value
1699174398.0160596,696,0.671875
1699174651.0616598,704,0.67578125
1699174796.038427,712,0.67578125
1699174938.0422747,720,0.68359375
1699175081.2792568,728,0.6875
1699175332.2333927,736,0.68359375
1699175476.863315,744,0.6796875
1699175619.5915601,752,0.6796875
1699175768.1916149,760,0.67578125
1699176018.5738387,768,0.671875
1699176160.8453166,776,0.67578125
1699176303.3424487,784,0.671875
1699176446.6782205,792,0.67578125
1699176695.861963,800,0.66796875
1699176839.9088433,808,0.671875
1699176983.9798503,816,0.67578125
1699177124.8181553,824,0.67578125
1699177374.2671027,832,0.6796875
1699177516.7501616,840,0.68359375
1699177658.6921113,848,0.6875
1699177801.529652,856,0.6875
1699178049.901086,864,0.68359375
1699178190.900702,872,0.68359375
1699178331.5171504,880,0.68359375
1699178472.3868814,888,0.6875
1699178720.8571904,896,0.69140625
1699178865.3412442,904,0.69140625
1699179008.6600304,912,0.69921875
1699179149.9958348,920,0.6953125
1699179400.6786294,928,0.6875
1699179542.5472682,936,0.69140625
1699179685.035994,944,0.6953125
1699179826.1798105,952,0.6953125
1699180074.1358907,960,0.6953125
1699180218.790243,968,0.69140625
1699180360.5020695,976,0.69140625
1699180502.2470322,984,0.6875
1699180749.52897,992,0.69140625
1699180889.601471,1000,0.6875
1699181031.4511917,1008,0.6953125
1699181173.310859,1016,0.69921875
1699181421.5656016,1024,0.6953125
1699181562.3969486,1032,0.6953125
1699181704.8793652,1040,0.6953125
1699181845.1240144,1048,0.69921875
1699182094.6334348,1056,0.69921875
1699182237.144674,1064,0.69921875
1699182377.8648305,1072,0.6953125
1699182518.356184,1080,0.6953125
1699182761.458428,1088,0.6953125
1699182903.0453815,1096,0.703125
1699183042.9047868,1104,0.70703125
1699183182.3988893,1112,0.70703125
1699183427.0751226,1120,0.703125
1699183571.5938709,1128,0.7109375
1699183708.9377346,1136,0.703125
1699183849.6405418,1144,0.69921875
1699184094.7286503,1152,0.703125
1699184235.430277,1160,0.71484375
1699184374.9488952,1168,0.70703125
1699184515.3284795,1176,0.70703125
1699184760.7687473,1184,0.70703125
1699184900.0053127,1192,0.70703125
1699185038.8075633,1200,0.703125
1699185178.3398051,1208,0.6953125
1699185423.3154821,1216,0.7109375
1699185563.3402638,1224,0.7109375
1699185700.799236,1232,0.71484375
1699185839.4772427,1240,0.71484375
1699186085.6581743,1248,0.72265625
1699186225.9676867,1256,0.71484375
1699186364.718227,1264,0.71875
1699186503.5911138,1272,0.7109375
1699186743.1657836,1280,0.70703125
1699186883.3681796,1288,0.703125
1699187022.4381576,1296,0.703125
1699187160.9709063,1304,0.70703125
1699187399.8051264,1312,0.703125
1699187537.6008136,1320,0.703125
1699187676.2983015,1328,0.69921875
1699187812.2878313,1336,0.703125
1699188054.0028517,1344,0.6953125
1699188193.995741,1352,0.6953125
1699188331.2193117,1360,0.703125
1699188468.3026826,1368,0.6953125
1699188708.594229,1376,0.703125
1699188847.319886,1384,0.69921875
1699188985.3663719,1392,0.6953125
1699189121.6833496,1400,0.69140625
1699189362.5087447,1408,0.6953125
1699189501.885826,1416,0.6953125
1699189640.578999,1424,0.6953125
1699189778.243225,1432,0.703125
1699190018.6152027,1440,0.70703125
