Wall time,Step,Value
1699221755.752234,1200,0.72265625
1699221918.8783782,1208,0.71875
1699222188.2127385,1216,0.72265625
1699222348.9991384,1224,0.72265625
1699222508.1697178,1232,0.7109375
1699222666.9876945,1240,0.7109375
1699222933.0751774,1248,0.7109375
1699223095.3166764,1256,0.70703125
1699223255.6348355,1264,0.70703125
1699223417.5983357,1272,0.70703125
1699223683.6897604,1280,0.7109375
1699223847.7140121,1288,0.703125
1699224011.9004705,1296,0.69921875
1699224170.779834,1304,0.703125
1699224434.9846058,1312,0.703125
1699224597.482237,1320,0.69921875
1699224756.5658255,1328,0.70703125
1699224910.8149278,1336,0.70703125
1699225175.6424968,1344,0.703125
1699225335.9169793,1352,0.703125
1699225495.2976975,1360,0.70703125
1699225654.8231788,1368,0.7109375
1699225916.5483265,1376,0.7109375
1699226077.9827764,1384,0.7109375
1699226240.3084228,1392,0.71484375
1699226397.7230785,1400,0.72265625
1699226659.2072396,1408,0.71484375
1699226818.764137,1416,0.71484375
1699226983.930758,1424,0.70703125
1699227141.6275036,1432,0.70703125
1699227406.375189,1440,0.71484375
