Wall time,Step,Value
1699142542.0494308,800,0.68359375
1699142703.7441268,808,0.6796875
1699142869.2178001,816,0.671875
1699143028.8840618,824,0.671875
1699143302.7618191,832,0.6640625
1699143466.5836816,840,0.66796875
1699143630.2492096,848,0.671875
1699143791.9277272,856,0.6796875
1699144063.7299724,864,0.6796875
1699144231.0937028,872,0.6796875
1699144395.091546,880,0.67578125
1699144559.0715628,888,0.671875
1699144833.5791554,896,0.66796875
1699144999.8865664,904,0.6796875
1699145163.0864458,912,0.6796875
1699145322.4576263,920,0.68359375
1699145592.819571,928,0.68359375
1699145763.0520923,936,0.68359375
1699145924.209948,944,0.69140625
1699146094.0455778,952,0.68359375
1699146365.4138155,960,0.6875
1699146530.521436,968,0.6875
1699146693.1927023,976,0.6875
1699146858.0151618,984,0.68359375
1699147128.9577544,992,0.6796875
1699147294.935924,1000,0.68359375
1699147456.8988547,1008,0.6953125
1699147621.4617667,1016,0.703125
1699147892.2518542,1024,0.703125
1699148057.4423957,1032,0.69921875
1699148219.3497272,1040,0.69921875
1699148383.4709253,1048,0.6875
1699148657.8625054,1056,0.68359375
1699148821.1948411,1064,0.68359375
1699148982.5419052,1072,0.6796875
1699149147.5859208,1080,0.6796875
1699149416.275074,1088,0.6796875
1699149579.8068202,1096,0.67578125
1699149742.299962,1104,0.67578125
1699149905.9000645,1112,0.671875
1699150172.4911137,1120,0.67578125
1699150333.6399567,1128,0.67578125
1699150493.5494049,1136,0.67578125
1699150654.9174833,1144,0.6796875
1699150917.5667634,1152,0.6796875
1699151075.1362386,1160,0.6796875
1699151236.3222928,1168,0.68359375
1699151397.840876,1176,0.68359375
1699151664.3671222,1184,0.68359375
1699151823.4073458,1192,0.68359375
1699151985.5535405,1200,0.6875
1699152145.2003264,1208,0.6875
1699152409.8608267,1216,0.68359375
1699152568.9863937,1224,0.68359375
1699152730.0613053,1232,0.68359375
1699152890.2403934,1240,0.6796875
1699153156.632532,1248,0.6796875
1699153319.6003442,1256,0.6796875
1699153476.412853,1264,0.6796875
1699153636.960821,1272,0.6796875
1699153896.0581117,1280,0.6796875
1699154057.9530365,1288,0.6796875
1699154219.7462378,1296,0.6796875
1699154374.8751986,1304,0.6796875
1699154637.3921676,1312,0.6796875
1699154794.2740848,1320,0.67578125
1699154956.0815058,1328,0.67578125
1699155117.452487,1336,0.6796875
1699155378.8779752,1344,0.6796875
1699155540.6663384,1352,0.6875
1699155695.4616525,1360,0.6875
1699155853.9981985,1368,0.69140625
1699156117.1091535,1376,0.69140625
1699156277.8835323,1384,0.69140625
1699156436.06127,1392,0.6875
1699156594.2060506,1400,0.6875
1699156868.7224271,1408,0.6875
1699157034.8034182,1416,0.6953125
1699157200.7935908,1424,0.6953125
1699157372.58332,1432,0.6953125
1699157636.9028108,1440,0.6953125
