Wall time,Step,Value
1699256748.9048061,1136,0.72265625
1699256892.5861893,1144,0.72265625
1699257131.6206994,1152,0.7265625
1699257278.4804797,1160,0.7265625
1699257422.6263745,1168,0.7265625
1699257567.7983267,1176,0.7265625
1699257807.324651,1184,0.7265625
1699257953.4490695,1192,0.7265625
1699258096.6637728,1200,0.73046875
1699258240.657551,1208,0.73046875
1699258481.4229662,1216,0.73046875
1699258628.1006725,1224,0.73046875
1699258771.2259016,1232,0.7265625
1699258918.576897,1240,0.7265625
1699259157.0895731,1248,0.7265625
1699259302.8556392,1256,0.7265625
1699259447.9148943,1264,0.71875
1699259592.2126536,1272,0.7265625
1699259837.5044258,1280,0.72265625
1699259983.7580369,1288,0.71875
1699260130.4892664,1296,0.71875
1699260273.8256888,1304,0.71875
1699260515.3574321,1312,0.7265625
1699260662.2223759,1320,0.7265625
1699260803.9831097,1328,0.7265625
1699260947.9699574,1336,0.72265625
1699261183.8590648,1344,0.71875
1699261326.1043203,1352,0.72265625
1699261469.4147007,1360,0.72265625
1699261614.3054771,1368,0.7265625
1699261852.5599015,1376,0.72265625
1699261992.5052602,1384,0.72265625
1699262136.7349415,1392,0.71875
1699262277.9670267,1400,0.71484375
1699262519.589685,1408,0.71875
1699262663.7726269,1416,0.72265625
1699262806.8515258,1424,0.71875
1699262950.1895957,1432,0.72265625
1699263185.450133,1440,0.7265625
