Wall time,Step,Value
1699278148.4447052,624,0.65625
1699278297.2062905,632,0.66015625
1699278542.4746902,640,0.65625
1699278691.369116,648,0.66015625
1699278839.8237548,656,0.66796875
1699278989.0499694,664,0.66015625
1699279241.4313357,672,0.6484375
1699279391.6983683,680,0.64453125
1699279545.7511485,688,0.65234375
1699279698.2247064,696,0.6484375
1699279951.8216968,704,0.64453125
1699280103.3547635,712,0.64453125
1699280253.135251,720,0.6484375
1699280406.273233,728,0.65234375
1699280658.5638125,736,0.65625
1699280810.7355778,744,0.65234375
1699280960.1657565,752,0.65625
1699281110.4368947,760,0.66015625
1699281352.5197127,768,0.66015625
1699281501.6147563,776,0.66015625
1699281659.0078416,784,0.66015625
1699281808.4901342,792,0.65625
1699282054.439804,800,0.65625
1699282207.5622299,808,0.6484375
1699282356.615441,816,0.6484375
1699282502.7746792,824,0.65625
1699282746.855959,832,0.64453125
1699282896.8538435,840,0.64453125
1699283044.4941099,848,0.6484375
1699283192.2991107,856,0.6484375
1699283435.7176182,864,0.65234375
1699283579.7809112,872,0.65234375
1699283726.1463118,880,0.65234375
1699283874.6783183,888,0.65234375
1699284119.2556171,896,0.65234375
1699284266.76089,904,0.6484375
1699284412.006771,912,0.65234375
1699284562.0803182,920,0.65234375
1699284800.9088805,928,0.6640625
1699284947.7967284,936,0.6640625
1699285097.3253734,944,0.6640625
1699285245.5235784,952,0.66796875
1699285486.4998176,960,0.6640625
1699285637.535672,968,0.66796875
1699285789.5677679,976,0.66796875
1699285933.6631367,984,0.671875
1699286185.2928066,992,0.67578125
1699286335.9693496,1000,0.67578125
1699286480.9024768,1008,0.671875
1699286628.5656917,1016,0.671875
1699286872.855452,1024,0.66796875
1699287020.5418408,1032,0.66796875
1699287170.1731136,1040,0.66796875
1699287316.6818657,1048,0.67578125
1699287557.468568,1056,0.66796875
1699287702.7997775,1064,0.671875
1699287848.5264387,1072,0.67578125
1699287995.9278479,1080,0.67578125
1699288247.028686,1088,0.6796875
1699288394.7094755,1096,0.68359375
1699288550.998452,1104,0.68359375
1699288692.4915535,1112,0.6796875
1699288933.221242,1120,0.67578125
1699289078.7581048,1128,0.66796875
1699289231.1807568,1136,0.66796875
1699289377.8991425,1144,0.671875
1699289615.1772518,1152,0.67578125
1699289759.9668658,1160,0.67578125
1699289904.793055,1168,0.671875
1699290051.7495708,1176,0.671875
1699290292.393467,1184,0.671875
1699290443.39003,1192,0.671875
1699290591.974441,1200,0.67578125
1699290737.0568807,1208,0.671875
1699290982.698661,1216,0.671875
1699291131.243437,1224,0.66796875
1699291277.0714788,1232,0.66796875
1699291425.8769886,1240,0.66015625
1699291664.9566534,1248,0.65625
1699291814.7386594,1256,0.66015625
1699291960.3597007,1264,0.66015625
1699292108.341064,1272,0.65625
1699292350.739466,1280,0.65234375
1699292498.8057854,1288,0.65234375
1699292647.4072826,1296,0.65625
1699292792.0543368,1304,0.65625
1699293028.5704036,1312,0.65625
1699293174.6928833,1320,0.6484375
1699293319.9065976,1328,0.65625
1699293462.7211902,1336,0.65625
1699293708.1544888,1344,0.65234375
1699293854.9195287,1352,0.6484375
1699293996.3597894,1360,0.65234375
1699294140.433243,1368,0.65234375
1699294374.610404,1376,0.6484375
1699294522.0446885,1384,0.65625
1699294664.2821717,1392,0.65234375
1699294810.5850308,1400,0.65234375
1699295047.9065182,1408,0.65625
1699295191.123196,1416,0.65625
1699295338.5701811,1424,0.65234375
1699295480.703371,1432,0.6484375
1699295725.3823094,1440,0.65234375
