Wall time,Step,Value
1680911503.0036259,740,0.75
1680911596.526797,744,0.75
1680911652.3782616,748,0.75
1680911747.7427359,752,0.75
1680911806.2300065,756,0.75
1680911900.0915792,760,0.75
1680911957.2136662,764,0.75
1680912049.8419664,768,0.75
1680912105.4706597,772,0.75
1680912199.1460285,776,0.75
1680912257.7960184,780,0.75
1680912347.4793055,784,0.75
1680912407.2739007,788,0.75
1680912496.5002637,792,0.75
1680912556.2454917,796,0.78125
1680912645.5708485,800,0.78125
