Wall time,Step,Value
1680903066.380148,304,0.71875
1680903122.8095832,308,0.71875
1680903205.139175,312,0.71875
1680903258.2972043,316,0.71875
1680903343.60876,320,0.71875
1680903396.7903705,324,0.71875
1680903480.4811895,328,0.71875
1680903537.5848308,332,0.71875
1680903619.5241566,336,0.71875
1680903674.6227686,340,0.71875
1680903758.4859464,344,0.71875
1680903811.0595074,348,0.71875
1680903894.9971087,352,0.71875
1680903952.0683095,356,0.71875
1680904034.0098088,360,0.71875
1680904088.8842666,364,0.71875
1680904170.3131542,368,0.71875
1680904224.315299,372,0.71875
1680904306.705539,376,0.71875
1680904360.52924,380,0.71875
1680904443.0209823,384,0.71875
1680904497.6492813,388,0.71875
1680904579.2955847,392,0.71875
1680904629.1536613,396,0.71875
1680904714.3457687,400,0.71875
1680904768.0401146,404,0.71875
1680904849.7753763,408,0.71875
1680904901.0765462,412,0.71875
1680904987.1772227,416,0.71875
1680905040.1512258,420,0.71875
1680905128.0158386,424,0.71875
1680905181.7484746,428,0.71875
1680905264.3670285,432,0.71875
1680905318.904693,436,0.71875
1680905402.4217973,440,0.71875
1680905455.1261322,444,0.71875
1680905538.3862882,448,0.71875
1680905592.1862166,452,0.71875
1680905676.1684093,456,0.71875
1680905731.4616427,460,0.71875
1680905815.5449932,464,0.71875
1680905869.579961,468,0.71875
1680905952.8108423,472,0.71875
1680906005.9151225,476,0.71875
1680906090.895198,480,0.71875
1680906146.973135,484,0.71875
1680906230.5922737,488,0.71875
1680906283.2753375,492,0.71875
1680906369.3294165,496,0.71875
1680906422.876313,500,0.71875
1680906509.965783,504,0.71875
1680906563.1585107,508,0.6875
1680906647.4677572,512,0.71875
1680906701.083233,516,0.71875
1680906785.6687312,520,0.71875
1680906839.6812804,524,0.71875
1680906924.4203887,528,0.71875
1680906979.186051,532,0.71875
1680907060.1778905,536,0.71875
1680907115.071251,540,0.71875
1680907196.7958553,544,0.71875
1680907251.6720588,548,0.71875
1680907334.7745106,552,0.71875
1680907388.2043667,556,0.71875
1680907472.3473551,560,0.71875
1680907527.4857078,564,0.71875
1680907610.0311818,568,0.71875
1680907667.1831522,572,0.71875
1680907748.6171713,576,0.71875
1680907800.871867,580,0.71875
1680907884.6117463,584,0.71875
1680907938.9477587,588,0.71875
1680908020.5128472,592,0.71875
1680908074.708322,596,0.71875
1680908161.0975392,600,0.71875
1680908214.0651114,604,0.71875
1680908297.1664937,608,0.71875
1680908352.4313138,612,0.71875
1680908435.7360415,616,0.71875
1680908491.7187335,620,0.71875
1680908575.3309798,624,0.71875
1680908629.3848786,628,0.71875
1680908714.6605566,632,0.71875
1680908768.5036647,636,0.71875
1680908855.1376479,640,0.71875
1680908908.5524614,644,0.71875
1680908992.9606915,648,0.71875
1680909046.9651523,652,0.71875
1680909132.7649615,656,0.71875
1680909185.8154671,660,0.71875
1680909269.3023102,664,0.71875
1680909323.781165,668,0.71875
1680909406.7774699,672,0.71875
1680909460.3667734,676,0.71875
1680909544.7969909,680,0.71875
1680909599.9560668,684,0.71875
1680909680.9665103,688,0.71875
1680909734.8674614,692,0.71875
1680909818.8175337,696,0.71875
1680909871.3226771,700,0.71875
1680909953.2951176,704,0.71875
1680910006.8682659,708,0.71875
1680910088.8830175,712,0.71875
1680910143.1203654,716,0.71875
1680910225.6581995,720,0.71875
1680910276.6411304,724,0.71875
1680910360.6550531,728,0.71875
1680910413.212378,732,0.71875
1680910496.7389033,736,0.71875
1680910550.256636,740,0.71875
1680910634.0785096,744,0.71875
1680910686.8460813,748,0.71875
1680910771.5807526,752,0.71875
1680910824.5350664,756,0.71875
1680910908.7854588,760,0.71875
1680910962.7361252,764,0.71875
1680911046.3957627,768,0.71875
1680911098.6767037,772,0.71875
1680911183.106327,776,0.71875
1680911237.0221722,780,0.71875
1680911321.2839122,784,0.71875
1680911375.1522307,788,0.71875
1680911460.1448474,792,0.71875
1680911513.729147,796,0.71875
1680911600.044625,800,0.71875
