Wall time,Step,Value
1680911944.939287,492,0.6875
1680912034.8064363,496,0.6875
1680912090.8952675,500,0.6875
1680912178.4338923,504,0.6875
1680912233.5647662,508,0.6875
1680912324.4056165,512,0.6875
1680912383.4051979,516,0.6875
1680912469.1493783,520,0.6875
1680912527.174545,524,0.6875
1680912613.684313,528,0.65625
1680912667.7746117,532,0.6875
1680912758.29879,536,0.6875
1680912811.8258858,540,0.6875
1680912903.131132,544,0.6875
1680912957.2509897,548,0.6875
1680913046.6209188,552,0.6875
1680913100.6114712,556,0.6875
1680913190.908485,560,0.6875
1680913245.3790836,564,0.6875
1680913331.6985765,568,0.6875
1680913385.4224346,572,0.65625
1680913471.6321807,576,0.65625
1680913527.584491,580,0.6875
1680913617.1691642,584,0.6875
1680913672.1592352,588,0.6875
1680913759.1363325,592,0.6875
1680913814.3466115,596,0.6875
1680913901.8033326,600,0.6875
1680913958.1407871,604,0.6875
1680914042.637288,608,0.6875
1680914096.4705229,612,0.6875
1680914183.678997,616,0.6875
1680914240.0593138,620,0.6875
1680914324.736298,624,0.6875
1680914378.7884188,628,0.6875
1680914466.2343762,632,0.6875
1680914519.6227498,636,0.6875
1680914606.7096393,640,0.6875
1680914661.1426828,644,0.6875
1680914747.2962165,648,0.6875
1680914801.2230968,652,0.6875
1680914887.9877558,656,0.6875
1680914941.6393092,660,0.6875
1680915026.9324646,664,0.6875
1680915082.1515305,668,0.6875
1680915168.6586611,672,0.6875
1680915223.3806539,676,0.6875
1680915307.984474,680,0.65625
1680915361.2442343,684,0.65625
1680915445.9049137,688,0.65625
1680915499.8691227,692,0.65625
1680915583.5094786,696,0.65625
1680915638.436444,700,0.65625
1680915722.1573124,704,0.65625
1680915776.9110234,708,0.6875
1680915860.617916,712,0.6875
1680915915.7086215,716,0.6875
1680915999.6155329,720,0.71875
1680916052.6915534,724,0.6875
1680916138.0712833,728,0.6875
1680916191.582112,732,0.6875
1680916277.5057747,736,0.6875
1680916331.589218,740,0.6875
1680916415.0179002,744,0.6875
1680916467.5983717,748,0.6875
1680916553.6154883,752,0.6875
1680916606.5641136,756,0.6875
1680916692.9846325,760,0.6875
1680916746.9448404,764,0.6875
1680916831.8035822,768,0.6875
1680916886.062356,772,0.6875
1680916971.4312341,776,0.6875
1680917024.875096,780,0.6875
1680917110.6754498,784,0.6875
1680917163.837517,788,0.6875
1680917249.3195314,792,0.6875
1680917303.4323537,796,0.6875
1680917387.8927941,800,0.6875
