Wall time,Step,Value
1680988262.696645,428,0.5
1680988474.9158814,432,0.5
1680988605.852586,436,0.5
1680988817.1198256,440,0.53125
1680988951.679767,444,0.53125
1680989176.057349,448,0.53125
1680989314.0249646,452,0.53125
1680989539.2728736,456,0.53125
1680989680.3111658,460,0.53125
1680989920.0730023,464,0.5
1680990066.3787618,468,0.5
1680990304.0806386,472,0.53125
1680990448.387349,476,0.53125
1680990687.168492,480,0.53125
1680990832.1257706,484,0.53125
1680991071.0920873,488,0.53125
1680991217.5472574,492,0.53125
1680991458.0472724,496,0.53125
1680991605.9518323,500,0.53125
1680991848.2106612,504,0.5
1680991996.3660886,508,0.5
1680992242.5757983,512,0.5
1680992392.473448,516,0.5
1680992641.0257494,520,0.53125
1680992792.188989,524,0.5
1680993040.1857939,528,0.5
1680993190.6518557,532,0.5
1680993441.7214036,536,0.5
1680993593.8521526,540,0.53125
1680993845.3410525,544,0.5
1680993998.617523,548,0.5
1680994252.727361,552,0.5
1680994407.085763,556,0.53125
1680994662.6867998,560,0.53125
1680994818.9130235,564,0.53125
1680995075.0644495,568,0.53125
1680995229.2779686,572,0.53125
1680995484.9233623,576,0.53125
1680995640.1319866,580,0.53125
1680995898.2873456,584,0.53125
1680996054.7889695,588,0.53125
1680996315.0148008,592,0.53125
1680996470.823693,596,0.5
1680996729.027356,600,0.53125
1680996885.4675925,604,0.53125
1680997146.6356218,608,0.53125
1680997303.7958097,612,0.53125
1680997563.651136,616,0.53125
1680997719.8570886,620,0.53125
1680997978.7717817,624,0.53125
1680998135.2020667,628,0.53125
1680998394.2580001,632,0.53125
1680998552.2454586,636,0.53125
1680998812.5728598,640,0.53125
1680998969.7150662,644,0.53125
1680999231.1367471,648,0.53125
1680999388.6198664,652,0.53125
1680999649.0698678,656,0.53125
1680999806.1833694,660,0.5
1681000068.030413,664,0.5
1681000225.518396,668,0.5
1681000487.4862607,672,0.5
1681000645.3375611,676,0.53125
1681000906.897724,680,0.53125
1681001064.8949268,684,0.53125
1681001327.251916,688,0.5
1681001485.0804229,692,0.53125
1681001749.16281,696,0.5
1681001907.4219723,700,0.5
1681002170.2698896,704,0.5
1681002328.4369044,708,0.5
1681002590.3175294,712,0.5
1681002749.217184,716,0.5
1681003011.3769314,720,0.53125
1681003169.741999,724,0.5
1681003433.35269,728,0.5
1681003591.5026195,732,0.53125
1681003853.9758332,736,0.53125
1681004012.4697144,740,0.5
1681004275.8599474,744,0.53125
1681004434.117801,748,0.53125
1681004697.8722682,752,0.53125
1681004856.4129622,756,0.5
1681005119.5688148,760,0.5
1681005277.9107647,764,0.5
1681005541.2442937,768,0.5
1681005700.5130863,772,0.5
1681005963.6541011,776,0.5
1681006122.0348914,780,0.5
1681006384.8013866,784,0.53125
1681006543.7699957,788,0.5
1681006806.4844437,792,0.53125
1681006964.7762878,796,0.5
1681007227.5877955,800,0.53125
