Wall time,Step,Value
1680997078.9874427,612,0.53125
1680997331.7862067,616,0.53125
1680997484.8874836,620,0.53125
1680997738.2215426,624,0.53125
1680997892.1767073,628,0.53125
1680998148.1043448,632,0.53125
1680998302.9217324,636,0.5
1680998559.11429,640,0.53125
1680998715.2341135,644,0.5
1680998971.9478123,648,0.53125
1680999127.991034,652,0.53125
1680999383.637336,656,0.5
1680999538.20837,660,0.53125
1680999794.447343,664,0.53125
1680999949.7582846,668,0.53125
1681000207.6863153,672,0.53125
1681000363.9355674,676,0.53125
1681000624.63801,680,0.53125
1681000781.2300022,684,0.53125
1681001041.6483834,688,0.5
1681001199.812388,692,0.53125
1681001459.7071211,696,0.5
1681001616.9914103,700,0.53125
1681001877.9498718,704,0.5
1681002035.5789864,708,0.5
1681002296.3368897,712,0.5
1681002454.5552602,716,0.53125
1681002715.837876,720,0.53125
1681002873.1375358,724,0.53125
1681003135.074634,728,0.53125
1681003293.7291343,732,0.53125
1681003555.9355776,736,0.53125
1681003713.7650309,740,0.5
1681003975.6636496,744,0.53125
1681004133.5673084,748,0.53125
1681004395.0002222,752,0.5
1681004553.5293648,756,0.5
1681004816.002053,760,0.5
1681004974.2488356,764,0.53125
1681005236.663077,768,0.53125
1681005395.2209299,772,0.53125
1681005657.195598,776,0.53125
1681005815.350218,780,0.53125
1681006078.668778,784,0.53125
1681006237.114989,788,0.53125
1681006500.2530587,792,0.53125
1681006658.1848369,796,0.53125
1681006921.4714978,800,0.53125
