Wall time,Step,Value
1681183530.5027845,384,0.53125
1681183641.9471843,388,0.53125
1681183818.777633,392,0.5625
1681183934.7942154,396,0.5625
1681184114.3372474,400,0.5625
1681184227.0150704,404,0.5625
1681184420.0783393,408,0.5625
1681184539.2642078,412,0.53125
1681184745.3620343,416,0.53125
1681184866.1002185,420,0.53125
1681185062.6408358,424,0.53125
1681185189.3624136,428,0.53125
1681185400.9984798,432,0.53125
1681185529.518756,436,0.53125
1681185742.826295,440,0.53125
1681185873.4793017,444,0.53125
1681186085.2893534,448,0.53125
1681186217.2460265,452,0.53125
1681186431.6363463,456,0.53125
1681186567.580573,460,0.53125
1681186793.8095694,464,0.53125
1681186934.9685016,468,0.53125
1681187173.4355307,472,0.53125
1681187320.3818586,476,0.53125
1681187561.6906788,480,0.53125
1681187707.2399387,484,0.53125
1681187947.6497297,488,0.53125
1681188093.1599035,492,0.53125
1681188329.4756887,496,0.53125
1681188475.219111,500,0.53125
1681188712.6422753,504,0.53125
1681188851.765659,508,0.5
1681189086.0614626,512,0.53125
1681189229.942521,516,0.53125
1681189462.1083117,520,0.53125
1681189606.2968335,524,0.53125
1681189843.0846262,528,0.5
1681189983.7852964,532,0.53125
1681190219.449952,536,0.53125
1681190367.0904126,540,0.53125
1681190614.3379235,544,0.53125
1681190766.181571,548,0.53125
1681191015.3389664,552,0.53125
1681191166.004012,556,0.5
1681191418.6825442,560,0.53125
1681191569.5889754,564,0.53125
1681191819.925803,568,0.53125
1681191972.8676643,572,0.5
1681192225.856941,576,0.5
1681192377.7393699,580,0.5625
1681192629.3599732,584,0.5
1681192783.0343173,588,0.53125
1681193039.90909,592,0.53125
1681193195.6228836,596,0.53125
1681193453.8897336,600,0.53125
1681193608.8084564,604,0.53125
1681193866.311375,608,0.53125
1681194022.8016121,612,0.53125
1681194281.7919877,616,0.53125
1681194439.8765323,620,0.53125
1681194700.771605,624,0.53125
1681194857.6961267,628,0.5
1681195118.180321,632,0.5
1681195275.6374488,636,0.53125
1681195536.0143354,640,0.5
1681195692.8841717,644,0.5
1681195953.2368493,648,0.5
1681196109.958276,652,0.5
1681196370.7287621,656,0.53125
1681196528.9178762,660,0.53125
1681196788.8313296,664,0.5
1681196945.5725422,668,0.5
1681197206.0951514,672,0.5
1681197362.8528216,676,0.5
1681197623.5885108,680,0.5
1681197781.1936922,684,0.5
1681198041.9606247,688,0.53125
1681198199.602818,692,0.53125
1681198461.0315483,696,0.5
1681198619.2947025,700,0.5
1681198879.9010282,704,0.5
1681199036.9336214,708,0.5
1681199298.4004881,712,0.5
1681199455.7068017,716,0.5
1681199716.998775,720,0.5
1681199874.4791253,724,0.5
1681200135.7285705,728,0.5
1681200293.2523603,732,0.5
1681200554.968878,736,0.5
1681200713.4986937,740,0.5
1681200975.319801,744,0.5
1681201133.0757024,748,0.5
1681201394.3359437,752,0.5
1681201552.351781,756,0.5
1681201813.4069443,760,0.5
1681201970.7795093,764,0.5
1681202232.4782417,768,0.5
1681202390.1429353,772,0.5
1681202651.116479,776,0.5
1681202808.4863007,780,0.5
1681203070.2609677,784,0.5
1681203227.8041365,788,0.5
1681203488.6841173,792,0.5
1681203646.4599984,796,0.5
1681203907.5130036,800,0.53125
