Wall time,Step,Value
1680990151.7865448,700,0.65625
1680990249.3395004,704,0.65625
1680990309.634886,708,0.65625
1680990409.8177586,712,0.65625
1680990471.2565145,716,0.65625
1680990569.901037,720,0.65625
1680990633.321592,724,0.65625
1680990730.8886034,728,0.65625
1680990791.6445355,732,0.65625
1680990891.1910694,736,0.65625
1680990955.0893285,740,0.65625
1680991050.6509418,744,0.65625
1680991110.9686193,748,0.65625
1680991209.2519553,752,0.65625
1680991273.0944362,756,0.65625
1680991367.9370844,760,0.65625
1680991431.64814,764,0.65625
1680991527.7488415,768,0.65625
1680991588.1330044,772,0.65625
1680991685.6297977,776,0.65625
1680991748.0639772,780,0.625
1680991845.2461307,784,0.625
1680991906.2345278,788,0.65625
1680992003.7289107,792,0.65625
1680992067.387525,796,0.65625
1680992162.1117637,800,0.65625
